Dealer Name: Yancy Honda
Address:     351 Washington St
             West Junction, AL
Dealer ID:   8
Owner:       Yancy, Clark
Date:        Wed, Feb 12, 2015 thru Tue, Feb 18, 2015  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JA1X1S1257X74BBA6  Accord       2015  23953  24089  Rogers, Donna           Mon, Feb 17, 2015       D08-08-02 
 JA1X5SU297X74BBA8  Accord       2015  26239  27089  Parker, Tracy           Tue, Feb 18, 2015       D08-08-01 
 JE142FU187X76XXXX  Crosstour    2015  37776  38640  Rogers, Donna           Wed, Feb 12, 2015       D08-08-02 
 JC134F3177X771112  CR-V         2015  29476  31995  Rogers, Donna           Sun, Feb 16, 2015       D08-08-02 
 JB127S13A7X7X7774  Civic        2015  16624  16655  Rogers, Donna           Wed, Feb 12, 2015       D08-08-02 
 JH153FU177X718886  Odyssey      2015  43663  45825  Rogers, Donna           Sat, Feb 15, 2015       D08-08-02 
 JH157F3167X782228  Odyssey      2015  42724  45825  Rogers, Donna           Wed, Feb 12, 2015       D08-08-02 
 JA112F1307X78223X  Accord       2015  32522  32930  Rogers, Donna           Mon, Feb 17, 2015       D08-08-02 
 JA111S13A7X75CCX2  Accord       2015  21008  22480  Parker, Tracy           Tue, Feb 18, 2015       D08-08-01 
 JH151F1147X74BBC4  Odyssey      2015  41584  44825  Rogers, Donna           Fri, Feb 14, 2015       D08-08-02 
 JB121S1257X7299A6  Civic        2015  16085  16455  Parker, Tracy           Thu, Feb 13, 2015       D08-08-01 
 JB121S1287X74BBC8  Civic        2015  16261  16455  Parker, Tracy           Thu, Feb 13, 2015       D08-08-01 
 JB121S12A7X7299BX  Civic        2015  16701  16455  Parker, Tracy           Wed, Feb 12, 2015       D08-08-01 
 JA114FU3A7X7188A2  Accord       2015  33652  33930  Rogers, Donna           Thu, Feb 13, 2015       D08-08-02 
 JG148F1157X73AAC4  Insight      2015  22580  24390  Parker, Tracy           Wed, Feb 12, 2015       D08-08-01 
 JB121S1227X771136  Civic        2015  15997  16455  Rogers, Donna           Mon, Feb 17, 2015       D08-08-02 
 JB121S1297X74BBX8  Civic        2015  16525  16455  Parker, Tracy           Fri, Feb 14, 2015       D08-08-01 
 JB121S1207X74BB1X  Civic        2015  16613  16455  Parker, Tracy           Sun, Feb 16, 2015       D08-08-01 
 JB121S1287X75CC22  Civic        2015  15997  16455  Rogers, Donna           Sun, Feb 16, 2015       D08-08-02 
 JA112F1387X74BB14  Accord       2015  31330  32930  Rogers, Donna           Mon, Feb 17, 2015       D08-08-02 
 JD138FU167X76XX36  CR-Z         2015  26235  27705  Parker, Tracy           Fri, Feb 14, 2015       D08-08-01 
 JB125G16A7X782258  Civic        2015  26222  28505  Parker, Tracy           Sat, Feb 15, 2015       D08-08-01 
 JH154SU127X729A3X  Odyssey      2015  31825  32375  Rogers, Donna           Thu, Feb 13, 2015       D08-08-02 
 JB127S1307X73AB42  Civic        2015  15646  16655  Rogers, Donna           Mon, Feb 17, 2015       D08-08-02 
 JA1X2F1247X73AB44  Accord       2015  32447  33030  Rogers, Donna           Sun, Feb 16, 2015       D08-08-02 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
