Dealer Name: Royal Honda
Address:     8627 Davis Highway
             Port Kiln, SC
Dealer ID:   13
Owner:       Olson, Julie
Date:        Wed, Feb 12, 2015 thru Tue, Feb 18, 2015  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB127S1327X7X7A54  Civic        2015  15646  16655  Watkins, Terrence       Sat, Feb 15, 2015       D13-12-01 
 JG148F1167X7825X6  Insight      2015  22580  24390  Watkins, Terrence       Sun, Feb 16, 2015       D13-12-01 
 JJ16AF1107X7714C8  Pilot        2015  41371  41970  Romero, Ruby            Mon, Feb 17, 2015       D13-12-04 
 JE141F1177X74B1AX  Crosstour    2015  35857  37640  Romero, Ruby            Sun, Feb 16, 2015       D13-12-04 
 JB127S1397X74B1A2  Civic        2015  15913  16655  Oliver, Walter          Fri, Feb 14, 2015       D13-12-03 
 JB129S1467X729C84  Civic        2015  23091  23055  Watkins, Terrence       Sun, Feb 16, 2015       D13-12-01 
 JH154SU117X729C86  Odyssey      2015  31992  32375  Oliver, Walter          Fri, Feb 14, 2015       D13-12-03 
 JA113SU337X73AX98  Accord       2015  23128  23480  Romero, Ruby            Wed, Feb 12, 2015       D13-12-04 
 JA1X1S1267X77141X  Accord       2015  24457  24089  Austin, Marcus          Fri, Feb 14, 2015       D13-12-02 
 JB121S1287X729C92  Civic        2015  15909  16455  Austin, Marcus          Thu, Feb 13, 2015       D13-12-02 
 JH152SU197X7X7A74  Odyssey      2015  28980  30375  Austin, Marcus          Sat, Feb 15, 2015       D13-12-02 
 JH152SU127X7X7A76  Odyssey      2015  30240  30375  Watkins, Terrence       Sun, Feb 16, 2015       D13-12-01 
 JA112F1397X76X3X8  Accord       2015  30649  32930  Romero, Ruby            Fri, Feb 14, 2015       D13-12-04 
 JE141F1187X76X31X  Crosstour    2015  36051  37640  Oliver, Walter          Wed, Feb 12, 2015       D13-12-03 
 JB121S1267X7X7A82  Civic        2015  16788  16455  Romero, Ruby            Sat, Feb 15, 2015       D13-12-04 
 JB127S1347X782534  Civic        2015  16002  16655  Watkins, Terrence       Sat, Feb 15, 2015       D13-12-01 
 JH152SU197X782536  Odyssey      2015  28350  30375  Austin, Marcus          Thu, Feb 13, 2015       D13-12-02 
 JA112F1327X76X318  Accord       2015  31841  32930  Watkins, Terrence       Wed, Feb 12, 2015       D13-12-01 
 JE141F1187X7X7A9X  Crosstour    2015  36245  37640  Austin, Marcus          Thu, Feb 13, 2015       D13-12-02 
 JC133FU147X7X7A92  CR-V         2015  32310  33995  Romero, Ruby            Mon, Feb 17, 2015       D13-12-04 
 JA1X1S1257X73AXC4  Accord       2015  22944  24089  Watkins, Terrence       Thu, Feb 13, 2015       D13-12-01 
 JA113SU3A7X75C216  Accord       2015  23251  23480  Austin, Marcus          Wed, Feb 12, 2015       D13-12-02 
 JH156S3187X782548  Odyssey      2015  29294  30375  Watkins, Terrence       Fri, Feb 14, 2015       D13-12-01 
 JA117S3347X729CCX  Accord       2015  23128  23480  Watkins, Terrence       Thu, Feb 13, 2015       D13-12-01 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JH153FU1452571XB7  Odyssey     2005  32987  45825  Oliver, Walter          Tue, Feb 18, 2015       D13-12-03 
 JB129S1474X8821C9  Civic       2004  15614  23055  Austin, Marcus          Tue, Feb 18, 2015       D13-12-02 
 JB121S12454718761  Civic       2005  12738  16455  Watkins, Terrence       Mon, Feb 17, 2015       D13-12-01 
 JH153FU146113A983  Odyssey     2006  38029  45825  Romero, Ruby            Sun, Feb 16, 2015       D13-12-04 
 JB121S12942571XC5  Civic       2004  11271  16455  Austin, Marcus          Wed, Feb 12, 2015       D13-12-02 
 JB127S1302X76XCB7  Civic       2002  8862   16655  Austin, Marcus          Fri, Feb 14, 2015       D13-12-02 
 JD139F3184176XCB9  CR-Z        2004  16883  25705  Austin, Marcus          Tue, Feb 18, 2015       D13-12-02 
 JE142FU1044P82111  Crosstour   2004  25869  38640  Romero, Ruby            Sat, Feb 15, 2015       D13-12-04 
 JH151F1172523A993  Odyssey     2002  22525  44825  Oliver, Walter          Mon, Feb 17, 2015       D13-12-03 
 JH155FU192X529885  Odyssey     2002  25226  47825  Romero, Ruby            Tue, Feb 18, 2015       D13-12-04 
 JH15AS1134143A997  Odyssey     2004  19232  29375  Watkins, Terrence       Fri, Feb 14, 2015       D13-12-01 
 JG148F1114293A999  Insight     2004  16041  24390  Austin, Marcus          Tue, Feb 18, 2015       D13-12-02 
 JB129S1435326XCX1  Civic       2005  17582  23055  Oliver, Walter          Mon, Feb 17, 2015       D13-12-03 
 JH15AS11144482123  Odyssey     2004  19232  29375  Romero, Ruby            Sat, Feb 15, 2015       D13-12-04 
 JB122SU2441129895  Civic       2004  11797  17255  Oliver, Walter          Sat, Feb 15, 2015       D13-12-03 
 JK167FU113X129897  Ridgeline   2003  30120  49750  Romero, Ruby            Tue, Feb 18, 2015       D13-12-04 
 JH152SU164214BAB9  Odyssey     2004  19872  30375  Watkins, Terrence       Mon, Feb 17, 2015       D13-12-01 
