Dealer Name: City Honda
Address:     9489 Ford Parkwark
             Brookland, GA
Dealer ID:   25
Owner:       Porter, Barbara
Date:        Wed, Feb 12, 2015 thru Tue, Feb 18, 2015  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JH151F1137X75XAB8  Odyssey      2015  40895  44825  Sullivan, Hazel         Tue, Feb 18, 2015       D25-22-06 
 JA113SU327X7X857X  Accord       2015  23251  23480  Hall, Josephine         Wed, Feb 12, 2015       D25-22-03 
 JB128SU347X761BX2  Civic        2015  18022  17455  Hall, Josephine         Sat, Feb 15, 2015       D25-22-03 
 JB123H1537X783X24  Civic        2015  26714  27600  Mcdonald, Eduardo       Sun, Feb 16, 2015       D25-22-05 
 JB121S1217X761BX6  Civic        2015  16525  16455  Hall, Josephine         Fri, Feb 14, 2015       D25-22-03 
 JH155FU167X75XAC8  Odyssey      2015  46257  47825  Shelton, Alicia         Fri, Feb 14, 2015       D25-22-01 
 JG148F1197X783X3X  Insight      2015  24366  24390  Fuller, Jacob           Tue, Feb 18, 2015       D25-22-02 
 JB121S1287X761B12  Civic        2015  16173  16455  Wallace, Harry          Mon, Feb 17, 2015       D25-22-04 
 JC132FU177X783X34  CR-V         2015  31132  31995  Shelton, Alicia         Sat, Feb 15, 2015       D25-22-01 
 JB127S1367X761B16  Civic        2015  16090  16655  Fuller, Jacob           Sat, Feb 15, 2015       D25-22-02 
 JH153FU127X7X8588  Odyssey      2015  42724  45825  Hall, Josephine         Tue, Feb 18, 2015       D25-22-03 
 JJ16AF11A7X772C3X  Pilot        2015  41155  41970  Wallace, Harry          Thu, Feb 13, 2015       D25-22-04 
 JD136F1107X73B8C2  CR-Z         2015  24667  24705  Hall, Josephine         Tue, Feb 18, 2015       D25-22-03 
 JA1X3SU2A7X72A7B4  Accord       2015  23592  25089  Mcdonald, Eduardo       Sat, Feb 15, 2015       D25-22-05 
 JA113SU357X72A7B6  Accord       2015  23128  23480  Mcdonald, Eduardo       Sat, Feb 15, 2015       D25-22-05 
 JB127S1327X761B28  Civic        2015  16446  16655  Sullivan, Hazel         Sat, Feb 15, 2015       D25-22-06 
 JE143FU167X7196BX  Crosstour    2015  37797  40640  Sullivan, Hazel         Wed, Feb 12, 2015       D25-22-06 
 JC131F1117X75XA22  CR-V         2015  29389  30995  Hall, Josephine         Thu, Feb 13, 2015       D25-22-03 
 JH153FU1A7X72A7C4  Odyssey      2015  43663  45825  Sullivan, Hazel         Mon, Feb 17, 2015       D25-22-06 
 JG148F11A7X73B8X6  Insight      2015  23601  24390  Sullivan, Hazel         Fri, Feb 14, 2015       D25-22-06 
 JB129S1427X73B8X8  Civic        2015  23333  23055  Mcdonald, Eduardo       Thu, Feb 13, 2015       D25-22-05 
 JC133FU187X75XB6X  CR-V         2015  31783  33995  Hall, Josephine         Mon, Feb 17, 2015       D25-22-03 
 JA112F1367X75XB62  Accord       2015  31330  32930  Mcdonald, Eduardo       Sat, Feb 15, 2015       D25-22-05 
 JB128SU377X75XB64  Civic        2015  16814  17455  Mcdonald, Eduardo       Wed, Feb 12, 2015       D25-22-05 
 JA111S1357X73B946  Accord       2015  21362  22480  Sullivan, Hazel         Tue, Feb 18, 2015       D25-22-06 
 JC131F1117X761C78  CR-V         2015  30835  30995  Hall, Josephine         Sat, Feb 15, 2015       D25-22-03 
 JD14AF4107X7X862X  CR-Z         2015  32914  33705  Mcdonald, Eduardo       Sat, Feb 15, 2015       D25-22-05 
 JB129S1457X772X92  Civic        2015  23454  23055  Shelton, Alicia         Thu, Feb 13, 2015       D25-22-01 
 JA116FU307X7831A4  Accord       2015  35387  35930  Hall, Josephine         Wed, Feb 12, 2015       D25-22-03 
 JB129S1407X72A846  Civic        2015  22245  23055  Sullivan, Hazel         Sat, Feb 15, 2015       D25-22-06 
 JH151F1177X7X8628  Odyssey      2015  41584  44825  Mcdonald, Eduardo       Thu, Feb 13, 2015       D25-22-05 
 JE141F1187X72A85X  Crosstour    2015  34888  37640  Mcdonald, Eduardo       Thu, Feb 13, 2015       D25-22-05 
 JE145F4177X7831B2  Crosstour    2015  45615  46640  Shelton, Alicia         Sat, Feb 15, 2015       D25-22-01 
 JA113SU3A7X73B964  Accord       2015  23743  23480  Sullivan, Hazel         Mon, Feb 17, 2015       D25-22-06 
 JH155FU177X772XA6  Odyssey      2015  47236  47825  Sullivan, Hazel         Mon, Feb 17, 2015       D25-22-06 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JG148F1162X6X7A11  Insight     2002  12307  24390  Fuller, Jacob           Sat, Feb 15, 2015       D25-22-02 
 JB121S12A632X7A13  Civic       2006  14239  16455  Fuller, Jacob           Sun, Feb 16, 2015       D25-22-02 
 JH153FU152195C265  Odyssey     2002  21873  45825  Fuller, Jacob           Tue, Feb 18, 2015       D25-22-02 
 JB129S14A11418B27  Civic       2001  9913   23055  Fuller, Jacob           Wed, Feb 12, 2015       D25-22-02 
 JD137FU1834129C39  CR-Z        2003  15693  25705  Sullivan, Hazel         Thu, Feb 13, 2015       D25-22-06 
 JC131F1154X45C271  CR-V        2004  20838  30995  Wallace, Harry          Thu, Feb 13, 2015       D25-22-04 
 JH153FU1634P71493  Odyssey     2003  28690  45825  Fuller, Jacob           Thu, Feb 13, 2015       D25-22-02 
 JB127S1313415C275  Civic       2003  10263  16655  Shelton, Alicia         Sat, Feb 15, 2015       D25-22-01 
 JG148F11A5473AX57  Insight     2005  18562  24390  Mcdonald, Eduardo       Mon, Feb 17, 2015       D25-22-05 
 JB127S1313X4X7A29  Civic       2003  10605  16655  Fuller, Jacob           Wed, Feb 12, 2015       D25-22-02 
 JC132FU172X56X391  CR-V        2002  16110  31995  Fuller, Jacob           Thu, Feb 13, 2015       D25-22-02 
 JH153FU1A352714A3  Odyssey     2003  26839  45825  Shelton, Alicia         Fri, Feb 14, 2015       D25-22-01 
 JB121S1244X8825B5  Civic       2004  11271  16455  Sullivan, Hazel         Sun, Feb 16, 2015       D25-22-06 
 JH151F114346X7A37  Odyssey     2003  27165  44825  Hall, Josephine         Mon, Feb 17, 2015       D25-22-03 
 JC131F11033729C59  CR-V        2003  19495  30995  Sullivan, Hazel         Thu, Feb 13, 2015       D25-22-06 
 JH152SU136213AX71  Odyssey     2006  25200  30375  Wallace, Harry          Mon, Feb 17, 2015       D25-22-04 
 JJ162FU1963129C63  Pilot       2006  37336  44970  Fuller, Jacob           Sun, Feb 16, 2015       D25-22-02 
 JE144F31A4X23AX75  Crosstour   2004  25161  38640  Hall, Josephine         Sun, Feb 16, 2015       D25-22-03 
 JH152SU1652318B57  Odyssey     2005  22955  30375  Fuller, Jacob           Fri, Feb 14, 2015       D25-22-02 
 JA1X1S12144P6X3A9  Accord      2004  16294  24089  Hall, Josephine         Tue, Feb 18, 2015       D25-22-03 
 JD136F1106X9825X1  CR-Z        2006  20664  24705  Hall, Josephine         Thu, Feb 13, 2015       D25-22-03 
 JH154SU1A42618B63  Odyssey     2004  21746  32375  Fuller, Jacob           Fri, Feb 14, 2015       D25-22-02 
 JH157F31961629C75  Odyssey     2006  37090  45825  Mcdonald, Eduardo       Wed, Feb 12, 2015       D25-22-05 
 JA118F33A231825X7  Accord      2002  17931  33930  Sullivan, Hazel         Sat, Feb 15, 2015       D25-22-06 
 JH152SU144333AX89  Odyssey     2004  19872  30375  Hall, Josephine         Fri, Feb 14, 2015       D25-22-03 
 JH155FU143X482511  Odyssey     2003  29930  47825  Sullivan, Hazel         Wed, Feb 12, 2015       D25-22-06 
 JB127S1383X65C2B3  Civic       2003  10605  16655  Mcdonald, Eduardo       Sun, Feb 16, 2015       D25-22-05 
