Dealer Name: Riverside Honda
Address:     9663 Mason Road
             Granger, AL
Dealer ID:   35
Owner:       Riverside, Francis
Date:        Wed, Feb 12, 2015 thru Tue, Feb 18, 2015  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB123H1527X73B1C4  Civic        2015  25565  27600  Morris, Tracey          Fri, Feb 14, 2015       D35-31-05 
 JA1X4FU217X783646  Accord       2015  31287  34030  Fox, Alvin              Sun, Feb 16, 2015       D35-31-06 
 JA1X1S1287X783648  Accord       2015  22944  24089  Anderson, Sean          Thu, Feb 13, 2015       D35-31-04 
 JE141F1157X75X32X  Crosstour    2015  36051  37640  Fox, Alvin              Wed, Feb 12, 2015       D35-31-06 
 JB128SU307X761432  Civic        2015  16536  17455  Fox, Alvin              Fri, Feb 14, 2015       D35-31-06 
 JB129S1447X719CB4  Civic        2015  23333  23055  Anderson, Sean          Sun, Feb 16, 2015       D35-31-04 
 JC131F11A7X72AXC6  CR-V         2015  29711  30995  Fox, Alvin              Sun, Feb 16, 2015       D35-31-06 
 JC134F3117X719CB8  CR-V         2015  31960  31995  Jones, Kyle             Sat, Feb 15, 2015       D35-31-01 
 JD136F1147X78379X  CR-Z         2015  24280  24705  Jimenez, Alfred         Mon, Feb 17, 2015       D35-31-02 
 JC131F1107X783792  CR-V         2015  29229  30995  Jimenez, Alfred         Mon, Feb 17, 2015       D35-31-02 
 JA111S1367X73B244  Accord       2015  20772  22480  Fox, Alvin              Wed, Feb 12, 2015       D35-31-06 
 JH153FU117X719X26  Odyssey      2015  44367  45825  Morris, Tracey          Wed, Feb 12, 2015       D35-31-05 
 JB127S1367X73B248  Civic        2015  17068  16655  Fox, Alvin              Mon, Feb 17, 2015       D35-31-06 
 JE141F1177X76158X  Crosstour    2015  36245  37640  Fox, Alvin              Tue, Feb 18, 2015       D35-31-06 
 JB127S1327X7X8C22  Civic        2015  15735  16655  Jimenez, Alfred         Tue, Feb 18, 2015       D35-31-02 
 JB123H1567X7X8C24  Civic        2015  25852  27600  Anderson, Sean          Fri, Feb 14, 2015       D35-31-04 
 JH155FU117X719X36  Odyssey      2015  46257  47825  Lambert, Patsy          Thu, Feb 13, 2015       D35-31-03 
 JE141F1117X72A148  Crosstour    2015  36632  37640  Jimenez, Alfred         Sun, Feb 16, 2015       D35-31-02 
 JA111S1387X76159X  Accord       2015  21952  22480  Jimenez, Alfred         Sat, Feb 15, 2015       D35-31-02 
 JB121S1237X72A152  Civic        2015  16173  16455  Jones, Kyle             Mon, Feb 17, 2015       D35-31-01 
 JB121S1287X7X8C34  Civic        2015  16261  16455  Jimenez, Alfred         Thu, Feb 13, 2015       D35-31-02 
 JB127S1347X74C376  Civic        2015  16446  16655  Jones, Kyle             Sat, Feb 15, 2015       D35-31-01 
 JB121S1277X74C378  Civic        2015  15997  16455  Anderson, Sean          Sat, Feb 15, 2015       D35-31-04 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JG148F11161P4C881  Insight     2006  20412  24390  Anderson, Sean          Sun, Feb 16, 2015       D35-31-04 
 JD136F11342283CC3  CR-Z        2004  16700  24705  Jimenez, Alfred         Mon, Feb 17, 2015       D35-31-02 
 JC132FU114464C885  CR-V        2004  21496  31995  Anderson, Sean          Sun, Feb 16, 2015       D35-31-04 
 JB127S1313144C887  Civic       2003  10263  16655  Morris, Tracey          Tue, Feb 18, 2015       D35-31-05 
 JB121S12351772BB9  Civic       2005  12738  16455  Fox, Alvin              Sun, Feb 16, 2015       D35-31-06 
 JC135F41745261AB1  CR-V        2004  26760  39995  Jones, Kyle             Wed, Feb 12, 2015       D35-31-01 
 JH153FU1713761AB3  Odyssey     2001  19704  45825  Fox, Alvin              Mon, Feb 17, 2015       D35-31-06 
 JH153FU1131319565  Odyssey     2003  27765  45825  Fox, Alvin              Fri, Feb 14, 2015       D35-31-06 
 JH156S3174483B787  Odyssey     2004  20430  30375  Lambert, Patsy          Tue, Feb 18, 2015       D35-31-03 
 JB123H1583162A679  Civic       2003  17391  27600  Jimenez, Alfred         Sat, Feb 15, 2015       D35-31-02 
 JB121S12623261AC1  Civic       2002  8757   16455  Fox, Alvin              Fri, Feb 14, 2015       D35-31-06 
 JH154SU1A1165X9B3  Odyssey     2001  13921  32375  Jones, Kyle             Thu, Feb 13, 2015       D35-31-01 
 JJ164F41A2452A685  Pilot       2002  28452  53970  Morris, Tracey          Tue, Feb 18, 2015       D35-31-05 
 JH153FU173X361AC7  Odyssey     2003  41878  45825  Morris, Tracey          Mon, Feb 17, 2015       D35-31-05 
 JB127S13552983C19  Civic       2005  12885  16655  Jones, Kyle             Wed, Feb 12, 2015       D35-31-01 
 JG149FU16348X8471  Insight     2003  15896  25190  Jones, Kyle             Tue, Feb 18, 2015       D35-31-01 
 JC135F4116X43B7A3  CR-V        2006  32896  39995  Jones, Kyle             Mon, Feb 17, 2015       D35-31-01 
