Dealer Name: Lance Honda
Address:     1136 Brooklin Ave
             Norbert, FL
Dealer ID:   17
Owner:       Lance, Samuel
Date:        Wed, Feb 12, 2015 thru Tue, Feb 18, 2015  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB127S13A7X718X56  Civic        2015  17157  16655  Morris, Bobbie          Tue, Feb 18, 2015       D17-16-05 
 JH155FU107X76X5A8  Odyssey      2015  44299  47825  Baker, Lynn             Sun, Feb 16, 2015       D17-16-08 
 JH153FU167X73A28X  Odyssey      2015  44837  45825  Hansen, Ralph           Fri, Feb 14, 2015       D17-16-09 
 JB127S13A7X76X5B2  Civic        2015  17068  16655  Lambert, Anita          Sat, Feb 15, 2015       D17-16-01 
 JJ16AF1127X7X7C54  Pilot        2015  39000  41970  Morris, Bobbie          Mon, Feb 17, 2015       D17-16-05 
 JB127S1327X718X66  Civic        2015  16179  16655  Rodriguez, Mathew       Tue, Feb 18, 2015       D17-16-06 
 JB123H1577X7X7C58  Civic        2015  27288  27600  Morris, Bobbie          Mon, Feb 17, 2015       D17-16-05 
 JD136F1187X75C4BX  CR-Z         2015  24409  24705  Herrera, Nina           Sat, Feb 15, 2015       D17-16-03 
 JB122SU227X73A292  Civic        2015  16633  17255  Lambert, Anita          Sun, Feb 16, 2015       D17-16-01 
 JB127S1327X729184  Civic        2015  16891  16655  Lambert, Anita          Mon, Feb 17, 2015       D17-16-01 
 JB121S1217X7716X6  Civic        2015  15470  16455  West, Sally             Sat, Feb 15, 2015       D17-16-04 
 JB121S1227X75C4B8  Civic        2015  16173  16455  Cole, Peter             Wed, Feb 12, 2015       D17-16-02 
 JB129S1477X72919X  Civic        2015  21641  23055  Morris, Bobbie          Sun, Feb 16, 2015       D17-16-05 
 JA111S1387X718X82  Accord       2015  22778  22480  Medina, Emily           Wed, Feb 12, 2015       D17-16-07 
 JB127S1377X76X5X4  Civic        2015  16002  16655  Lambert, Anita          Thu, Feb 13, 2015       D17-16-01 
 JE141F1117X75C4C6  Crosstour    2015  36439  37640  Medina, Emily           Wed, Feb 12, 2015       D17-16-07 
 JG148F1177X74B3B8  Insight      2015  22963  24390  Cole, Peter             Sun, Feb 16, 2015       D17-16-02 
 JD137FU117X76X51X  CR-Z         2015  23878  25705  Lambert, Anita          Wed, Feb 12, 2015       D17-16-01 
 JB125G16A7X75C4X2  Civic        2015  26667  28505  Rodriguez, Mathew       Fri, Feb 14, 2015       D17-16-06 
 JA1X1S1237X7X7C84  Accord       2015  22818  24089  Hansen, Ralph           Sat, Feb 15, 2015       D17-16-09 
 JA1X7S32A7X771626  Accord       2015  24247  25089  Morris, Bobbie          Wed, Feb 12, 2015       D17-16-05 
 JC133FU107X73A2B8  CR-V         2015  33012  33995  Rodriguez, Mathew       Tue, Feb 18, 2015       D17-16-06 
 JB123H1537X77163X  Civic        2015  27719  27600  Rodriguez, Mathew       Sun, Feb 16, 2015       D17-16-06 
 JB127S1377X7X7C92  Civic        2015  16002  16655  West, Sally             Sun, Feb 16, 2015       D17-16-04 
 JA1X3SU2A7X73A2C4  Accord       2015  25296  25089  Medina, Emily           Wed, Feb 12, 2015       D17-16-07 
 JB127S1317X771636  Civic        2015  15735  16655  West, Sally             Mon, Feb 17, 2015       D17-16-04 
 JE143FU1A7X7X7C98  Crosstour    2015  40094  40640  Baker, Lynn             Sun, Feb 16, 2015       D17-16-08 
 JE142FU1A7X75C42X  Crosstour    2015  36981  38640  West, Sally             Mon, Feb 17, 2015       D17-16-04 
 JB121S1217X75C422  Civic        2015  17052  16455  Hansen, Ralph           Tue, Feb 18, 2015       D17-16-09 
 JK167FU197X73A2X4  Ridgeline    2015  48840  49750  Herrera, Nina           Tue, Feb 18, 2015       D17-16-03 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JH152SU146264BBX5  Odyssey     2006  24885  30375  Herrera, Nina           Wed, Feb 12, 2015       D17-16-03 
 JE141F1174X2188A7  Crosstour   2004  24521  37640  Lambert, Anita          Fri, Feb 14, 2015       D17-16-01 
 JE142FU17549X7799  Crosstour   2005  28468  38640  Herrera, Nina           Thu, Feb 13, 2015       D17-16-03 
 JC133FU114156XX31  CR-V        2004  22812  33995  Baker, Lynn             Wed, Feb 12, 2015       D17-16-08 
 JK168F3183136XX33  Ridgeline   2003  28920  47750  Baker, Lynn             Mon, Feb 17, 2015       D17-16-08 
 JH159F4105486XX35  Odyssey     2005  42370  56825  Lambert, Anita          Tue, Feb 18, 2015       D17-16-01 
 JD138FU135194BB17  CR-Z        2005  20996  27705  Rodriguez, Mathew       Sun, Feb 16, 2015       D17-16-06 
 JH153FU174374BB19  Odyssey     2004  29760  45825  Morris, Bobbie          Fri, Feb 14, 2015       D17-16-05 
 JJ161FU153265CX61  Pilot       2003  26052  42970  Baker, Lynn             Wed, Feb 12, 2015       D17-16-08 
 JC134F31341229A33  CR-V        2004  21496  31995  Hansen, Ralph           Sat, Feb 15, 2015       D17-16-09 
 JG148F11934P3AB45  Insight     2003  14904  24390  Cole, Peter             Thu, Feb 13, 2015       D17-16-02 
 JC131F11241782397  CR-V        2004  20838  30995  Herrera, Nina           Sat, Feb 15, 2015       D17-16-03 
 JC131F11A4X46X179  CR-V        2004  20838  30995  Rodriguez, Mathew       Sun, Feb 16, 2015       D17-16-06 
 JJ161FU136463AB51  Pilot       2006  35716  42970  Herrera, Nina           Wed, Feb 12, 2015       D17-16-03 
 JA12AF4356226X183  Accord      2006  34874  41930  Herrera, Nina           Fri, Feb 14, 2015       D17-16-03 
 JG148F1184116X185  Insight     2004  16041  24390  Lambert, Anita          Tue, Feb 18, 2015       D17-16-01 
 JH153FU183X93AB57  Odyssey     2003  27765  45825  Baker, Lynn             Tue, Feb 18, 2015       D17-16-08 
 JB127S1345495CX79  Civic       2005  12639  16655  Morris, Bobbie          Sat, Feb 15, 2015       D17-16-05 
 JH159F412349X7831  Odyssey     2003  35510  56825  Hansen, Ralph           Tue, Feb 18, 2015       D17-16-09 
 JC131F1134X76X193  CR-V        2004  20268  30995  Herrera, Nina           Fri, Feb 14, 2015       D17-16-03 
 JH153FU153X96X195  Odyssey     2003  28690  45825  Rodriguez, Mathew       Mon, Feb 17, 2015       D17-16-06 
 JB121S12A1X86X197  Civic       2001  7075   16455  West, Sally             Sat, Feb 15, 2015       D17-16-04 
 JG148F11A5X1712A9  Insight     2005  22887  24390  Lambert, Anita          Mon, Feb 17, 2015       D17-16-01 
 JJ164F410412823C1  Pilot       2004  34972  53970  Lambert, Anita          Sun, Feb 16, 2015       D17-16-01 
 JB124HU545265CX93  Civic       2005  21506  28400  Medina, Emily           Sat, Feb 15, 2015       D17-16-07 
 JC131F1174465CX95  CR-V        2004  20838  30995  Medina, Emily           Thu, Feb 13, 2015       D17-16-07 
