Dealer Name: Newton Honda
Address:     4893 Brooklin Ave
             Granger, AL
Dealer ID:   34
Owner:       Newton, Robert
Date:        Tue, Oct 15, 2014 thru Mon, Oct 21, 2014  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JD138FU1A642612A4  CR-Z         2014  25601  27705  Jensen, Bill            Sat, Oct 19, 2014       D34-30-06 
 JH155FU18642X8946  Odyssey      2014  45314  47825  Jensen, Bill            Sat, Oct 19, 2014       D34-30-06 
 JA1X7S3276423BC78  Accord       2014  24299  25089  Torres, Caroline        Tue, Oct 15, 2014       D34-30-01 
 JB124HU54642723CX  Civic        2014  28274  28400  Webb, Ken               Tue, Oct 15, 2014       D34-30-02 
 JB121S1276423BC82  Civic        2014  16574  16455  Webb, Ken               Tue, Oct 15, 2014       D34-30-02 
 JH158S417642834X4  Odyssey      2014  38893  41375  Torres, Caroline        Fri, Oct 18, 2014       D34-30-01 
 JB127S1326424CX96  Civic        2014  16765  16655  Bennett, Michele        Wed, Oct 16, 2014       D34-30-05 
 JA115SU39642834X8  Accord       2014  24929  25480  Rice, Georgia           Thu, Oct 17, 2014       D34-30-03 
 JC133FU146423BC9X  CR-V         2014  33499  33995  Bennett, Michele        Sat, Oct 19, 2014       D34-30-05 
 JB121S12864219A72  Civic        2014  15879  16455  Jensen, Bill            Wed, Oct 16, 2014       D34-30-06 
 JH158S41A642X8964  Odyssey      2014  38681  41375  Jensen, Bill            Wed, Oct 16, 2014       D34-30-06 
 JA1X5SU276422AB86  Accord       2014  26589  27089  Bennett, Michele        Sun, Oct 20, 2014       D34-30-05 
 JC131F11A642723X8  CR-V         2014  30459  30995  Rice, Georgia           Fri, Oct 18, 2014       D34-30-03 
 JB127S13A6425X1CX  Civic        2014  15975  16655  Torres, Caroline        Sat, Oct 19, 2014       D34-30-01 
 JA111S13464283422  Accord       2014  21042  22480  Torres, Caroline        Mon, Oct 21, 2014       D34-30-01 
 JG148F1116425X1C4  Insight      2014  22255  24390  Jensen, Bill            Sun, Oct 20, 2014       D34-30-06 
 JA112F13A64272316  Accord       2014  32476  32930  Jensen, Bill            Sat, Oct 19, 2014       D34-30-06 
 JC133FU1764219A88  CR-V         2014  33150  33995  Jensen, Bill            Tue, Oct 15, 2014       D34-30-06 
 JH157F3196423BCBX  Odyssey      2014  41818  45825  Webb, Ken               Tue, Oct 15, 2014       D34-30-02 
 JA1X2F12464219A92  Accord       2014  31215  33030  Webb, Ken               Sun, Oct 20, 2014       D34-30-02 
 JE143FU1264261214  Crosstour    2014  39463  40640  Jensen, Bill            Wed, Oct 16, 2014       D34-30-06 
 JB127S136642X8986  Civic        2014  15887  16655  Rice, Georgia           Sun, Oct 20, 2014       D34-30-03 
 JC131F1146425X1X8  CR-V         2014  30140  30995  Webb, Ken               Sun, Oct 20, 2014       D34-30-02 
 JB128SU326423BCCX  Civic        2014  17345  17455  Webb, Ken               Sat, Oct 19, 2014       D34-30-02 
 JA112F1366423BCC2  Accord       2014  29770  32930  Jensen, Bill            Mon, Oct 21, 2014       D34-30-06 
 JA111S13064261224  Accord       2014  21743  22480  Webb, Ken               Mon, Oct 21, 2014       D34-30-02 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JG148F1163X74B3B9  Insight     2003  15897  24390  Rodriquez, Jorge        Fri, Oct 18, 2014       D34-30-04 
 JH153FU13347X7C81  Odyssey     2003  29616  45825  Rice, Georgia           Sun, Oct 20, 2014       D34-30-03 
 JJ16AF1133X682733  Pilot       2003  27912  41970  Webb, Ken               Sat, Oct 19, 2014       D34-30-02 
 JE141F1184496X515  Crosstour   2004  28123  37640  Rice, Georgia           Mon, Oct 21, 2014       D34-30-03 
 JB125G16A328291A7  Civic       2003  19052  28505  Jensen, Bill            Wed, Oct 16, 2014       D34-30-06 
 JH154SU143493A2B9  Odyssey     2003  20417  32375  Rice, Georgia           Tue, Oct 15, 2014       D34-30-03 
