Dealer Name: Kronnen Honda
Address:     4641 Johnstown Drive
             Norbert, FL
Dealer ID:   18
Owner:       Kronnen, Winston
Date:        Tue, Oct 15, 2014 thru Mon, Oct 21, 2014  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JC131F1106423A242  CR-V         2014  30300  30995  Curtis, Jimmie          Sat, Oct 19, 2014       D18-17-06 
 JD136F11664271684  CR-Z         2014  24836  24705  Curtis, Jimmie          Fri, Oct 18, 2014       D18-17-06 
 JA1X1S12964271686  Accord       2014  23989  24089  Rice, Derrick           Mon, Oct 21, 2014       D18-17-09 
 JH15AS11564218X28  Odyssey      2014  29366  29375  Watkins, Tiffany        Tue, Oct 15, 2014       D18-17-04 
 JB127S1386427169X  Civic        2014  16238  16655  Richards, Jessica       Thu, Oct 17, 2014       D18-17-02 
 JG149FU17642827A2  Insight      2014  24394  25190  Curtis, Jimmie          Thu, Oct 17, 2014       D18-17-06 
 JA111S1326423A254  Accord       2014  21042  22480  Scott, Jack             Sun, Oct 20, 2014       D18-17-08 
 JG149FU1A642X7C26  Insight      2014  23872  25190  Scott, Jack             Sat, Oct 19, 2014       D18-17-08 
 JA1X2F127642X7C28  Accord       2014  30876  33030  Carroll, Danny          Tue, Oct 15, 2014       D18-17-05 
 JH153FU11642716AX  Odyssey      2014  42753  45825  Curtis, Jimmie          Sun, Oct 20, 2014       D18-17-06 
 JA1X1S122642716A2  Accord       2014  23489  24089  Carroll, Danny          Tue, Oct 15, 2014       D18-17-05 
 JA1X1S12A6424B374  Accord       2014  23239  24089  Richards, Jessica       Sat, Oct 19, 2014       D18-17-02 
 JB129S1406426X596  Civic        2014  21918  23055  Scott, Jack             Mon, Oct 21, 2014       D18-17-08 
 JB121S12964229158  Civic        2014  16574  16455  Scott, Jack             Wed, Oct 16, 2014       D18-17-08 
 JC133FU1A642827CX  CR-V         2014  32975  33995  Curtis, Jimmie          Sun, Oct 20, 2014       D18-17-06 
 JB127S1336424B382  Civic        2014  16413  16655  Richards, Jessica       Mon, Oct 21, 2014       D18-17-02 
 JC132FU10642827C4  CR-V         2014  30098  31995  Larson, Pauline         Sun, Oct 20, 2014       D18-17-03 
 JC131F11A64218X56  CR-V         2014  30300  30995  Larson, Pauline         Wed, Oct 16, 2014       D18-17-03 
 JB127S130642716B8  Civic        2014  15975  16655  Larson, Pauline         Mon, Oct 21, 2014       D18-17-03 
 JB128SU366426X5BX  Civic        2014  17712  17455  Curtis, Jimmie          Wed, Oct 16, 2014       D18-17-06 
 JG148F1176423A282  Insight      2014  23266  24390  Larson, Pauline         Sat, Oct 19, 2014       D18-17-03 
 JA1X1S12364229174  Accord       2014  23239  24089  Scott, Jack             Tue, Oct 15, 2014       D18-17-08 
 JB127S13A642716C6  Civic        2014  17028  16655  Curtis, Jimmie          Wed, Oct 16, 2014       D18-17-06 
 JD137FU1064229178  CR-Z         2014  24875  25705  Watkins, Tiffany        Wed, Oct 16, 2014       D18-17-04 
 JH159F4176426X5CX  Odyssey      2014  51375  56825  Watkins, Tiffany        Thu, Oct 17, 2014       D18-17-04 
 JA1X6FU27642X7C62  Accord       2014  32683  36030  Scott, Jack             Thu, Oct 17, 2014       D18-17-08 
 JH157F31964229184  Odyssey      2014  42052  45825  Watkins, Tiffany        Thu, Oct 17, 2014       D18-17-04 
 JB127S1316424B3A6  Civic        2014  16677  16655  Peterson, Judy          Mon, Oct 21, 2014       D18-17-01 
 JH155FU10642X7C68  Odyssey      2014  43852  47825  Curtis, Jimmie          Fri, Oct 18, 2014       D18-17-06 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB128SU3923P6XXA5  Civic       2002  10961  17455  Curtis, Jimmie          Wed, Oct 16, 2014       D18-17-06 
 JH153FU1543129967  Odyssey     2004  33480  45825  Scott, Jack             Tue, Oct 15, 2014       D18-17-08 
 JH153FU13429711B9  Odyssey     2004  34131  45825  Scott, Jack             Tue, Oct 15, 2014       D18-17-08 
 JE141F1115526XXB1  Crosstour   2005  31217  37640  Scott, Jack             Thu, Oct 17, 2014       D18-17-08 
 JE144F3192X74BB93  Crosstour   2002  24096  38640  Curtis, Jimmie          Sun, Oct 20, 2014       D18-17-06 
 JK166FU1221629975  Ridgeline   2002  29744  47750  Larson, Pauline         Fri, Oct 18, 2014       D18-17-03 
 JA115SU3754718867  Accord      2005  21367  25480  Scott, Jack             Fri, Oct 18, 2014       D18-17-08 
 JK165F1191144BB99  Ridgeline   2001  24543  46750  Larson, Pauline         Wed, Oct 16, 2014       D18-17-03 
 JA12AF4393X1X7761  Accord      2003  27886  41930  Peterson, Judy          Sun, Oct 20, 2014       D18-17-01 
 JJ161FU136X582213  Pilot        2014  39685  42970  Watkins, Tiffany        Sat, Oct 19, 2014       D18-17-04 
 JB129S141134711X5  Civic       2001  12103  23055  Larson, Pauline         Mon, Oct 21, 2014       D18-17-03 
 JJ161FU14528X7767  Pilot       2005  35096  42970  Larson, Pauline         Fri, Oct 18, 2014       D18-17-03 
 JG148F1102324BBA9  Insight     2002  15261  24390  Richards, Jessica       Mon, Oct 21, 2014       D18-17-02 
 JB13ASU4732771111  Civic       2003  15992  23855  Watkins, Tiffany        Sat, Oct 19, 2014       D18-17-04 
 JG148F11832482223  Insight     2003  16344  24390  Richards, Jessica       Sat, Oct 19, 2014       D18-17-02 
 JH15AS11813318885  Odyssey     2001  14687  29375  Rice, Derrick           Thu, Oct 17, 2014       D18-17-09 
 JH152SU116X25CCC7  Odyssey      2014  28350  30375  Watkins, Tiffany        Sat, Oct 19, 2014       D18-17-04 
 JK167FU1022229999  Ridgeline   2002  28985  49750  Scott, Jack             Wed, Oct 16, 2014       D18-17-08 
 JH152SU113153AAB1  Odyssey     2003  20282  30375  Curtis, Jimmie          Mon, Oct 21, 2014       D18-17-06 
 JG148F1163X871123  Insight     2003  15897  24390  Rice, Derrick           Sat, Oct 19, 2014       D18-17-09 
 JC131F1143353AAB5  CR-V        2003  20690  30995  Watkins, Tiffany        Tue, Oct 15, 2014       D18-17-04 
