Dealer Name: Isern Honda
Address:     9833 Florida Highway
             Brookland, GA
Dealer ID:   28
Owner:       Isern, Mareen
Date:        Tue, Oct 15, 2014 thru Mon, Oct 21, 2014  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JG148F1196422A83X  Insight      2014  23899  24390  White, Ana              Sun, Oct 20, 2014       D28-20-03 
 JH154SU1264272X82  Odyssey      2014  30945  32375  Simpson, Charlene       Thu, Oct 17, 2014       D28-20-01 
 JC134F31564283194  CR-V         2014  29112  31995  Gregory, Brad           Sat, Oct 19, 2014       D28-20-05 
 JB129S14964283196  Civic        2014  22517  23055  Sullivan, Jorge         Tue, Oct 15, 2014       D28-20-02 
 JA111S1306424CA58  Accord       2014  22327  22480  White, Ana              Mon, Oct 21, 2014       D28-20-03 
 JH15AS114642831AX  Odyssey      2014  29064  29375  Simpson, Charlene       Sat, Oct 19, 2014       D28-20-01 
 JB121S12664272X92  Civic        2014  16226  16455  Simpson, Charlene       Tue, Oct 15, 2014       D28-20-01 
 JB124HU5A64272X94  Civic        2014  27248  28400  Sullivan, Jorge         Sun, Oct 20, 2014       D28-20-02 
 JB121S1216422A846  Civic        2014  15619  16455  Simpson, Charlene       Sun, Oct 20, 2014       D28-20-01 
 JB122SU246425XB78  Civic        2014  16521  17255  Young, Bryan            Sat, Oct 19, 2014       D28-20-04 
 JB127S133642X863X  Civic        2014  15799  16655  Simpson, Charlene       Thu, Oct 17, 2014       D28-20-01 
 JE141F11164261C92  Crosstour    2014  35842  37640  Young, Bryan            Wed, Oct 16, 2014       D28-20-04 
 JA1X7S3226425XB84  Accord       2014  23000  25089  Gregory, Brad           Sat, Oct 19, 2014       D28-20-05 
 JB127S1356425XB86  Civic        2014  16326  16655  Young, Bryan            Fri, Oct 18, 2014       D28-20-04 
 JB123H157642831B8  Civic        2014  25507  27600  Gregory, Brad           Mon, Oct 21, 2014       D28-20-05 
 JE143FU116422A86X  Crosstour    2014  38632  40640  Gregory, Brad           Mon, Oct 21, 2014       D28-20-05 
 JB128SU3A64261CA2  Civic        2014  16611  17455  White, Ana              Sat, Oct 19, 2014       D28-20-03 
 JB121S1236425XB94  Civic        2014  15706  16455  Sullivan, Jorge         Wed, Oct 16, 2014       D28-20-02 
 JA1X1S12364261CA6  Accord       2014  22365  24089  Gregory, Brad           Fri, Oct 18, 2014       D28-20-05 
 JB121S12064261CA8  Civic        2014  15532  16455  Gregory, Brad           Mon, Oct 21, 2014       D28-20-05 
 JA1X1S1236425XBAX  Accord       2014  22864  24089  Young, Bryan            Mon, Oct 21, 2014       D28-20-04 
 JH151F11664261CB2  Odyssey      2014  41152  44825  Gregory, Brad           Thu, Oct 17, 2014       D28-20-05 
 JB127S133642X8654  Civic        2014  16589  16655  Stephens, Christy       Wed, Oct 16, 2014       D28-20-06 
 JC132FU18642831X6  CR-V         2014  29112  31995  Stephens, Christy       Mon, Oct 21, 2014       D28-20-06 
 JB127S13964219768  Civic        2014  15623  16655  Stephens, Christy       Sun, Oct 20, 2014       D28-20-06 
 JD137FU186428311X  CR-Z         2014  24742  25705  Gregory, Brad           Sun, Oct 20, 2014       D28-20-05 
 JA114FU3864283112  Accord       2014  31869  33930  Stephens, Christy       Fri, Oct 18, 2014       D28-20-06 
 JA115SU326425XBB4  Accord       2014  24269  25480  Gregory, Brad           Sun, Oct 20, 2014       D28-20-05 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JH159F414414X7A41  Odyssey     2004  40595  56825  Sullivan, Jorge         Sat, Oct 19, 2014       D28-20-02 
 JF146S1153214B183  Fit         2003  10840  16025  Sullivan, Jorge         Sat, Oct 19, 2014       D28-20-02 
 JH15AS1113266X3A5  Odyssey     2003  19088  29375  Young, Bryan            Fri, Oct 18, 2014       D28-20-04 
 JB121S12541418B57  Civic       2004  12573  16455  Sullivan, Jorge         Mon, Oct 21, 2014       D28-20-02 
 JH159F4174515C299  Odyssey     2004  41400  56825  Stephens, Christy       Sat, Oct 19, 2014       D28-20-06 
 JD136F119345825X1  CR-Z        2003  16099  24705  Gregory, Brad           Fri, Oct 18, 2014       D28-20-05 
 JH154SU18128714C3  Odyssey     2001  15378  32375  Sullivan, Jorge         Tue, Oct 15, 2014       D28-20-02 
 JB121S12A51129C75  Civic       2005  14057  16455  Stephens, Christy       Mon, Oct 21, 2014       D28-20-06 
 JK165F1104166X3B7  Ridgeline   2004  34809  46750  Young, Bryan            Tue, Oct 15, 2014       D28-20-04 
 JG148F110324X7A59  Insight     2003  16344  24390  Young, Bryan            Mon, Oct 21, 2014       D28-20-04 
 JD136F1113134B1A1  CR-Z        2003  16551  24705  Simpson, Charlene       Tue, Oct 15, 2014       D28-20-01 
 JJ164F415Y1718B73  Pilot       2000  19885  53970  Sullivan, Jorge         Sat, Oct 19, 2014       D28-20-02 
 JH151F11731P5C2B5  Odyssey     2003  28976  44825  Sullivan, Jorge         Mon, Oct 21, 2014       D28-20-02 
 JJ16AF1132X56X3C7  Pilot       2002  26160  41970  Stephens, Christy       Tue, Oct 15, 2014       D28-20-06 
 JH151F1173325C2B9  Odyssey     2003  29790  44825  Sullivan, Jorge         Sat, Oct 19, 2014       D28-20-02 
 JB129S1423X8X7A71  Civic       2003  15466  23055  Young, Bryan            Sat, Oct 19, 2014       D28-20-04 
 JB121S12411529C93  Civic       2001  8638   16455  Sullivan, Jorge         Thu, Oct 17, 2014       D28-20-02 
 JB13ASU47225X7A75  Civic       2002  14929  23855  Simpson, Charlene       Thu, Oct 17, 2014       D28-20-01 
 JE141F1112425C2C7  Crosstour   2002  23476  37640  Gregory, Brad           Mon, Oct 21, 2014       D28-20-05 
 JH152SU14YX44B1B9  Odyssey     2000  12964  30375  Simpson, Charlene       Fri, Oct 18, 2014       D28-20-01 
 JH153FU122423AXB1  Odyssey     2002  27630  45825  Sullivan, Jorge         Sat, Oct 19, 2014       D28-20-02 
 JB127S1373123AXB3  Civic       2003  11255  16655  Young, Bryan            Fri, Oct 18, 2014       D28-20-04 
 JB127S1373164B1C5  Civic       2003  11255  16655  Sullivan, Jorge         Mon, Oct 21, 2014       D28-20-02 
 JB13ASU481424B1C7  Civic       2001  11927  23855  Gregory, Brad           Wed, Oct 16, 2014       D28-20-05 
 JH156S310Y4582539  Odyssey     2000  12964  30375  Sullivan, Jorge         Sun, Oct 20, 2014       D28-20-02 
 JH157F31625182541  Odyssey     2002  27630  45825  Gregory, Brad           Sun, Oct 20, 2014       D28-20-05 
 JH151F1193344B1X3  Odyssey     2003  29790  44825  Simpson, Charlene       Fri, Oct 18, 2014       D28-20-01 
