Dealer Name: Harrison Honda
Address:     692 Sanders Ave
             Port Kiln, SC
Dealer ID:   11
Owner:       Harrision, Owen
Date:        Tue, Oct 15, 2014 thru Mon, Oct 21, 2014  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JD136F11A6423AB98  CR-Z         2014  22916  24705  Mason, Felicia          Tue, Oct 15, 2014       D11-10-02 
 JH15AS1176421898X  Odyssey      2014  26793  29375  Day, Jennifer           Mon, Oct 21, 2014       D11-10-06 
 JC132FU1364271212  CR-V         2014  29769  31995  Bishop, Joann           Sun, Oct 20, 2014       D11-10-05 
 JD136F1106423ABA4  CR-Z         2014  24708  24705  Fields, Joan            Wed, Oct 16, 2014       D11-10-03 
 JB129S1446423ABA6  Civic        2014  22038  23055  Fields, Joan            Wed, Oct 16, 2014       D11-10-03 
 JB121S1206423ABA8  Civic        2014  16140  16455  Bishop, Joann           Fri, Oct 18, 2014       D11-10-05 
 JB129S1406427122X  Civic        2014  22517  23055  Lambert, Donna          Tue, Oct 15, 2014       D11-10-04 
 JE141F11064282332  Crosstour    2014  34493  37640  Burke, Derrick          Wed, Oct 16, 2014       D11-10-01 
 JC132FU1364218994  CR-V         2014  31908  31995  Fields, Joan            Sun, Oct 20, 2014       D11-10-03 
 JB128SU316425CXX6  Civic        2014  17437  17455  Burke, Derrick          Tue, Oct 15, 2014       D11-10-01 
 JE141F1136423ABB8  Crosstour    2014  34686  37640  Bishop, Joann           Sun, Oct 20, 2014       D11-10-05 
 JB121S12964229ABX  Civic        2014  15445  16455  Lambert, Donna          Wed, Oct 16, 2014       D11-10-04 
 JB127S1336426X122  Civic        2014  15536  16655  Fields, Joan            Tue, Oct 15, 2014       D11-10-03 
 JD136F1136426X124  CR-Z         2014  24836  24705  Bishop, Joann           Wed, Oct 16, 2014       D11-10-05 
 JB129S14464229AB6  Civic        2014  21799  23055  Fields, Joan            Sun, Oct 20, 2014       D11-10-03 
 JC131F11064271238  CR-V         2014  30459  30995  Fields, Joan            Wed, Oct 16, 2014       D11-10-03 
 JD137FU16642X78AX  CR-Z         2014  23678  25705  Bishop, Joann           Tue, Oct 15, 2014       D11-10-05 
 JA1X1S1226423ABX2  Accord       2014  23364  24089  Lambert, Donna          Sat, Oct 19, 2014       D11-10-04 
 JC132FU1164282354  CR-V         2014  31250  31995  Bishop, Joann           Thu, Oct 17, 2014       D11-10-05 
 JA111S136642X78A6  Accord       2014  21977  22480  Day, Jennifer           Thu, Oct 17, 2014       D11-10-06 
 JA117S3386424BC18  Accord       2014  22551  23480  Burke, Derrick          Fri, Oct 18, 2014       D11-10-01 
 JB127S1396424BX5X  Civic        2014  16238  16655  Bishop, Joann           Fri, Oct 18, 2014       D11-10-05 
 JB121S1296424BX52  Civic        2014  15445  16455  Lambert, Donna          Mon, Oct 21, 2014       D11-10-04 
 JC131F11764282494  CR-V         2014  29981  30995  Bishop, Joann           Fri, Oct 18, 2014       D11-10-05 
 JB129S149642X7916  Civic        2014  21679  23055  Lambert, Donna          Wed, Oct 16, 2014       D11-10-04 
 JB121S12164282498  Civic        2014  16574  16455  Fields, Joan            Mon, Oct 21, 2014       D11-10-03 
 JB121S126642X792X  Civic        2014  16226  16455  Burke, Derrick          Wed, Oct 16, 2014       D11-10-01 
 JB127S1336425C172  Civic        2014  15536  16655  Fields, Joan            Mon, Oct 21, 2014       D11-10-03 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JH154SU1633682X93  Odyssey     2003  20417  32375  Bishop, Joann           Wed, Oct 16, 2014       D11-10-05 
 JH151F1102373A845  Odyssey     2002  27030  44825  Mason, Felicia          Mon, Oct 21, 2014       D11-10-02 
 JB129S1413X8X7517  Civic       2003  15043  23055  Fields, Joan            Fri, Oct 18, 2014       D11-10-03 
 JH151F1122X471C89  Odyssey     2002  27931  44825  Burke, Derrick          Sat, Oct 19, 2014       D11-10-01 
 JK169F41031P3A851  Ridgeline   2003  38953  58750  Burke, Derrick          Fri, Oct 18, 2014       D11-10-01 
 JH159F41842818633  Odyssey     2004  40595  56825  Burke, Derrick          Sun, Oct 20, 2014       D11-10-01 
 JH153FU143X43A855  Odyssey     2003  29616  45825  Burke, Derrick          Thu, Oct 17, 2014       D11-10-01 
 JH154SU123X84B967  Odyssey     2003  21008  32375  Burke, Derrick          Sat, Oct 19, 2014       D11-10-01 
 JA111S1354X3X7529  Accord      2004  16995  22480  Bishop, Joann           Wed, Oct 16, 2014       D11-10-05 
 JH157F3141326XB91  Odyssey     2001  24058  45825  Fields, Joan            Mon, Oct 21, 2014       D11-10-03 
 JH152SU183286XB93  Odyssey     2003  19728  30375  Burke, Derrick          Thu, Oct 17, 2014       D11-10-01 
 JB125G16732329755  Civic       2003  19052  28505  Mason, Felicia          Mon, Oct 21, 2014       D11-10-02 
 JH155FU112183A867  Odyssey     2002  27868  47825  Burke, Derrick          Wed, Oct 16, 2014       D11-10-01 
 JB127S1394X9X7539  Civic       2004  12720  16655  Lambert, Donna          Mon, Oct 21, 2014       D11-10-04 
 JH15AS1162293A871  Odyssey     2002  17760  29375  Fields, Joan            Fri, Oct 18, 2014       D11-10-03 
 JH159F4124494B983  Odyssey     2004  42205  56825  Bishop, Joann           Wed, Oct 16, 2014       D11-10-05 
 JH153FU1A4294B985  Odyssey     2004  33480  45825  Mason, Felicia          Wed, Oct 16, 2014       D11-10-02 
 JD138FU1523P4B987  CR-Z        2002  17316  27705  Bishop, Joann           Mon, Oct 21, 2014       D11-10-05 
 JC131F11A54229769  CR-V        2005  25834  30995  Lambert, Donna          Mon, Oct 21, 2014       D11-10-04 
