Dealer Name: Sally's Honda Plus
Address:     8187 Kline Ave
             Clarksville, NC
Dealer ID:   1
Owner:       Walker, Sally
Date:        Tue, Oct 15, 2014 thru Mon, Oct 21, 2014  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JA1X5SU216426X972  Accord       2014  24770  27089  Wood, Lloyd             Sun, Oct 20, 2014       D01-01-04 
 JA1X1S12364282B94  Accord       2014  22240  24089  Wood, Lloyd             Fri, Oct 18, 2014       D01-01-04 
 JA116FU326423A646  Accord       2014  34620  35930  Russell, Connie         Fri, Oct 18, 2014       D01-01-01 
 JC131F116642X7318  CR-V         2014  30778  30995  King, Michelle          Thu, Oct 17, 2014       D01-01-03 
 JB121S12064282BAX  Civic        2014  15879  16455  Russell, Connie         Sun, Oct 20, 2014       D01-01-01 
 JB128SU356423A652  Civic        2014  16886  17455  Russell, Connie         Mon, Oct 21, 2014       D01-01-01 
 JB121S1296423A654  Civic        2014  15966  16455  Russell, Connie         Wed, Oct 16, 2014       D01-01-01 
 JG148F11764282BA6  Insight      2014  23519  24390  Ryan, Margie            Tue, Oct 15, 2014       D01-01-06 
 JA1X7S3246424B768  Accord       2014  23130  25089  Jennings, Terry         Thu, Oct 17, 2014       D01-01-02 
 JB127S1306426X99X  Civic        2014  15711  16655  King, Michelle          Tue, Oct 15, 2014       D01-01-03 
 JB129S14A64229552  Civic        2014  21200  23055  Wood, Lloyd             Wed, Oct 16, 2014       D01-01-04 
 JH155FU15642X7334  Odyssey      2014  43121  47825  Russell, Connie         Wed, Oct 16, 2014       D01-01-01 
 JB127S1366423A666  Civic        2014  16589  16655  Wood, Lloyd             Wed, Oct 16, 2014       D01-01-04 
 JC131F1146425C888  CR-V         2014  28386  30995  Wood, Lloyd             Tue, Oct 15, 2014       D01-01-04 
 JB121S1246422956X  Civic        2014  15619  16455  Russell, Connie         Sun, Oct 20, 2014       D01-01-01 
 JB125G1686425C892  Civic        2014  27199  28505  Wood, Lloyd             Thu, Oct 17, 2014       D01-01-04 
 JH15AS117642X7344  Odyssey      2014  27701  29375  Russell, Connie         Mon, Oct 21, 2014       D01-01-01 
 JH153FU176425C896  Odyssey      2014  42286  45825  Ryan, Margie            Sun, Oct 20, 2014       D01-01-06 
 JA111S1366424B788  Accord       2014  22327  22480  King, Michelle          Sat, Oct 19, 2014       D01-01-03 
 JE143FU136421846X  Crosstour    2014  37801  40640  Harper, Freddie         Mon, Oct 21, 2014       D01-01-05 
 JB127S1326425C8A2  Civic        2014  16940  16655  Wood, Lloyd             Sat, Oct 19, 2014       D01-01-04 
 JE143FU166424B794  Crosstour    2014  36555  40640  Wood, Lloyd             Wed, Oct 16, 2014       D01-01-04 
 JE141F1176424B796  Crosstour    2014  34107  37640  Ryan, Margie            Thu, Oct 17, 2014       D01-01-06 
 JC131F11164229578  CR-V         2014  30140  30995  Harper, Freddie         Tue, Oct 15, 2014       D01-01-05 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JJ16AF110Y3618423  Pilot       2000  17950  41970  Wood, Lloyd             Sun, Oct 20, 2014       D01-01-04 
 JD139F31311818425  CR-Z        2001  12852  25705  Harper, Freddie         Wed, Oct 16, 2014       D01-01-05 
 JB127S13914382B97  Civic       2001  8743   16655  Ryan, Margie            Tue, Oct 15, 2014       D01-01-06 
 JH151F115Y2229539  Odyssey     2000  17840  44825  Harper, Freddie         Thu, Oct 17, 2014       D01-01-05 
 JE141F11A3263A651  Crosstour   2003  24377  37640  Russell, Connie         Mon, Oct 21, 2014       D01-01-01 
 JH159F41332518433  Odyssey     2003  51833  56825  Ryan, Margie            Thu, Oct 17, 2014       D01-01-06 
 JJ162FU1534771A95  Pilot       2003  29886  44970  Russell, Connie         Mon, Oct 21, 2014       D01-01-01 
 JC131F1154493A657  CR-V        2004  22802  30995  Wood, Lloyd             Sun, Oct 20, 2014       D01-01-04 
 JH154SU161276X989  Odyssey     2001  15378  32375  Harper, Freddie         Sun, Oct 20, 2014       D01-01-05 
 JB128SU3334771AA1  Civic       2003  11781  17455  Wood, Lloyd             Tue, Oct 15, 2014       D01-01-04 
 JJ162FU191256X993  Pilot       2001  23609  44970  Wood, Lloyd             Sun, Oct 20, 2014       D01-01-04 
 JE142FU163X33A665  Crosstour   2003  25017  38640  Harper, Freddie         Tue, Oct 15, 2014       D01-01-05 
 JG148F11534P5C887  Insight     2003  16344  24390  Ryan, Margie            Sat, Oct 19, 2014       D01-01-06 
 JC134F31044482BB9  CR-V        2004  23979  31995  Wood, Lloyd             Sat, Oct 19, 2014       D01-01-04 
 JB121S1283X64B781  Civic       2003  11123  16455  King, Michelle          Thu, Oct 17, 2014       D01-01-03 
 JB13ASU493175C893  Civic       2003  15555  23855  Wood, Lloyd             Sat, Oct 19, 2014       D01-01-04 
 JH152SU163323A675  Odyssey     2003  19728  30375  Jennings, Terry         Fri, Oct 18, 2014       D01-01-02 
