Dealer Name: Bill Travers Honda
Address:     7043 George Parson Highway
             Grand Traverse, AL
Dealer ID:   21
Owner:       Travers, Bill
Date:        Tue, Oct 15, 2014 thru Mon, Oct 21, 2014  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JK167FU166426X53X  Ridgeline    2014  46851  49750  Washington, Franklin    Sun, Oct 20, 2014       D21-19-06 
 JB127S1306426X532  Civic        2014  16589  16655  Evans, Dennis           Mon, Oct 21, 2014       D21-19-05 
 JA1X5SU2A6426X534  Accord       2014  25190  27089  West, Ashley            Tue, Oct 15, 2014       D21-19-07 
 JB121S1276426X536  Civic        2014  16226  16455  Washington, Franklin    Mon, Oct 21, 2014       D21-19-06 
 JE142FU136424B318  Crosstour    2014  35586  38640  Simpson, Georgia        Mon, Oct 21, 2014       D21-19-08 
 JB129S1476422A53X  Civic        2014  22637  23055  West, Ashley            Tue, Oct 15, 2014       D21-19-07 
 JC132FU1764219422  CR-V         2014  29441  31995  Washington, Franklin    Tue, Oct 15, 2014       D21-19-06 
 JD138FU176425X864  CR-Z         2014  25315  27705  Washington, Franklin    Mon, Oct 21, 2014       D21-19-06 
 JB122SU23642X8316  Civic        2014  16884  17255  Powell, Jerome          Sun, Oct 20, 2014       D21-19-03 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB127S13A317X7819  Civic       2003  11255  16655  Carroll, Glenn          Tue, Oct 15, 2014       D21-19-01 
 JE141F1142483AB51  Crosstour   2002  23476  37640  Carroll, Glenn          Sun, Oct 20, 2014       D21-19-01 
 JH151F1163253AB53  Odyssey     2003  28161  44825  Carroll, Glenn          Mon, Oct 21, 2014       D21-19-01 
 JH15AS116Y1829A45  Odyssey     2000  11660  29375  West, Ashley            Sun, Oct 20, 2014       D21-19-07 
 JH159F4193334BC67  Odyssey     2003  35625  56825  West, Ashley            Fri, Oct 18, 2014       D21-19-07 
 JH15AS112312X7829  Odyssey     2003  19088  29375  West, Ashley            Fri, Oct 18, 2014       D21-19-07 
 JC133FU125X85CX81  CR-V        2005  28264  33995  King, Gwendolyn         Tue, Oct 15, 2014       D21-19-04 
 JD137FU123235CX83  CR-Z        2003  17209  25705  Washington, Franklin    Sun, Oct 20, 2014       D21-19-06 
 JG149FU125385CX85  Insight     2005  21132  25190  Washington, Franklin    Fri, Oct 18, 2014       D21-19-06 
 JB128SU3A63118947  Civic        2014  16814  17455  Oliver, Melanie         Sun, Oct 20, 2014       D21-19-02 
 JH151F1182155CX89  Odyssey     2002  27030  44825  West, Ashley            Wed, Oct 16, 2014       D21-19-07 
