Dealer Name: Kaplan Honda
Address:     1605 Nebraska Blvd
             East Valley, FL
Dealer ID:   38
Owner:       Kaplan, Edward
Date:        Tue, Oct 15, 2014 thru Mon, Oct 21, 2014  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB122SU26642X8B14  Civic        2014  17610  17255  Alvarez, Darrell        Sat, Oct 19, 2014       D38-34-04 
 JB121S1226425X366  Civic        2014  16313  16455  Rice, Ruth              Sat, Oct 19, 2014       D38-34-06 
 JB127S13164261478  Civic        2014  16765  16655  Alvarez, Darrell        Fri, Oct 18, 2014       D38-34-04 
 JD137FU166422AX4X  CR-Z         2014  23545  25705  Murphy, Roger           Sat, Oct 19, 2014       D38-34-01 
 JA111S139642836A2  Accord       2014  20925  22480  Alvarez, Darrell        Thu, Oct 17, 2014       D38-34-04 
 JJ16AF1186422AX44  Pilot        2014  39440  41970  Alvarez, Darrell        Wed, Oct 16, 2014       D38-34-04 
 JB129S1426425X376  Civic        2014  21200  23055  Murphy, Roger           Mon, Oct 21, 2014       D38-34-01 
 JH15AS1156423B158  Odyssey      2014  28458  29375  Alvarez, Bill           Wed, Oct 16, 2014       D38-34-02 
 JB121S128642X8B3X  Civic        2014  16487  16455  Alvarez, Darrell        Sun, Oct 20, 2014       D38-34-04 
 JE142FU16642725A2  Crosstour    2014  34795  38640  Henry, Courtney         Tue, Oct 15, 2014       D38-34-05 
 JC131F115642X8B34  CR-V         2014  29981  30995  Alvarez, Bill           Sat, Oct 19, 2014       D38-34-02 
 JA1X1S127642836B6  Accord       2014  23239  24089  Alvarez, Darrell        Tue, Oct 15, 2014       D38-34-04 
 JB121S1216424C278  Civic        2014  16226  16455  Alvarez, Darrell        Sun, Oct 20, 2014       D38-34-04 
 JB121S1226424C28X  Civic        2014  15619  16455  Alvarez, Darrell        Tue, Oct 15, 2014       D38-34-04 
 JH153FU1664219C52  Odyssey      2014  42052  45825  Alvarez, Darrell        Sat, Oct 19, 2014       D38-34-04 
 JB122SU266425X394  Civic        2014  17338  17255  Murphy, Roger           Fri, Oct 18, 2014       D38-34-01 
 JG148F119642614A6  Insight      2014  23772  24390  Alvarez, Darrell        Sun, Oct 20, 2014       D38-34-04 
 JB127S131642725B8  Civic        2014  16150  16655  Murphy, Roger           Tue, Oct 15, 2014       D38-34-01 
 JA111S133642614BX  Accord       2014  20925  22480  Rice, Ruth              Wed, Oct 16, 2014       D38-34-06 
 JC131F1116422AX72  CR-V         2014  28546  30995  Alvarez, Bill           Wed, Oct 16, 2014       D38-34-02 
 JB123H151642836X4  Civic        2014  26790  27600  Murphy, Roger           Fri, Oct 18, 2014       D38-34-01 
 JH157F3186425X3A6  Odyssey      2014  45323  45825  Alvarez, Darrell        Wed, Oct 16, 2014       D38-34-04 
 JC133FU186425X3A8  CR-V         2014  32626  33995  Alvarez, Bill           Fri, Oct 18, 2014       D38-34-02 
 JB121S1236425X3BX  Civic        2014  15793  16455  Rice, Ruth              Sat, Oct 19, 2014       D38-34-06 
 JC132FU146423B192  CR-V         2014  30921  31995  Alvarez, Bill           Mon, Oct 21, 2014       D38-34-02 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JH154SU113443B6X7  Odyssey     2003  21598  32375  Henry, Courtney         Thu, Oct 17, 2014       D38-34-05 
 JH153FU114X372A49  Odyssey     2004  34131  45825  Lee, Jason              Tue, Oct 15, 2014       D38-34-03 
 JG148F1184X983C91  Insight     2004  18046  24390  Rice, Ruth              Sun, Oct 20, 2014       D38-34-06 
 JB121S1223X4X8413  Civic       2003  11123  16455  Henry, Courtney         Wed, Oct 16, 2014       D38-34-05 
 JH151F1173X719525  Odyssey     2003  29790  44825  Rice, Ruth              Thu, Oct 17, 2014       D38-34-06 
 JB128SU352X33B747  Civic       2002  10961  17455  Alvarez, Darrell        Wed, Oct 16, 2014       D38-34-04 
 JD139F3115X919529  CR-Z        2005  21550  25705  Henry, Courtney         Wed, Oct 16, 2014       D38-34-05 
 JH153FU134X14C861  Odyssey     2004  33480  45825  Lee, Jason              Mon, Oct 21, 2014       D38-34-03 
 JC131F1114X783CA3  CR-V        2004  22802  30995  Rice, Ruth              Thu, Oct 17, 2014       D38-34-06 
 JB122SU2311261A85  Civic       2001  9058   17255  Rice, Ruth              Sat, Oct 19, 2014       D38-34-06 
 JH153FU155493B757  Odyssey     2005  37847  45825  Murphy, Roger           Mon, Oct 21, 2014       D38-34-01 
 JE144F31455272B99  Crosstour   2005  31632  38640  Alvarez, Bill           Sun, Oct 20, 2014       D38-34-02 
 JH151F11033319541  Odyssey     2003  29790  44825  Henry, Courtney         Thu, Oct 17, 2014       D38-34-05 
 JD136F1143163B763  CR-Z        2003  16099  24705  Alvarez, Bill           Fri, Oct 18, 2014       D38-34-02 
 JH153FU122145X985  Odyssey     2002  27630  45825  Rice, Ruth              Wed, Oct 16, 2014       D38-34-06 
