Dealer Name: Wallace Honda
Address:     2132 Tupelo Road
             Clarksville, NC
Dealer ID:   4
Owner:       Wallace, Patrick
Date:        Tue, Oct 15, 2014 thru Mon, Oct 21, 2014  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JE142FU14642296B6  Crosstour    2014  37167  38640  Pena, Elaine            Sat, Oct 19, 2014       D04-04-05 
 JB127S1346426XA28  Civic        2014  16765  16655  Russell, Jerry          Thu, Oct 17, 2014       D04-04-03 
 JD137FU1A6423A7XX  CR-Z         2014  24210  25705  Dixon, Patsy            Mon, Oct 21, 2014       D04-04-07 
 JD136F11364282C52  CR-Z         2014  23684  24705  Pena, Elaine            Thu, Oct 17, 2014       D04-04-05 
 JD137FU1A64271B44  CR-Z         2014  24476  25705  Russell, Jerry          Tue, Oct 15, 2014       D04-04-03 
 JA113SU326423A7X6  Accord       2014  21698  23480  Richards, Angela        Thu, Oct 17, 2014       D04-04-06 
 JB127S13164271B48  Civic        2014  16677  16655  Lucas, Carl             Fri, Oct 18, 2014       D04-04-01 
 JA113SU3A6425CA6X  Accord       2014  21942  23480  Miller, Julian          Sun, Oct 20, 2014       D04-04-04 
 JA111S138642X7512  Accord       2014  22561  22480  Pena, Elaine            Wed, Oct 16, 2014       D04-04-05 
 JA117S3376425CA64  Accord       2014  23161  23480  Pena, Elaine            Wed, Oct 16, 2014       D04-04-05 
 JB129S14264218626  Civic        2014  21918  23055  Wilson, Chad            Thu, Oct 17, 2014       D04-04-08 
 JA113SU386424B958  Accord       2014  22429  23480  Wilson, Chad            Fri, Oct 18, 2014       D04-04-08 
 JA111S13A6425CA7X  Accord       2014  22561  22480  Wilson, Chad            Fri, Oct 18, 2014       D04-04-08 
 JB121S122642X7522  Civic        2014  16574  16455  Wilson, Chad            Thu, Oct 17, 2014       D04-04-08 
 JA1X1S12764229744  Accord       2014  22864  24089  Wilson, Chad            Wed, Oct 16, 2014       D04-04-08 
 JH153FU126424B966  Odyssey      2014  44622  45825  Lucas, Carl             Sat, Oct 19, 2014       D04-04-01 
 JH154SU1064218638  Odyssey      2014  31278  32375  Dixon, Patsy            Sun, Oct 20, 2014       D04-04-07 
 JD136F11A6421864X  CR-Z         2014  22916  24705  Campbell, Jeanne        Sun, Oct 20, 2014       D04-04-02 
 JA119S4386426XB92  Accord       2014  30113  31480  Campbell, Jeanne        Mon, Oct 21, 2014       D04-04-02 
 JK166FU1064218644  Ridgeline    2014  45001  47750  Campbell, Jeanne        Sun, Oct 20, 2014       D04-04-02 
 JA115SU3864282XB6  Accord       2014  25061  25480  Richards, Angela        Fri, Oct 18, 2014       D04-04-06 
 JC131F1196425CA88  CR-V         2014  28067  30995  Wilson, Chad            Thu, Oct 17, 2014       D04-04-08 
 JA1X3SU2364282XCX  Accord       2014  23649  25089  Dixon, Patsy            Sun, Oct 20, 2014       D04-04-07 
 JA1X7S32764282XC2  Accord       2014  24819  25089  Richards, Angela        Fri, Oct 18, 2014       D04-04-06 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JH153FU183486XA87  Odyssey     2003  29616  45825  Wilson, Chad            Sat, Oct 19, 2014       D04-04-08 
 JK169F4153394B869  Ridgeline   2003  38953  58750  Campbell, Jeanne        Sun, Oct 20, 2014       D04-04-02 
 JH155FU142154B871  Odyssey     2002  28830  47825  Miller, Julian          Sun, Oct 20, 2014       D04-04-04 
 JH153FU1833182CB3  Odyssey     2003  29616  45825  Dixon, Patsy            Mon, Oct 21, 2014       D04-04-07 
 JB123H1503273A765  Civic       2003  18456  27600  Pena, Elaine            Sat, Oct 19, 2014       D04-04-05 
 JB128SU352396XA97  Civic       2002  10961  17455  Dixon, Patsy            Thu, Oct 17, 2014       D04-04-07 
 JA116FU3421118549  Accord      2002  22416  35930  Lucas, Carl             Tue, Oct 15, 2014       D04-04-01 
 JH151F1172X64B881  Odyssey     2002  27931  44825  Russell, Jerry          Wed, Oct 16, 2014       D04-04-03 
 JH152SU183124B883  Odyssey     2003  20282  30375  Dixon, Patsy            Sun, Oct 20, 2014       D04-04-07 
 JH157F31024882CC5  Odyssey     2002  26708  45825  Richards, Angela        Wed, Oct 16, 2014       D04-04-06 
 JJ163F3105374B887  Pilot       2005  35534  42970  Russell, Jerry          Thu, Oct 17, 2014       D04-04-03 
 JH157F3176X53A779  Odyssey      2014  42489  45825  Dixon, Patsy            Wed, Oct 16, 2014       D04-04-07 
 JB127S13834818561  Civic       2003  11255  16655  Lucas, Carl             Tue, Oct 15, 2014       D04-04-01 
 JC132FU1522118563  CR-V        2002  19976  31995  Campbell, Jeanne        Wed, Oct 16, 2014       D04-04-02 
 JB121S1252176XAB5  Civic       2002  10341  16455  Richards, Angela        Mon, Oct 21, 2014       D04-04-06 
 JE141F11332729677  Crosstour   2003  25063  37640  Russell, Jerry          Sun, Oct 20, 2014       D04-04-03 
 JH154SU1434682CX9  Odyssey     2003  21008  32375  Dixon, Patsy            Thu, Oct 17, 2014       D04-04-07 
 JB127S13A63129681  Civic        2014  16090  16655  Wilson, Chad            Tue, Oct 15, 2014       D04-04-08 
 JD136F119325X7463  CR-Z        2003  16099  24705  Wilson, Chad            Sun, Oct 20, 2014       D04-04-08 
