Dealer Name: Riverside Honda
Address:     9663 Mason Road
             Granger, AL
Dealer ID:   35
Owner:       Riverside, Francis
Date:        Tue, Oct 15, 2014 thru Mon, Oct 21, 2014  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB129S1486423BCC6  Civic        2014  22038  23055  Jimenez, Alfred         Thu, Oct 17, 2014       D35-31-02 
 JH152SU176425X118  Odyssey      2014  29867  30375  Lambert, Patsy          Mon, Oct 21, 2014       D35-31-03 
 JB127S13A6422ABCX  Civic        2014  15536  16655  Morris, Tracey          Thu, Oct 17, 2014       D35-31-05 
 JA119S43464261232  Accord       2014  31084  31480  Fox, Alvin              Wed, Oct 16, 2014       D35-31-06 
 JB127S13264272344  Civic        2014  15887  16655  Jones, Kyle             Tue, Oct 15, 2014       D35-31-01 
 JB123H15664272346  Civic        2014  25650  27600  Morris, Tracey          Sat, Oct 19, 2014       D35-31-05 
 JB122SU246423BCX8  Civic        2014  16521  17255  Anderson, Sean          Thu, Oct 17, 2014       D35-31-04 
 JH153FU146428359X  Odyssey      2014  41351  45825  Jimenez, Alfred         Thu, Oct 17, 2014       D35-31-02 
 JG148F118642X8A12  Insight      2014  22381  24390  Jimenez, Alfred         Wed, Oct 16, 2014       D35-31-02 
 JA1X1S1216425X264  Accord       2014  24114  24089  Jimenez, Alfred         Wed, Oct 16, 2014       D35-31-02 
 JB127S13A6424C156  Civic        2014  16940  16655  Jimenez, Alfred         Thu, Oct 17, 2014       D35-31-02 
 JA1X1S1296425X268  Accord       2014  22864  24089  Jones, Kyle             Wed, Oct 16, 2014       D35-31-01 
 JB121S1236424C16X  Civic        2014  16660  16455  Anderson, Sean          Thu, Oct 17, 2014       D35-31-04 
 JB125G1606422AC42  Civic        2014  27199  28505  Fox, Alvin              Fri, Oct 18, 2014       D35-31-06 
 JA112F1326422AC44  Accord       2014  30277  32930  Fox, Alvin              Wed, Oct 16, 2014       D35-31-06 
 JB128SU3A642X8A26  Civic        2014  16519  17455  Jimenez, Alfred         Fri, Oct 18, 2014       D35-31-02 
 JH151F1196425X278  Odyssey      2014  42524  44825  Anderson, Sean          Sat, Oct 19, 2014       D35-31-04 
 JA113SU376425X28X  Accord       2014  22185  23480  Lambert, Patsy          Wed, Oct 16, 2014       D35-31-03 
 JA1X1S12A642724A2  Accord       2014  22240  24089  Anderson, Sean          Fri, Oct 18, 2014       D35-31-04 
 JA1X5SU266423BX64  Accord       2014  26029  27089  Jones, Kyle             Mon, Oct 21, 2014       D35-31-01 
 JH15AS1166423BX66  Odyssey      2014  28609  29375  Fox, Alvin              Mon, Oct 21, 2014       D35-31-06 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JH15AS11631P3B651  Odyssey     2003  19624  29375  Anderson, Sean          Wed, Oct 16, 2014       D35-31-04 
 JA111S13134661983  Accord      2003  15087  22480  Morris, Tracey          Thu, Oct 17, 2014       D35-31-05 
 JB121S12931P19435  Civic       2003  11123  16455  Jones, Kyle             Thu, Oct 17, 2014       D35-31-01 
 JH154SU155352A547  Odyssey     2005  26952  32375  Fox, Alvin              Sun, Oct 20, 2014       D35-31-06 
 JB128SU34529X8329  Civic       2005  14867  17455  Morris, Tracey          Sun, Oct 20, 2014       D35-31-05 
 JH151F11722272AA1  Odyssey     2002  26129  44825  Jones, Kyle             Thu, Oct 17, 2014       D35-31-01 
 JB129S149Y1383BB3  Civic       2000  9132   23055  Anderson, Sean          Tue, Oct 15, 2014       D35-31-04 
 JH153FU143373B665  Odyssey     2003  29616  45825  Jones, Kyle             Mon, Oct 21, 2014       D35-31-01 
 JK169F417216X8337  Ridgeline   2002  35385  58750  Lambert, Patsy          Mon, Oct 21, 2014       D35-31-03 
 JG148F11224P72AA9  Insight     2002  15261  24390  Jones, Kyle             Mon, Oct 21, 2014       D35-31-01 
 JE141F11341P619A1  Crosstour   2004  27586  37640  Fox, Alvin              Wed, Oct 16, 2014       D35-31-06 
 JB128SU383X1X8343  Civic       2003  11781  17455  Anderson, Sean          Fri, Oct 18, 2014       D35-31-04 
 JH153FU184265X895  Odyssey     2004  34131  45825  Fox, Alvin              Fri, Oct 18, 2014       D35-31-06 
 JB127S1364X72A567  Civic       2004  12720  16655  Jimenez, Alfred         Thu, Oct 17, 2014       D35-31-02 
 JD137FU1945172AB9  CR-Z        2004  19362  25705  Lambert, Patsy          Thu, Oct 17, 2014       D35-31-03 
 JH15AS1123132A571  Odyssey     2003  19624  29375  Morris, Tracey          Sun, Oct 20, 2014       D35-31-05 
 JA111S137234619B3  Accord      2002  14077  22480  Morris, Tracey          Sun, Oct 20, 2014       D35-31-05 
 JC132FU1932472AC5  CR-V        2003  21348  31995  Morris, Tracey          Sat, Oct 19, 2014       D35-31-05 
 JB129S14135283BX7  Civic       2003  15466  23055  Lambert, Patsy          Fri, Oct 18, 2014       D35-31-03 
 JG148F1112463B689  Insight     2002  15261  24390  Fox, Alvin              Tue, Oct 15, 2014       D35-31-06 
 JC132FU1325272AX1  CR-V        2002  19976  31995  Lambert, Patsy          Mon, Oct 21, 2014       D35-31-03 
 JH153FU135443B693  Odyssey     2005  42286  45825  Morris, Tracey          Tue, Oct 15, 2014       D35-31-05 
