Dealer Name: Superior Honda
Address:     8799 Dixie Highway
             Louderdale, FL
Dealer ID:   31
Owner:       Griner, Thomas
Date:        Tue, Oct 15, 2014 thru Mon, Oct 21, 2014  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JC135F4156422A9B2  CR-V         2014  38645  39995  Burns, Laura            Mon, Oct 21, 2014       D31-27-05 
 JE144F311642X8794  Crosstour    2014  35783  38640  Harvey, Joseph          Sun, Oct 20, 2014       D31-27-01 
 JD137FU17642X8796  CR-Z         2014  24343  25705  Berry, Gerald           Sat, Oct 19, 2014       D31-27-02 
 JD137FU1A6422A9B8  CR-Z         2014  24875  25705  Harvey, Joseph          Sat, Oct 19, 2014       D31-27-01 
 JG148F119642X87AX  Insight      2014  23772  24390  Wells, Bobby            Mon, Oct 21, 2014       D31-27-03 
 JA1X5SU216422A9C2  Accord       2014  26869  27089  Wells, Bobby            Mon, Oct 21, 2014       D31-27-03 
 JA113SU36642X87A4  Accord       2014  22551  23480  Harvey, Joseph          Tue, Oct 15, 2014       D31-27-01 
 JA1X2F12564283256  Accord       2014  30197  33030  Wells, Bobby            Wed, Oct 16, 2014       D31-27-03 
 JA118F33664283258  Accord       2014  33088  33930  Knight, Sean            Thu, Oct 17, 2014       D31-27-04 
 JH155FU18642X881X  Odyssey      2014  46776  47825  Burns, Laura            Tue, Oct 15, 2014       D31-27-05 
 JD137FU1164272282  CR-Z         2014  24343  25705  Harvey, Joseph          Sat, Oct 19, 2014       D31-27-01 
 JA111S13764272284  Accord       2014  21626  22480  Harvey, Joseph          Sun, Oct 20, 2014       D31-27-01 
 JC131F1126423BB46  CR-V         2014  28386  30995  Berry, Gerald           Fri, Oct 18, 2014       D31-27-02 
 JA113SU386422AA38  Accord       2014  23282  23480  Harvey, Joseph          Sat, Oct 19, 2014       D31-27-01 
 JH15AS11A642X882X  Odyssey      2014  28912  29375  Harvey, Joseph          Fri, Oct 18, 2014       D31-27-01 
 JH151F11A64219932  Odyssey      2014  42295  44825  Wells, Bobby            Sun, Oct 20, 2014       D31-27-03 
 JB121S12164272294  Civic        2014  16226  16455  Berry, Gerald           Wed, Oct 16, 2014       D31-27-02 
 JA1X1S1226422AA46  Accord       2014  23489  24089  Knight, Sean            Tue, Oct 15, 2014       D31-27-04 
 JC131F111642X8828  CR-V         2014  28227  30995  Wells, Bobby            Fri, Oct 18, 2014       D31-27-03 
 JC131F114642833BX  CR-V         2014  30778  30995  Wells, Bobby            Mon, Oct 21, 2014       D31-27-03 
 JB129S14A642833B2  Civic        2014  21679  23055  Harvey, Joseph          Sun, Oct 20, 2014       D31-27-01 
 JH153FU12642833B4  Odyssey      2014  44856  45825  Burns, Laura            Thu, Oct 17, 2014       D31-27-05 
 JC132FU11642833B6  CR-V         2014  31414  31995  Wells, Bobby            Thu, Oct 17, 2014       D31-27-03 
 JA1X1S1256423BB68  Accord       2014  22115  24089  Berry, Gerald           Thu, Oct 17, 2014       D31-27-02 
 JB121S128642722BX  Civic        2014  16313  16455  Wells, Bobby            Sat, Oct 19, 2014       D31-27-03 
 JD137FU146425XX92  CR-Z         2014  25673  25705  Harvey, Joseph          Sun, Oct 20, 2014       D31-27-01 
 JA116FU3864219954  Accord       2014  33147  35930  Wells, Bobby            Mon, Oct 21, 2014       D31-27-03 
 JB127S1366425XX96  Civic        2014  16150  16655  Wells, Bobby            Thu, Oct 17, 2014       D31-27-03 
 JH15AS1186422AA68  Odyssey      2014  28458  29375  Knight, Sean            Fri, Oct 18, 2014       D31-27-04 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JG148F11851429X87  Insight     2005  20232  24390  Knight, Sean            Tue, Oct 15, 2014       D31-27-04 
 JD137FU173253A199  CR-Z        2003  23670  25705  Wells, Bobby            Tue, Oct 15, 2014       D31-27-03 
 JB121S125542X7B71  Civic       2005  14057  16455  Burns, Laura            Sun, Oct 20, 2014       D31-27-05 
 JH153FU1632882623  Odyssey     2003  30448  45825  Harvey, Joseph          Thu, Oct 17, 2014       D31-27-01 
 JK166FU18336X7B75  Ridgeline   2003  30848  47750  Berry, Gerald           Sat, Oct 19, 2014       D31-27-02 
 JH154SU1031371517  Odyssey     2003  21598  32375  Berry, Gerald           Thu, Oct 17, 2014       D31-27-02 
 JE143FU19251X7B79  Crosstour   2002  24519  40640  Burns, Laura            Sun, Oct 20, 2014       D31-27-05 
 JH152SU1243218C91  Odyssey     2004  22356  30375  Harvey, Joseph          Thu, Oct 17, 2014       D31-27-01 
 JH155FU143X1X7B83  Odyssey     2003  30027  47825  Burns, Laura            Thu, Oct 17, 2014       D31-27-05 
 JB129S14854P82635  Civic       2005  19164  23055  Wells, Bobby            Mon, Oct 21, 2014       D31-27-03 
 JC135F41AY2982637  CR-V        2000  17101  39995  Knight, Sean            Sat, Oct 19, 2014       D31-27-04 
 JD138FU10512X7B89  CR-Z        2005  23170  27705  Burns, Laura            Sat, Oct 19, 2014       D31-27-05 
 JH156S31A3365C311  Odyssey     2003  19728  30375  Harvey, Joseph          Sat, Oct 19, 2014       D31-27-01 
 JB127S1302X8X7B93  Civic       2002  10465  16655  Knight, Sean            Sat, Oct 19, 2014       D31-27-04 
 JE141F11332571535  Crosstour   2003  25063  37640  Knight, Sean            Thu, Oct 17, 2014       D31-27-04 
 JE141F1183233A1C7  Crosstour   2003  25063  37640  Wells, Bobby            Mon, Oct 21, 2014       D31-27-03 
 JB129S14431382649  Civic       2003  15466  23055  Knight, Sean            Sat, Oct 19, 2014       D31-27-04 
