Dealer Name: Honda Importers
Address:     8826 Escanaba Drive
             Grand Traverse, AL
Dealer ID:   22
Owner:       Isern, Mareen
Date:        Tue, Oct 15, 2014 thru Mon, Oct 21, 2014  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JH153FU146423B648  Odyssey      2014  41351  45825  Soto, Roger             Sun, Oct 20, 2014       D22-20-06 
 JA113SU3664283BAX  Accord       2014  22673  23480  Soto, Roger             Fri, Oct 18, 2014       D22-20-06 
 JC131F112642X8322  CR-V         2014  30459  30995  Young, Carlos           Sun, Oct 20, 2014       D22-20-05 
 JB127S13964272A94  Civic        2014  15711  16655  Morrison, Irene         Tue, Oct 15, 2014       D22-20-07 
 JB121S12864261986  Civic        2014  16747  16455  Morrison, Irene         Sun, Oct 20, 2014       D22-20-07 
 JH157F3136422A548  Odyssey      2014  41818  45825  Young, Carlos           Wed, Oct 16, 2014       D22-20-05 
 JC131F1126421944X  CR-V         2014  29183  30995  Tucker, Ann             Fri, Oct 18, 2014       D22-20-02 
 JK168F31264261992  Ridgeline    2014  43785  47750  Watson, Lori            Sun, Oct 20, 2014       D22-20-01 
 JA115SU306425X884  Accord       2014  24137  25480  Thompson, Gail          Tue, Oct 15, 2014       D22-20-03 
 JE145F41864219446  Crosstour    2014  43974  46640  Romero, Gladys          Sun, Oct 20, 2014       D22-20-08 
 JB122SU266422A558  Civic        2014  16157  17255  Watson, Lori            Mon, Oct 21, 2014       D22-20-01 
 JH152SU126425X89X  Odyssey      2014  29711  30375  Soto, Roger             Fri, Oct 18, 2014       D22-20-06 
 JB123H156642X8342  Civic        2014  26505  27600  Tucker, Ann             Fri, Oct 18, 2014       D22-20-02 
 JB123H1566425X894  Civic        2014  26220  27600  Morrison, Irene         Sun, Oct 20, 2014       D22-20-07 
 JA111S1376425X896  Accord       2014  21042  22480  Soto, Roger             Tue, Oct 15, 2014       D22-20-06 
 JA115SU306425X898  Accord       2014  25061  25480  Morrison, Irene         Tue, Oct 15, 2014       D22-20-07 
 JB127S1346424C79X  Civic        2014  17028  16655  Romero, Gladys          Sun, Oct 20, 2014       D22-20-08 
 JB123H1506425X8A2  Civic        2014  25792  27600  Watson, Lori            Tue, Oct 15, 2014       D22-20-01 
 JB127S13764283BX4  Civic        2014  16150  16655  Nichols, Colleen        Sun, Oct 20, 2014       D22-20-04 
 JB129S14264272AC6  Civic        2014  22757  23055  Thompson, Gail          Sat, Oct 19, 2014       D22-20-03 
 JF147SU1164272AC8  Fit          2014  16307  16825  Nichols, Colleen        Thu, Oct 17, 2014       D22-20-04 
