Dealer Name: Olson Honda
Address:     3074 Davison Highway
             Norbert, FL
Dealer ID:   15
Owner:       Olson, Howard
Date:        Tue, Oct 15, 2014 thru Mon, Oct 21, 2014  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB126GU606428253X  Civic        2014  26731  29305  Ramos, Maxine           Sat, Oct 19, 2014       D15-14-05 
 JD136F11964271422  CR-Z         2014  24068  24705  Murphy, Kelly           Tue, Oct 15, 2014       D15-14-07 
 JJ161FU136423AXB4  Pilot        2014  41237  42970  Ramos, Maxine           Wed, Oct 16, 2014       D15-14-05 
 JD137FU1664218B96  CR-Z         2014  24343  25705  Gonzales, Natalie       Thu, Oct 17, 2014       D15-14-04 
 JC133FU10642X7A88  CR-V         2014  32975  33995  Hall, Willie            Sun, Oct 20, 2014       D15-14-08 
 JC131F11964229CBX  CR-V         2014  30619  30995  Woods, Tommy            Mon, Oct 21, 2014       D15-14-02 
 JH155FU136425C212  Odyssey      2014  46532  47825  Shelton, Monica         Thu, Oct 17, 2014       D15-14-06 
 JA1X5SU27642X7A94  Accord       2014  26729  27089  Shelton, Monica         Wed, Oct 16, 2014       D15-14-06 
 JA115SU356425C216  Accord       2014  24665  25480  Gonzales, Natalie       Sun, Oct 20, 2014       D15-14-04 
 JA1X1S12864218BA8  Accord       2014  22739  24089  Hall, Willie            Mon, Oct 21, 2014       D15-14-08 
 JB121S1256424B11X  Civic        2014  16400  16455  Elliott, Jacqueline     Sat, Oct 19, 2014       D15-14-01 
 JB121S12364282552  Civic        2014  15879  16455  Gonzales, Natalie       Wed, Oct 16, 2014       D15-14-04 
 JB127S13464229CC4  Civic        2014  16677  16655  Elliott, Jacqueline     Thu, Oct 17, 2014       D15-14-01 
 JD136F11464229CC6  CR-Z         2014  24068  24705  Shelton, Monica         Wed, Oct 16, 2014       D15-14-06 
 JH151F1176425C228  Odyssey      2014  42981  44825  Hall, Willie            Thu, Oct 17, 2014       D15-14-08 
 JB127S1386428269X  Civic        2014  15536  16655  Hall, Willie            Sun, Oct 20, 2014       D15-14-08 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JE143FU1A326X7633  Crosstour   2003  26297  40640  Woods, Tommy            Wed, Oct 16, 2014       D15-14-02 
 JB121S12A3425CB85  Civic       2003  11123  16455  Shelton, Monica         Sun, Oct 20, 2014       D15-14-06 
 JG148F1195524BA77  Insight     2005  20232  24390  Ramos, Maxine           Thu, Oct 17, 2014       D15-14-05 
 JH151F111338X7639  Odyssey     2003  28976  44825  Murphy, Kelly           Thu, Oct 17, 2014       D15-14-07 
 JA1X7S3242176XCA1  Accord      2002  15694  25089  Gardner, Joan           Sun, Oct 20, 2014       D15-14-09 
 JA113SU393335CB93  Accord      2003  15745  23480  Hall, Willie            Fri, Oct 18, 2014       D15-14-08 
 JK168F31312P71XB5  Ridgeline   2001  23875  47750  Elliott, Jacqueline     Tue, Oct 15, 2014       D15-14-01 
 JH15AS11AY295CB97  Odyssey     2000  12534  29375  Shelton, Monica         Wed, Oct 16, 2014       D15-14-06 
 JE141F1133X36XCA9  Crosstour   2003  24377  37640  Murphy, Kelly           Sat, Oct 19, 2014       D15-14-07 
 JH157F31541P3A981  Odyssey     2004  41850  45825  Bowman, Joan            Fri, Oct 18, 2014       D15-14-03 
 JK166FU1A5325CBA3  Ridgeline   2005  38920  47750  Bowman, Joan            Mon, Oct 21, 2014       D15-14-03 
 JJ16AF112247821X5  Pilot       2002  26160  41970  Murphy, Kelly           Mon, Oct 21, 2014       D15-14-07 
 JH155FU18346X7657  Odyssey     2003  31764  47825  Ramos, Maxine           Tue, Oct 15, 2014       D15-14-05 
 JA111S1335444BA99  Accord      2005  18937  22480  Bowman, Joan            Fri, Oct 18, 2014       D15-14-03 
 JB128SU345116XCC1  Civic       2005  14867  17455  Hall, Willie            Sun, Oct 20, 2014       D15-14-08 
