Dealer Name: Shelly Walker Honda
Address:     8797 Dixon Drive
             New Whales, SC
Dealer ID:   20
Owner:       Walker, Sally
Date:        Fri, Feb 19, 2011 thru Thu, Feb 25, 2011  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB129S1463X8X7A56  Civic        2011  21883  23055  Hoffman, Marilyn        Tue, Feb 23, 2011       D20-01-01 
 JB127S1363X8825X8  Civic        2011  15529  16655  Clark, Veronica         Sat, Feb 20, 2011       D20-01-02 
 JH155FU183X83AX9X  Odyssey      2011  46368  47825  James, Alma             Fri, Feb 19, 2011       D20-01-07 
 JC131F1153X818B72  CR-V         2011  28566  30995  Hoffman, Marilyn        Wed, Feb 24, 2011       D20-01-01 
 JH152SU133X85C2B4  Odyssey      2011  29529  30375  Lawson, Tyler           Mon, Feb 22, 2011       D20-01-08 
 JA1X1S1213X882516  Accord       2011  22125  24089  James, Alma             Thu, Feb 25, 2011       D20-01-07 
 JA113SU3A3X882518  Accord       2011  21097  23480  Hoffman, Marilyn        Sat, Feb 20, 2011       D20-01-01 
 JJ161FU133X818B8X  Pilot        2011  40603  42970  James, Alma             Thu, Feb 25, 2011       D20-01-07 
 JC131F1113X86X3X2  CR-V         2011  28410  30995  Hoffman, Marilyn        Sun, Feb 21, 2011       D20-01-01 
 JH153FU193X86X3X4  Odyssey      2011  42366  45825  Foster, Leah            Sat, Feb 20, 2011       D20-01-05 
 JB127S1333X818B86  Civic        2011  16289  16655  Hoffman, Marilyn        Sat, Feb 20, 2011       D20-01-01 
 JB121S1283X8X7A78  Civic        2011  16012  16455  Smith, Teresa           Wed, Feb 24, 2011       D20-01-04 
 JB121S1223X88253X  Civic        2011  15345  16455  Smith, Teresa           Sun, Feb 21, 2011       D20-01-04 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JH154SU1824971215  Odyssey     2010  26406  32375  Kelley, Edna            Wed, Feb 24, 2011       D20-01-06 
 JB129S14315P29A97  Civic       2009  16922  23055  Lawson, Tyler           Tue, Feb 23, 2011       D20-01-08 
 JD14AF41014782329  CR-Z        2009  24739  33705  Smith, Teresa           Sat, Feb 20, 2011       D20-01-04 
 JH15AS113116X7881  Odyssey     2009  21150  29375  Smith, Teresa           Tue, Feb 23, 2011       D20-01-04 
