Dealer Name: Olson Honda
Address:     3074 Davison Highway
             Norbert, FL
Dealer ID:   15
Owner:       Olson, Howard
Date:        Fri, Feb 19, 2011 thru Thu, Feb 25, 2011  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JH157F3183X86X114  Odyssey      2011  42135  45825  Murphy, Kelly           Mon, Feb 22, 2011       D15-14-07 
 JH156S31A3X83ABB6  Odyssey      2011  28457  30375  Murphy, Kelly           Tue, Feb 23, 2011       D15-14-07 
 JC131F1133X85CXX8  CR-V         2011  29659  30995  Gonzales, Natalie       Fri, Feb 19, 2011       D15-14-04 
 JA1X8F3233X8X789X  Accord       2011  31857  34030  Woods, Tommy            Tue, Feb 23, 2011       D15-14-02 
 JA1X1S1243X8X7892  Accord       2011  23098  24089  Shelton, Monica         Thu, Feb 25, 2011       D15-14-06 
 JB127S1323X8X7894  Civic        2011  15951  16655  Gardner, Joan           Wed, Feb 24, 2011       D15-14-09 
 JB127S1303X871236  Civic        2011  16120  16655  Shelton, Monica         Sat, Feb 20, 2011       D15-14-06 
 JB127S1353X85CX18  Civic        2011  15614  16655  Bowman, Joan            Wed, Feb 24, 2011       D15-14-03 
 JC135F4133X83ABXX  CR-V         2011  36600  39995  Elliott, Jacqueline     Tue, Feb 23, 2011       D15-14-01 
 JB127S1393X829AC2  Civic        2011  16120  16655  Ramos, Maxine           Tue, Feb 23, 2011       D15-14-05 
 JH15AS1123X8X78A4  Odyssey      2011  27824  29375  Gonzales, Natalie       Sun, Feb 21, 2011       D15-14-04 
 JG148F11A3X8189B6  Insight      2011  22522  24390  Woods, Tommy            Tue, Feb 23, 2011       D15-14-02 
 JH157F3193X84BC18  Odyssey      2011  44668  45825  Hall, Willie            Fri, Feb 19, 2011       D15-14-08 
 JD137FU103X86X27X  CR-Z         2011  25152  25705  Gardner, Joan           Sun, Feb 21, 2011       D15-14-09 
 JE141F1173X83AC42  Crosstour    2011  36729  37640  Elliott, Jacqueline     Mon, Feb 22, 2011       D15-14-01 
 JB127S1303X882494  Civic        2011  16289  16655  Bowman, Joan            Tue, Feb 23, 2011       D15-14-03 
 JA1X6FU283X871386  Accord       2011  32810  36030  Woods, Tommy            Sat, Feb 20, 2011       D15-14-02 
