Dealer Name: Carter Honda
Address:     2499 Bob Jones St
             Louderdale, FL
Dealer ID:   29
Owner:       Carter, Jimmy
Date:        Fri, Feb 19, 2011 thru Thu, Feb 25, 2011  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JG148F1143X81948X  Insight      2011  22399  24390  Lawson, Carolyn         Tue, Feb 23, 2011       D29-25-02 
 JB121S1293X8X8372  Civic        2011  15012  16455  Graham, Sheila          Sun, Feb 21, 2011       D29-25-03 
 JA115SU303X8X8374  Accord       2011  24034  25480  Rodriguez, Leonard      Sat, Feb 20, 2011       D29-25-01 
 JB127S1393X85X8C6  Civic        2011  15445  16655  Rodriguez, Leonard      Wed, Feb 24, 2011       D29-25-01 
 JB128SU313X85X8C8  Civic        2011  16707  17455  Lawson, Carolyn         Mon, Feb 22, 2011       D29-25-02 
 JH152SU183X83B6BX  Odyssey      2011  28611  30375  Coleman, Arnold         Sun, Feb 21, 2011       D29-25-05 
 JA113SU383X883B32  Accord       2011  21927  23480  Graham, Sheila          Tue, Feb 23, 2011       D29-25-03 
 JE141F1153X8X8384  Crosstour    2011  33321  37640  Lucas, Jose             Thu, Feb 25, 2011       D29-25-06 
 JA1X5SU243X872A26  Accord       2011  25811  27089  Graham, Sheila          Mon, Feb 22, 2011       D29-25-03 
 JA1X7S32A3X883B38  Accord       2011  24301  25089  Coleman, Arnold         Sun, Feb 21, 2011       D29-25-05 
 JB129S1463X83B6CX  Civic        2011  22116  23055  Coleman, Arnold         Wed, Feb 24, 2011       D29-25-05 
 JB122SU223X82A5B2  Civic        2011  16606  17255  Lawson, Carolyn         Wed, Feb 24, 2011       D29-25-02 
 JH151F1103X82A5B4  Odyssey      2011  40995  44825  Coleman, Arnold         Tue, Feb 23, 2011       D29-25-05 
 JH155FU153X8X8396  Odyssey      2011  45407  47825  Coleman, Arnold         Sun, Feb 21, 2011       D29-25-05 
 JH151F11A3X85X818  Odyssey      2011  40094  44825  Lucas, Jose             Sat, Feb 20, 2011       D29-25-06 
 JH156S3163X883B5X  Odyssey      2011  28764  30375  Rodriguez, Leonard      Mon, Feb 22, 2011       D29-25-01 
 JA1X3SU213X883B52  Accord       2011  24301  25089  Graham, Sheila          Thu, Feb 25, 2011       D29-25-03 
 JB129S1493X85X824  Civic        2011  21301  23055  Lucas, Jose             Fri, Feb 19, 2011       D29-25-06 
 JB129S1473X8X83A6  Civic        2011  22348  23055  Graham, Sheila          Fri, Feb 19, 2011       D29-25-03 
 JA111S1353X872A48  Accord       2011  21796  22480  Coleman, Arnold         Fri, Feb 19, 2011       D29-25-05 
 JH154SU123X81952X  Odyssey      2011  31296  32375  Lawson, Carolyn         Thu, Feb 25, 2011       D29-25-02 
 JJ161FU133X819522  Pilot        2011  40387  42970  Walker, Roland          Mon, Feb 22, 2011       D29-25-04 
 JF146S1113X819524  Fit          2011  14300  16025  Coleman, Arnold         Mon, Feb 22, 2011       D29-25-05 
 
Used Car Sales
 
