Dealer Name: Walker Honda
Address:     1240 Harrison Ave
             Port Kiln, SC
Dealer ID:   10
Owner:       Walker, Shelly
Date:        Fri, Feb 19, 2011 thru Thu, Feb 25, 2011  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JC131F1113X8X76A2  CR-V         2011  27473  30995  Marshall, Allan         Mon, Feb 22, 2011       D10-07-01 
 JC131F1143X85CB24  CR-V         2011  27941  30995  Marshall, Allan         Sun, Feb 21, 2011       D10-07-01 
 JC132FU123X871X46  CR-V         2011  28998  31995  Gardner, Salvador       Mon, Feb 22, 2011       D10-07-03 
 JB121S1223X84BA18  Civic        2011  15679  16455  Fields, Roland          Fri, Feb 19, 2011       D10-07-02 
 JE144F31A3X84BB5X  Crosstour    2011  37116  38640  Wright, Emma            Mon, Feb 22, 2011       D10-07-04 
 JC132FU123X818822  CR-V         2011  29481  31995  Wright, Emma            Tue, Feb 23, 2011       D10-07-04 
 JE141F1143X818824  Crosstour    2011  35025  37640  Marshall, Allan         Tue, Feb 23, 2011       D10-07-01 
 JB121S12A3X8X7716  Civic        2011  15345  16455  Gardner, Salvador       Sat, Feb 20, 2011       D10-07-03 
 JD136F1103X871188  CR-Z         2011  23434  24705  Wright, Emma            Wed, Feb 24, 2011       D10-07-04 
 JB127S1323X83AA5X  Civic        2011  15529  16655  Gardner, Salvador       Sun, Feb 21, 2011       D10-07-03 
 JB121S1273X8822A2  Civic        2011  16012  16455  Fields, Roland          Mon, Feb 22, 2011       D10-07-02 
 JA1X3SU223X829944  Accord       2011  23921  25089  Gardner, Salvador       Sun, Feb 21, 2011       D10-07-03 
 JB129S14A3X8X7726  Civic        2011  21650  23055  Wright, Emma            Thu, Feb 25, 2011       D10-07-04 
 JB127S1303X84BB68  Civic        2011  15276  16655  Gardner, Salvador       Sun, Feb 21, 2011       D10-07-03 
 JC132FU163X83AA6X  CR-V         2011  30447  31995  Alvarez, David          Sat, Feb 20, 2011       D10-07-06 
 JH153FU1A3X8711A2  Odyssey      2011  41675  45825  Gardner, Salvador       Thu, Feb 25, 2011       D10-07-03 
 JH151F1123X83AA64  Odyssey      2011  41896  44825  Wright, Emma            Fri, Feb 19, 2011       D10-07-04 
 JH155FU103X8822B6  Odyssey      2011  44926  47825  Gardner, Salvador       Wed, Feb 24, 2011       D10-07-03 
 JB121S12A3X86XX98  Civic        2011  15679  16455  Ross, Darren            Sun, Feb 21, 2011       D10-07-05 
 JC131F1143X8822CX  CR-V         2011  29346  30995  Wright, Emma            Sun, Feb 21, 2011       D10-07-04 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JH155FU1712P185A5  Odyssey     2009  34434  47825  Alvarez, David          Sat, Feb 20, 2011       D10-07-06 
 JJ163F315X1P3A7C7  Pilot       2007  25512  42970  Ross, Darren            Sun, Feb 21, 2011       D10-07-05 
 JH153FU15Y47296B9  Odyssey     2008  30004  45825  Marshall, Allan         Tue, Feb 23, 2011       D10-07-01 
 JE141F1161X64B811  Crosstour   2009  27627  37640  Fields, Roland          Wed, Feb 24, 2011       D10-07-02 
 JD138FU19W19185B3  CR-Z        2006  13515  27705  Alvarez, David          Wed, Feb 24, 2011       D10-07-06 
 JB127S131X31296C5  Civic       2007  10047  16655  Gardner, Salvador       Mon, Feb 22, 2011       D10-07-03 
 JD137FU1AX4P3A7X7  CR-Z        2007  15153  25705  Fields, Roland          Wed, Feb 24, 2011       D10-07-02 
 JJ16AF117Y194B819  Pilot       2008  26716  41970  Fields, Roland          Mon, Feb 22, 2011       D10-07-02 
 JJ162FU1A1X85CA61  Pilot       2009  32378  44970  Fields, Roland          Tue, Feb 23, 2011       D10-07-02 
 JK167FU1AX19X7513  Ridgeline   2007  29580  49750  Ross, Darren            Fri, Feb 19, 2011       D10-07-05 
 JD136F112V36X7515  CR-Z        2005  9522   24705  Fields, Roland          Fri, Feb 19, 2011       D10-07-02 
 JG148F113Y176XB77  Insight     2008  15900  24390  Wright, Emma            Thu, Feb 25, 2011       D10-07-04 
 JH154SU16X1382X99  Odyssey     2007  19793  32375  Fields, Roland          Wed, Feb 24, 2011       D10-07-02 
 JG148F110Y225CA71  Insight     2008  15465  24390  Alvarez, David          Sun, Feb 21, 2011       D10-07-06 
 JH154SU16YX271C93  Odyssey     2008  19997  32375  Gardner, Salvador       Wed, Feb 24, 2011       D10-07-03 
 JJ163F319X365CA75  Pilot       2007  25512  42970  Fields, Roland          Fri, Feb 19, 2011       D10-07-02 
 JC131F113X1829747  CR-V        2007  18937  30995  Fields, Roland          Sat, Feb 20, 2011       D10-07-02 
 JC131F112Y3882XA9  CR-V        2008  20246  30995  Marshall, Allan         Tue, Feb 23, 2011       D10-07-01 
 JJ161FU111X129751  Pilot       2009  30938  42970  Gardner, Salvador       Wed, Feb 24, 2011       D10-07-03 
 JD139F3141X96XB93  CR-Z        2009  18507  25705  Fields, Roland          Thu, Feb 25, 2011       D10-07-02 
 JG149FU13V28X7535  Insight     2005  10444  25190  Ross, Darren            Thu, Feb 25, 2011       D10-07-05 
 JB127S131X486XB97  Civic       2007  9723   16655  Ross, Darren            Mon, Feb 22, 2011       D10-07-05 
 JH157F3141126XB99  Odyssey     2009  41471  45825  Gardner, Salvador       Wed, Feb 24, 2011       D10-07-03 
 JF146S11A2323A871  Fit         2010  13162  16025  Gardner, Salvador       Tue, Feb 23, 2011       D10-07-03 
