Dealer Name: Honda Pro
Address:     923 Green St
             Brookland, GA
Dealer ID:   27
Owner:       Palmer, John
Date:        Wed, Oct 22, 2015 thru Tue, Oct 28, 2015  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB122SU247432A8CX  Civic        2015  16450  17255  Perkins, Pearl          Mon, Oct 27, 2015       D27-24-03 
 JA114FU3374383152  Accord       2015  31198  33930  Wright, Marion          Thu, Oct 23, 2015       D27-24-04 
 JA1X1S1257435XB24  Accord       2015  23701  24089  Hill, Rita              Sat, Oct 25, 2015       D27-24-01 
 JA111S1307434CA16  Accord       2015  21834  22480  Shelton, Regina         Fri, Oct 24, 2015       D27-24-02 
 JA1X5SU2574383158  Accord       2015  25533  27089  Howard, Samantha        Thu, Oct 23, 2015       D27-24-05 
 JB129S14A7433BA4X  Civic        2015  21399  23055  Wright, Marion          Mon, Oct 27, 2015       D27-24-04 
 JB123H15774372182  Civic        2015  25708  27600  Wright, Marion          Tue, Oct 28, 2015       D27-24-04 
 JA113SU347432A934  Accord       2015  23251  23480  Wright, Marion          Sun, Oct 26, 2015       D27-24-04 
 JD136F1187433BA46  CR-Z         2015  24538  24705  Hill, Rita              Sat, Oct 25, 2015       D27-24-01 
 JH155FU147432A938  Odyssey      2015  45768  47825  Wright, Marion          Sat, Oct 25, 2015       D27-24-04 
 JB121S12A743832AX  Civic        2015  16964  16455  Perkins, Pearl          Mon, Oct 27, 2015       D27-24-03 
 JH15AS11A74319832  Odyssey      2015  27907  29375  Howard, Samantha        Wed, Oct 22, 2015       D27-24-05 
 JH157F313743832A4  Odyssey      2015  45072  45825  Shelton, Regina         Thu, Oct 23, 2015       D27-24-02 
 JA1X3SU297435XC76  Accord       2015  25165  25089  Howard, Samantha        Wed, Oct 22, 2015       D27-24-05 
 JH151F11374372198  Odyssey      2015  41584  44825  Perkins, Pearl          Sun, Oct 26, 2015       D27-24-03 
 JA113SU357434CB7X  Accord       2015  23374  23480  Wright, Marion          Mon, Oct 27, 2015       D27-24-04 
 JB129S144743721A2  Civic        2015  22003  23055  Wright, Marion          Wed, Oct 22, 2015       D27-24-04 
 JD136F118743721A4  CR-Z         2015  24796  24705  Shelton, Regina         Fri, Oct 24, 2015       D27-24-02 
 JE141F119743X8736  Crosstour    2015  35663  37640  Scott, Samuel           Wed, Oct 22, 2015       D27-24-06 
 JB129S1437434CB78  Civic        2015  21399  23055  Hill, Rita              Thu, Oct 23, 2015       D27-24-01 
 JB121S1217431985X  Civic        2015  15734  16455  Hill, Rita              Sun, Oct 26, 2015       D27-24-01 
 JD138FU1274319852  CR-Z         2015  27388  27705  Wright, Marion          Tue, Oct 28, 2015       D27-24-04 
 JB126GU657435XC94  Civic        2015  29212  29305  Shelton, Regina         Wed, Oct 22, 2015       D27-24-02 
 JA118F33874319856  Accord       2015  33477  33930  Shelton, Regina         Sun, Oct 26, 2015       D27-24-02 
 JH156S315743721B8  Odyssey      2015  27720  30375  Howard, Samantha        Thu, Oct 23, 2015       D27-24-05 
 JG148F1187434CB9X  Insight      2015  23091  24390  Scott, Samuel           Thu, Oct 23, 2015       D27-24-06 
 JB127S1317432A972  Civic        2015  17157  16655  Hill, Rita              Thu, Oct 23, 2015       D27-24-01 
 JK166FU117433BA84  Ridgeline    2015  43743  47750  Perkins, Pearl          Thu, Oct 23, 2015       D27-24-03 
 JH15AS117743832X6  Odyssey      2015  28670  29375  Shelton, Regina         Tue, Oct 28, 2015       D27-24-02 
 JD139F3137434CB98  CR-Z         2015  25622  25705  Wright, Marion          Tue, Oct 28, 2015       D27-24-04 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB127S1327X36X339  Civic        2015  16294  16655  Perkins, Pearl          Wed, Oct 22, 2015       D27-24-03 
 JB121S1204493A141  Civic       2004  11271  16455  Howard, Samantha        Sun, Oct 26, 2015       D27-24-05 
 JH152SU166X118C23  Odyssey     2006  25515  30375  Shelton, Regina         Wed, Oct 22, 2015       D27-24-02 
 JH157F3134X9X7B15  Odyssey     2004  28923  45825  Wright, Marion          Mon, Oct 27, 2015       D27-24-04 
 JH153FU153X74B257  Odyssey     2003  27765  45825  Perkins, Pearl          Mon, Oct 27, 2015       D27-24-03 
 JB125G1633286X479  Civic       2003  17952  28505  Hill, Rita              Fri, Oct 24, 2015       D27-24-01 
 JD136F11321871591  CR-Z        2002  13088  24705  Wright, Marion          Tue, Oct 28, 2015       D27-24-04 
 JC131F1184425C373  CR-V        2004  20838  30995  Hill, Rita              Sat, Oct 25, 2015       D27-24-01 
 JH152SU17442826A5  Odyssey     2004  19313  30375  Hill, Rita              Fri, Oct 24, 2015       D27-24-01 
 JC134F3186X429X47  CR-V        2006  26827  31995  Howard, Samantha        Sun, Oct 26, 2015       D27-24-05 
 JH153FU194444B269  Odyssey     2004  29760  45825  Scott, Samuel           Thu, Oct 23, 2015       D27-24-06 
 JB121S1284183A161  Civic       2004  11271  16455  Scott, Samuel           Wed, Oct 22, 2015       D27-24-06 
 JC133FU166X918C43  CR-V        2006  28096  33995  Scott, Samuel           Fri, Oct 24, 2015       D27-24-06 
 JB121S1221X15C385  Civic       2001  7075   16455  Howard, Samantha        Sun, Oct 26, 2015       D27-24-05 
 JH152SU1564P18C47  Odyssey     2006  25515  30375  Shelton, Regina         Sun, Oct 26, 2015       D27-24-02 
 JH155FU14324X7B39  Odyssey     2003  29930  47825  Perkins, Pearl          Fri, Oct 24, 2015       D27-24-03 
 JH15AS1115X36X4A1  Odyssey     2005  22221  29375  Scott, Samuel           Sat, Oct 25, 2015       D27-24-06 
 JG148F1123133A173  Insight     2003  14904  24390  Shelton, Regina         Mon, Oct 27, 2015       D27-24-02 
 JA116FU3A33P826C5  Accord      2003  22555  35930  Hill, Rita              Tue, Oct 28, 2015       D27-24-01 
 JB127S137343715B7  Civic       2003  10605  16655  Perkins, Pearl          Wed, Oct 22, 2015       D27-24-03 
 JB129S14535229X69  Civic       2003  14573  23055  Howard, Samantha        Fri, Oct 24, 2015       D27-24-05 
 JJ161FU1561929X71  Pilot       2006  35276  42970  Howard, Samantha        Wed, Oct 22, 2015       D27-24-05 
