Dealer Name: Olson Honda
Address:     3074 Davison Highway
             Norbert, FL
Dealer ID:   15
Owner:       Olson, Howard
Date:        Wed, Oct 22, 2015 thru Tue, Oct 28, 2015  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JH156S31074318C4X  Odyssey      2015  27720  30375  Shelton, Monica         Tue, Oct 28, 2015       D15-14-06 
 JB127S13A743X7B32  Civic        2015  16268  16655  Bowman, Joan            Sun, Oct 26, 2015       D15-14-03 
 JA115SU3974318C44  Accord       2015  25540  25480  Bowman, Joan            Wed, Oct 22, 2015       D15-14-03 
 JC131F119743X7B36  CR-V         2015  31156  30995  Shelton, Monica         Mon, Oct 27, 2015       D15-14-06 
 JB121S1287435C388  Civic        2015  16525  16455  Hall, Willie            Sun, Oct 26, 2015       D15-14-08 
 JB127S13774329X6X  Civic        2015  17068  16655  Woods, Tommy            Wed, Oct 22, 2015       D15-14-02 
 JC131F112743715B2  CR-V         2015  29229  30995  Shelton, Monica         Mon, Oct 27, 2015       D15-14-06 
 JB129S1447434B284  Civic        2015  21641  23055  Murphy, Kelly           Fri, Oct 24, 2015       D15-14-07 
 JB125G1697433A176  Civic        2015  26370  28505  Shelton, Monica         Tue, Oct 28, 2015       D15-14-06 
 JH151F11A7436X4A8  Odyssey      2015  43193  44825  Ramos, Maxine           Wed, Oct 22, 2015       D15-14-05 
 JA111S1357435C3AX  Accord       2015  21834  22480  Gonzales, Natalie       Sat, Oct 25, 2015       D15-14-04 
 JG149FU11743X7B52  Insight      2015  25262  25190  Elliott, Jacqueline     Tue, Oct 28, 2015       D15-14-01 
 JE141F1137433A184  Crosstour    2015  35276  37640  Gonzales, Natalie       Wed, Oct 22, 2015       D15-14-04 
 JC134F3107434B296  CR-V         2015  29311  31995  Murphy, Kelly           Mon, Oct 27, 2015       D15-14-07 
 JB127S1387434B298  Civic        2015  16891  16655  Murphy, Kelly           Tue, Oct 28, 2015       D15-14-07 
 JD136F1177435C3BX  CR-Z         2015  23634  24705  Gardner, Joan           Sat, Oct 25, 2015       D15-14-09 
 JH154SU117433A192  Odyssey      2015  30820  32375  Gonzales, Natalie       Sat, Oct 25, 2015       D15-14-04 
 JE141F1187434B2A4  Crosstour    2015  35857  37640  Gardner, Joan           Sat, Oct 25, 2015       D15-14-09 
 JA111S13674382616  Accord       2015  22306  22480  Hall, Willie            Mon, Oct 27, 2015       D15-14-08 
 JC131F11474382618  CR-V         2015  28586  30995  Ramos, Maxine           Mon, Oct 27, 2015       D15-14-05 
 JH158S41A7434B2BX  Odyssey      2015  40162  41375  Ramos, Maxine           Sun, Oct 26, 2015       D15-14-05 
 JB128SU317436X4X2  Civic        2015  16814  17455  Elliott, Jacqueline     Sun, Oct 26, 2015       D15-14-01 
 JB121S12974329X94  Civic        2015  15558  16455  Ramos, Maxine           Mon, Oct 27, 2015       D15-14-05 
 JB127S13174382626  Civic        2015  16713  16655  Hall, Willie            Thu, Oct 23, 2015       D15-14-08 
 JJ162FU107434B2B8  Pilot        2015  42176  44970  Gardner, Joan           Sat, Oct 25, 2015       D15-14-09 
 JB127S132743X7B8X  Civic        2015  16979  16655  Ramos, Maxine           Sat, Oct 25, 2015       D15-14-05 
 JC135F4177435C3X2  CR-V         2015  39475  39995  Ramos, Maxine           Thu, Oct 23, 2015       D15-14-05 
 JE141F1197436X414  Crosstour    2015  36439  37640  Elliott, Jacqueline     Thu, Oct 23, 2015       D15-14-01 
 JA1X1S12374371526  Accord       2015  22188  24089  Elliott, Jacqueline     Sun, Oct 26, 2015       D15-14-01 
 JB122SU2A7434B2C8  Civic        2015  17644  17255  Bowman, Joan            Sun, Oct 26, 2015       D15-14-03 
 JA111S1387434B2XX  Accord       2015  22542  22480  Hall, Willie            Wed, Oct 22, 2015       D15-14-08 
 JD136F1187434B2X2  CR-Z         2015  24021  24705  Gonzales, Natalie       Sat, Oct 25, 2015       D15-14-04 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JD137FU173X1822A1  CR-Z        2003  15693  25705  Gonzales, Natalie       Tue, Oct 28, 2015       D15-14-04 
 JH151F116714822A3  Odyssey      2015  41788  44825  Murphy, Kelly           Wed, Oct 22, 2015       D15-14-07 
 JH156S3104X65CC75  Odyssey     2004  19872  30375  Murphy, Kelly           Tue, Oct 28, 2015       D15-14-07 
 JD138FU124456XX87  CR-Z        2004  18163  27705  Ramos, Maxine           Tue, Oct 28, 2015       D15-14-05 
 JK166FU1134271199  Ridgeline   2003  29884  47750  Hall, Willie            Sat, Oct 25, 2015       D15-14-08 
 JB125G16843729951  Civic       2004  19200  28505  Gardner, Joan           Tue, Oct 28, 2015       D15-14-09 
 JD136F117411X7733  CR-Z        2004  16700  24705  Gonzales, Natalie       Tue, Oct 28, 2015       D15-14-04 
 JG148F11755118845  Insight     2005  18562  24390  Hall, Willie            Fri, Oct 24, 2015       D15-14-08 
 JJ161FU1733218847  Pilot       2003  25183  42970  Gardner, Joan           Tue, Oct 28, 2015       D15-14-09 
 JG148F1101X729959  Insight     2001  9756   24390  Gonzales, Natalie       Sun, Oct 26, 2015       D15-14-04 
 JB123H1565295CC91  Civic       2005  20919  27600  Bowman, Joan            Sat, Oct 25, 2015       D15-14-03 
 JB121S1274176XXA3  Civic       2004  11271  16455  Bowman, Joan            Wed, Oct 22, 2015       D15-14-03 
