Dealer Name: Quality Honda
Address:     1624 Tupelo Road
             Norbert, FL
Dealer ID:   16
Owner:       Simpson, Homer
Date:        Wed, Oct 22, 2015 thru Tue, Oct 28, 2015  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JH154SU197433A1C4  Odyssey      2015  32160  32375  Hunter, Yolanda         Fri, Oct 24, 2015       D16-15-02 
 JH151F1197435C316  Odyssey      2015  42503  44825  Horton, Jon             Sat, Oct 25, 2015       D16-15-09 
 JB129S1497434B2X8  Civic        2015  21520  23055  Daniels, Rhonda         Mon, Oct 27, 2015       D16-15-06 
 JB13ASU4974318CBX  Civic        2015  23356  23855  Horton, Jon             Tue, Oct 28, 2015       D16-15-09 
 JA113SU387433A1X2  Accord       2015  22882  23480  Cooper, Joanne          Wed, Oct 22, 2015       D16-15-01 
 JD138FU1274329XC4  CR-Z         2015  25947  27705  Cooper, Joanne          Wed, Oct 22, 2015       D16-15-01 
 JA1X1S127743X7BA6  Accord       2015  22818  24089  Horton, Jon             Sun, Oct 26, 2015       D16-15-09 
 JB129S14774329XC8  Civic        2015  21399  23055  Daniels, Rhonda         Mon, Oct 27, 2015       D16-15-06 
 JJ161FU1474318X2X  Pilot        2015  40346  42970  Horton, Jon             Sun, Oct 26, 2015       D16-15-09 
 JA1X1S12374329132  Accord       2015  23827  24089  Freeman, Vickie         Mon, Oct 27, 2015       D16-15-05 
 JH151F11A7433A244  Odyssey      2015  43882  44825  Freeman, Vickie         Wed, Oct 22, 2015       D16-15-05 
 JH151F11A7434B356  Odyssey      2015  41355  44825  Daniels, Rhonda         Mon, Oct 27, 2015       D16-15-06 
 JB121S1237433A248  Civic        2015  15734  16455  Gonzales, Harold        Thu, Oct 23, 2015       D16-15-03 
 JE141F1147433A25X  Crosstour    2015  35276  37640  Murray, Gladys          Fri, Oct 24, 2015       D16-15-07 
 JA112F1387433A252  Accord       2015  30990  32930  Rose, Ida               Sun, Oct 26, 2015       D16-15-08 
 JB127S13374318X34  Civic        2015  16891  16655  Daniels, Rhonda         Sat, Oct 25, 2015       D16-15-06 
 JG148F1107433A256  Insight      2015  23346  24390  Freeman, Vickie         Mon, Oct 27, 2015       D16-15-05 
 JH152SU187433A258  Odyssey      2015  29925  30375  Gonzales, Harold        Thu, Oct 23, 2015       D16-15-03 
 JC131F1127436X59X  CR-V         2015  28747  30995  Murray, Gladys          Mon, Oct 27, 2015       D16-15-07 
 JC131F1107433A262  CR-V         2015  28747  30995  Murray, Gladys          Sat, Oct 25, 2015       D16-15-07 
 JA111S13A7433A264  Accord       2015  21952  22480  Hunter, Yolanda         Sun, Oct 26, 2015       D16-15-02 
 JB121S1257433A266  Civic        2015  16701  16455  Freeman, Vickie         Sat, Oct 25, 2015       D16-15-05 
 JH151F1157435C488  Odyssey      2015  43882  44825  Gonzales, Harold        Wed, Oct 22, 2015       D16-15-03 
 JA111S137743827CX  Accord       2015  21008  22480  Freeman, Vickie         Sun, Oct 26, 2015       D16-15-05 
 JC131F11A7434B382  CR-V         2015  28908  30995  Gonzales, Harold        Mon, Oct 27, 2015       D16-15-03 
 JH151F110743716B4  Odyssey      2015  43652  44825  Gonzales, Harold        Tue, Oct 28, 2015       D16-15-03 
 JB121S1207435C496  Civic        2015  16261  16455  Murray, Gladys          Wed, Oct 22, 2015       D16-15-07 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JE141F11A33PX7753  Crosstour   2003  23615  37640  Crawford, Glen          Wed, Oct 22, 2015       D16-15-04 
 JH155FU115186XXB5  Odyssey     2005  34399  47825  Rose, Ida               Wed, Oct 22, 2015       D16-15-08 
 JH153FU135195CCA7  Odyssey     2005  33642  45825  Hunter, Yolanda         Sun, Oct 26, 2015       D16-15-02 
 JE141F119319822X9  Crosstour   2003  22854  37640  Crawford, Glen          Wed, Oct 22, 2015       D16-15-04 
 JH15AS1165X418871  Odyssey     2005  22221  29375  Rose, Ida               Thu, Oct 23, 2015       D16-15-08 
 JB127S1335445CCB3  Civic       2005  12885  16655  Daniels, Rhonda         Wed, Oct 22, 2015       D16-15-06 
 JB121S12152129985  Civic       2005  12738  16455  Gonzales, Harold        Tue, Oct 28, 2015       D16-15-03 
 JB121S12563782217  Civic       2006  14239  16455  Hunter, Yolanda         Wed, Oct 22, 2015       D16-15-02 
 JG149FU19532711X9  Insight     2005  18784  25190  Freeman, Vickie         Sun, Oct 26, 2015       D16-15-05 
 JK167FU1631529991  Ridgeline   2003  44929  49750  Hunter, Yolanda         Mon, Oct 27, 2015       D16-15-02 
 JD136F1194414BBB3  CR-Z        2004  16700  24705  Freeman, Vickie         Sat, Oct 25, 2015       D16-15-05 
 JH156S3102273AAA5  Odyssey     2002  15300  30375  Gonzales, Harold        Thu, Oct 23, 2015       D16-15-03 
 JE141F1103X329997  Crosstour   2003  22854  37640  Murray, Gladys          Sat, Oct 25, 2015       D16-15-07 
 JG148F1121X75CCC9  Insight     2001  10487  24390  Rose, Ida               Mon, Oct 27, 2015       D16-15-08 
 JJ163F3155224BBC1  Pilot       2005  32200  42970  Hunter, Yolanda         Sat, Oct 25, 2015       D16-15-02 
 JD136F11623282233  CR-Z        2002  13088  24705  Freeman, Vickie         Wed, Oct 22, 2015       D16-15-05 
 JB129S14423982235  Civic       2002  11640  23055  Hunter, Yolanda         Wed, Oct 22, 2015       D16-15-02 
 JB127S13742118897  Civic       2004  11403  16655  Gonzales, Harold        Wed, Oct 22, 2015       D16-15-03 
 JB128SU344125CCX9  Civic       2004  11929  17455  Hunter, Yolanda         Fri, Oct 24, 2015       D16-15-02 
 JJ161FU156255CC11  Pilot       2006  35716  42970  Hunter, Yolanda         Wed, Oct 22, 2015       D16-15-02 
 JD136F11132782243  CR-Z        2003  15596  24705  Freeman, Vickie         Fri, Oct 24, 2015       D16-15-05 
 JH153FU165143AAC5  Odyssey     2005  33642  45825  Daniels, Rhonda         Sat, Oct 25, 2015       D16-15-06 
