Dealer Name: Carter Honda
Address:     2499 Bob Jones St
             Louderdale, FL
Dealer ID:   29
Owner:       Carter, Jimmy
Date:        Wed, Oct 22, 2015 thru Tue, Oct 28, 2015  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JA12AF43174383258  Accord       2015  41117  41930  Walker, Roland          Tue, Oct 28, 2015       D29-25-04 
 JA116FU3A7431992X  Accord       2015  35387  35930  Rodriguez, Leonard      Sun, Oct 26, 2015       D29-25-01 
 JJ163F31874361172  Pilot        2015  41669  42970  Graham, Sheila          Fri, Oct 24, 2015       D29-25-03 
 JH151F11774372284  Odyssey      2015  42274  44825  Lawson, Carolyn         Mon, Oct 27, 2015       D29-25-02 
 JE142FU16743X8816  Crosstour    2015  37379  38640  Graham, Sheila          Tue, Oct 28, 2015       D29-25-03 
 JB127S13874383398  Civic        2015  16446  16655  Lucas, Jose             Mon, Oct 27, 2015       D29-25-06 
 JG148F11A7437229X  Insight      2015  22963  24390  Lucas, Jose             Sat, Oct 25, 2015       D29-25-06 
 JB127S1387435XX72  Civic        2015  16357  16655  Coleman, Arnold         Tue, Oct 28, 2015       D29-25-05 
 JH151F1137434CC64  Odyssey      2015  41814  44825  Lucas, Jose             Wed, Oct 22, 2015       D29-25-06 
 JB129S149743833A6  Civic        2015  22608  23055  Lawson, Carolyn         Tue, Oct 28, 2015       D29-25-02 
 JH155FU147433BB58  Odyssey      2015  46013  47825  Lawson, Carolyn         Fri, Oct 24, 2015       D29-25-02 
 JA119S4387432AA5X  Accord       2015  31626  31480  Lucas, Jose             Sun, Oct 26, 2015       D29-25-06 
 JA111S133743X8832  Accord       2015  20890  22480  Lawson, Carolyn         Mon, Oct 27, 2015       D29-25-02 
 JB127S1337434CC74  Civic        2015  17246  16655  Coleman, Arnold         Thu, Oct 23, 2015       D29-25-05 
 JB127S1347432AA56  Civic        2015  16713  16655  Lucas, Jose             Fri, Oct 24, 2015       D29-25-06 
 JB127S139743833B8  Civic        2015  15735  16655  Lawson, Carolyn         Sun, Oct 26, 2015       D29-25-02 
 JA112F1307432AA6X  Accord       2015  30819  32930  Graham, Sheila          Thu, Oct 23, 2015       D29-25-03 
 JB128SU327435XX92  Civic        2015  17651  17455  Graham, Sheila          Tue, Oct 28, 2015       D29-25-03 
 JG148F111743833C4  Insight      2015  22835  24390  Graham, Sheila          Fri, Oct 24, 2015       D29-25-03 
 JH159F419743722B6  Odyssey      2015  51285  56825  Graham, Sheila          Mon, Oct 27, 2015       D29-25-03 
 JJ16AF1167434CC88  Pilot        2015  40078  41970  Graham, Sheila          Sat, Oct 25, 2015       D29-25-03 
 JB129S147743X885X  Civic        2015  22245  23055  Graham, Sheila          Fri, Oct 24, 2015       D29-25-03 
 JH15AS1177434CC92  Odyssey      2015  29280  29375  Lucas, Jose             Thu, Oct 23, 2015       D29-25-06 
 JB129S1427432AA74  Civic        2015  22124  23055  Graham, Sheila          Mon, Oct 27, 2015       D29-25-03 
 JB127S13A7432AA76  Civic        2015  16268  16655  Graham, Sheila          Fri, Oct 24, 2015       D29-25-03 
 JA1X6FU2074319968  Accord       2015  34925  36030  Rodriguez, Leonard      Fri, Oct 24, 2015       D29-25-01 
 JB123H152743611CX  Civic        2015  26857  27600  Coleman, Arnold         Tue, Oct 28, 2015       D29-25-05 
