Dealer Name: Jones Honda Dealer
Address:     6957 Davison Highway
             Clarksville, NC
Dealer ID:   3
Owner:       Jones, Kelly
Date:        Wed, Oct 22, 2015 thru Tue, Oct 28, 2015  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JJ161FU1274382CX6  Pilot        2015  42331  42970  Graham, Jeffery         Sun, Oct 26, 2015       D03-03-06 
 JC131F1117434B898  CR-V         2015  28426  30995  Larson, Sonia           Sat, Oct 25, 2015       D03-03-05 
 JB121S12174371BXX  Civic        2015  16349  16455  Smith, Maria            Sat, Oct 25, 2015       D03-03-04 
 JB121S12A74382C12  Civic        2015  16437  16455  Herrera, Julian         Thu, Oct 23, 2015       D03-03-03 
 JB128SU3674318574  Civic        2015  17000  17455  Smith, Maria            Mon, Oct 27, 2015       D03-03-04 
 JH15AS11A7436XAC6  Odyssey      2015  29280  29375  Mitchell, Sue           Sun, Oct 26, 2015       D03-03-01 
 JJ162FU18743X7468  Pilot        2015  43098  44970  Graham, Jeffery         Thu, Oct 23, 2015       D03-03-06 
 JB127S137743X747X  Civic        2015  15913  16655  Taylor, Billie          Wed, Oct 22, 2015       D03-03-02 
 JA111S1397436XAX2  Accord       2015  22306  22480  Larson, Sonia           Wed, Oct 22, 2015       D03-03-05 
 JC131F1117435C9C4  CR-V         2015  30674  30995  Taylor, Billie          Sat, Oct 25, 2015       D03-03-02 
 JD136F1157436XAX6  CR-Z         2015  24409  24705  Mitchell, Sue           Sat, Oct 25, 2015       D03-03-01 
 JH153FU167434B8B8  Odyssey      2015  41316  45825  Graham, Jeffery         Fri, Oct 24, 2015       D03-03-06 
 JA1X7S32A74371B2X  Accord       2015  23723  25089  Smith, Maria            Tue, Oct 28, 2015       D03-03-04 
 JB123H1527434B8C2  Civic        2015  26857  27600  Graham, Jeffery         Sat, Oct 25, 2015       D03-03-06 
 JA1X2F12A74382C34  Accord       2015  31422  33030  Taylor, Billie          Wed, Oct 22, 2015       D03-03-02 
 JH15AS1157433A7B6  Odyssey      2015  28364  29375  Smith, Maria            Sun, Oct 26, 2015       D03-03-04 
 JB127S1367436XA18  Civic        2015  17068  16655  Taylor, Billie          Thu, Oct 23, 2015       D03-03-02 
 JH152SU1974382C4X  Odyssey      2015  30240  30375  Graham, Jeffery         Mon, Oct 27, 2015       D03-03-06 
 JB129S14A7434B8X2  Civic        2015  22850  23055  Larson, Sonia           Tue, Oct 28, 2015       D03-03-05 
 JE143FU137436XA24  Crosstour    2015  39050  40640  Smith, Maria            Thu, Oct 23, 2015       D03-03-04 
 JB125G16A7433A7C6  Civic        2015  28296  28505  Mitchell, Sue           Thu, Oct 23, 2015       D03-03-01 
 JB127S138743185A8  Civic        2015  16535  16655  Mitchell, Sue           Thu, Oct 23, 2015       D03-03-01 
