Dealer Name: Glenn Honda
Address:     2717 US Route 31
             West Junction, AL
Dealer ID:   9
Owner:       Glenn, Adam
Date:        Wed, Oct 22, 2015 thru Tue, Oct 28, 2015  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JA117S3337434BC58  Accord       2015  22021  23480  Armstrong, Daryl        Tue, Oct 28, 2015       D09-09-03 
 JB121S129743823AX  Civic        2015  16525  16455  Hart, Kim               Sun, Oct 26, 2015       D09-09-02 
 JG148F1117436X182  Insight      2015  24239  24390  Harris, Dwight          Wed, Oct 22, 2015       D09-09-06 
 JH153FU197435CX74  Odyssey      2015  44367  45825  Hart, Kim               Wed, Oct 22, 2015       D09-09-02 
 JB127S13674371296  Civic        2015  16357  16655  Spencer, Javier         Mon, Oct 27, 2015       D09-09-05 
 JB127S1357436X188  Civic        2015  16713  16655  Hernandez, Randy        Tue, Oct 28, 2015       D09-09-01 
 JA115SU38743X783X  Accord       2015  25673  25480  Hicks, Yvonne           Tue, Oct 28, 2015       D09-09-04 
 JH15AS11174318942  Odyssey      2015  28822  29375  Armstrong, Daryl        Mon, Oct 27, 2015       D09-09-03 
 JC134F31374329A54  CR-V         2015  29311  31995  Hicks, Yvonne           Wed, Oct 22, 2015       D09-09-04 
 JK166FU13743823B6  Ridgeline    2015  44965  47750  Hicks, Yvonne           Tue, Oct 28, 2015       D09-09-04 
 JA113SU32743X7838  Accord       2015  23374  23480  Harris, Dwight          Mon, Oct 27, 2015       D09-09-06 
 JA12AF433743823CX  Accord       2015  39610  41930  Harris, Dwight          Thu, Oct 23, 2015       D09-09-06 
 JH153FU177433AB72  Odyssey      2015  42020  45825  Spencer, Javier         Sat, Oct 25, 2015       D09-09-05 
 JG148F11374318954  Insight      2015  22453  24390  Hicks, Yvonne           Sun, Oct 26, 2015       D09-09-04 
 JD138FU187433AB76  CR-Z         2015  25514  27705  Armstrong, Daryl        Tue, Oct 28, 2015       D09-09-03 
 JK167FU1A74318958  Ridgeline    2015  49094  49750  Harris, Dwight          Tue, Oct 28, 2015       D09-09-06 
 JC135F4157433AB8X  CR-V         2015  37419  39995  Hicks, Yvonne           Mon, Oct 27, 2015       D09-09-04 
 JB121S1227435CXA2  Civic        2015  16173  16455  Hart, Kim               Thu, Oct 23, 2015       D09-09-02 
 JA1X1S12474318964  Accord       2015  24331  24089  Harris, Dwight          Mon, Oct 27, 2015       D09-09-06 
 JB122SU297435CXA6  Civic        2015  16450  17255  Spencer, Javier         Sun, Oct 26, 2015       D09-09-05 
 JB121S1247433AB88  Civic        2015  15558  16455  Armstrong, Daryl        Mon, Oct 27, 2015       D09-09-03 
 JE141F1177434BCAX  Crosstour    2015  37602  37640  Hernandez, Randy        Sat, Oct 25, 2015       D09-09-01 
 JH151F1137436X1C2  Odyssey      2015  40895  44825  Hicks, Yvonne           Tue, Oct 28, 2015       D09-09-04 
 JB129S1477433AB94  Civic        2015  21641  23055  Spencer, Javier         Thu, Oct 23, 2015       D09-09-05 
 JB127S1367434BCA6  Civic        2015  15824  16655  Hicks, Yvonne           Fri, Oct 24, 2015       D09-09-04 
 JA113SU30743X7868  Accord       2015  23743  23480  Hicks, Yvonne           Tue, Oct 28, 2015       D09-09-04 
 JB121S12274329A9X  Civic        2015  16613  16455  Armstrong, Daryl        Fri, Oct 24, 2015       D09-09-03 
 JB129S1487434BCB2  Civic        2015  23333  23055  Hicks, Yvonne           Mon, Oct 27, 2015       D09-09-04 
 JB121S1247436X1X4  Civic        2015  15909  16455  Spencer, Javier         Mon, Oct 27, 2015       D09-09-05 
 JJ161FU1974382326  Pilot        2015  39244  42970  Hicks, Yvonne           Mon, Oct 27, 2015       D09-09-04 
 JB123H15A7435CXC8  Civic        2015  25852  27600  Harris, Dwight          Fri, Oct 24, 2015       D09-09-06 
 JE141F1127434BCCX  Crosstour    2015  34888  37640  Harris, Dwight          Fri, Oct 24, 2015       D09-09-06 
 JC133FU1874318992  CR-V         2015  32661  33995  Hernandez, Randy        Tue, Oct 28, 2015       D09-09-01 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
