Dealer Name: Lance Honda
Address:     1136 Brooklin Ave
             Norbert, FL
Dealer ID:   17
Owner:       Lance, Samuel
Date:        Wed, Oct 22, 2015 thru Tue, Oct 28, 2015  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB121S1287434B388  Civic        2015  16525  16455  Morris, Bobbie          Tue, Oct 28, 2015       D17-16-05 
 JC131F118743716CX  CR-V         2015  30353  30995  Hansen, Ralph           Sun, Oct 26, 2015       D17-16-09 
 JB123H1507434B392  Civic        2015  27288  27600  Morris, Bobbie          Tue, Oct 28, 2015       D17-16-05 
 JH154SU167433A284  Odyssey      2015  31322  32375  Hansen, Ralph           Wed, Oct 22, 2015       D17-16-09 
 JA1X7S32674318X66  Accord       2015  24510  25089  Hansen, Ralph           Tue, Oct 28, 2015       D17-16-09 
 JH155FU167435C4A8  Odyssey      2015  45034  47825  Lambert, Anita          Wed, Oct 22, 2015       D17-16-01 
 JA1X3SU297432918X  Accord       2015  24772  25089  Medina, Emily           Thu, Oct 23, 2015       D17-16-07 
 JC132FU167436X5C2  CR-V         2015  29973  31995  Lambert, Anita          Mon, Oct 27, 2015       D17-16-01 
 JB122SU277435C4B4  Civic        2015  17736  17255  Medina, Emily           Sat, Oct 25, 2015       D17-16-07 
 JB127S1367434B3A6  Civic        2015  15735  16655  Morris, Bobbie          Thu, Oct 23, 2015       D17-16-05 
 JA1X2F1287433A298  Accord       2015  30056  33030  Hansen, Ralph           Sun, Oct 26, 2015       D17-16-09 
 JA1X1S1267434B3BX  Accord       2015  23322  24089  Herrera, Nina           Sun, Oct 26, 2015       D17-16-03 
 JB127S13874382722  Civic        2015  15735  16655  Hansen, Ralph           Tue, Oct 28, 2015       D17-16-09 
 JB123H15874329194  Civic        2015  26139  27600  Herrera, Nina           Sat, Oct 25, 2015       D17-16-03 
 JD137FU1474371616  CR-Z         2015  25220  25705  Herrera, Nina           Thu, Oct 23, 2015       D17-16-03 
 JA111S1337433A2A8  Accord       2015  21834  22480  Hansen, Ralph           Thu, Oct 23, 2015       D17-16-09 
 JH154SU187438273X  Odyssey      2015  31825  32375  Rodriguez, Mathew       Sat, Oct 25, 2015       D17-16-06 
 JH151F11974318X92  Odyssey      2015  42733  44825  Baker, Lynn             Sat, Oct 25, 2015       D17-16-08 
 JB127S13874371624  Civic        2015  17068  16655  Hansen, Ralph           Sun, Oct 26, 2015       D17-16-09 
 JH156S3107436X516  Odyssey      2015  28507  30375  Herrera, Nina           Sat, Oct 25, 2015       D17-16-03 
 JB127S133743291A8  Civic        2015  17157  16655  Morris, Bobbie          Mon, Oct 27, 2015       D17-16-05 
 JC133FU19743291BX  CR-V         2015  33539  33995  Morris, Bobbie          Sun, Oct 26, 2015       D17-16-05 
 JD137FU187436X522  CR-Z         2015  25354  25705  Lambert, Anita          Sun, Oct 26, 2015       D17-16-01 
 JA111S130743X7C94  Accord       2015  21598  22480  West, Sally             Tue, Oct 28, 2015       D17-16-04 
 JC131F114743291B6  CR-V         2015  28747  30995  Rodriguez, Mathew       Mon, Oct 27, 2015       D17-16-06 
 JH152SU1574382748  Odyssey      2015  30555  30375  Baker, Lynn             Sat, Oct 25, 2015       D17-16-08 
 JB122SU267434B31X  Civic        2015  17552  17255  Rodriguez, Mathew       Sat, Oct 25, 2015       D17-16-06 
 JB128SU387434B312  Civic        2015  16536  17455  Lambert, Anita          Sat, Oct 25, 2015       D17-16-01 
 JC131F1107436X534  CR-V         2015  30835  30995  Hansen, Ralph           Wed, Oct 22, 2015       D17-16-09 
 JG148F11A7436X536  Insight      2015  24239  24390  West, Sally             Sun, Oct 26, 2015       D17-16-04 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JC133FU194X44BBX7  CR-V        2004  22188  33995  Medina, Emily           Mon, Oct 27, 2015       D17-16-07 
 JJ163F3104X33AAC9  Pilot       2004  28718  42970  Morris, Bobbie          Mon, Oct 27, 2015       D17-16-05 
 JG149FU14448X77A1  Insight     2004  17019  25190  Hansen, Ralph           Fri, Oct 24, 2015       D17-16-09 
 JJ161FU1A43282253  Pilot       2004  27932  42970  Herrera, Nina           Mon, Oct 27, 2015       D17-16-03 
 JC132FU17625188B5  CR-V        2006  26827  31995  Morris, Bobbie          Sat, Oct 25, 2015       D17-16-05 
 JK167FU173323AAX7  Ridgeline   2003  30120  49750  Morris, Bobbie          Sat, Oct 25, 2015       D17-16-05 
 JC133FU1034P188B9  CR-V        2003  20667  33995  Medina, Emily           Sun, Oct 26, 2015       D17-16-07 
 JD137FU155446X171  CR-Z        2005  19528  25705  Lambert, Anita          Mon, Oct 27, 2015       D17-16-01 
 JC133FU197X418923  CR-V         2015  31810  33995  Herrera, Nina           Mon, Oct 27, 2015       D17-16-03 
 JC131F1114233AB45  CR-V        2004  20838  30995  Hansen, Ralph           Thu, Oct 23, 2015       D17-16-09 
 JB121S123417X7817  Civic       2004  11271  16455  Rodriguez, Mathew       Tue, Oct 28, 2015       D17-16-06 
 JB121S1212X571289  Civic       2002  8757   16455  Rodriguez, Mathew       Fri, Oct 24, 2015       D17-16-06 
 JH155FU144X729A41  Odyssey     2004  31913  47825  Lambert, Anita          Fri, Oct 24, 2015       D17-16-01 
 JK165F11A4516X183  Ridgeline   2004  29498  46750  Hansen, Ralph           Wed, Oct 22, 2015       D17-16-09 
 JD136F11925218935  CR-Z        2002  12465  24705  Herrera, Nina           Thu, Oct 23, 2015       D17-16-03 
 JJ162FU11544823A7  Pilot       2005  33026  44970  Herrera, Nina           Wed, Oct 22, 2015       D17-16-03 
 JE141F1115X118939  Crosstour   2005  28288  37640  Herrera, Nina           Tue, Oct 28, 2015       D17-16-03 
 JB121S1266316X191  Civic       2006  14239  16455  Hansen, Ralph           Sun, Oct 26, 2015       D17-16-09 
 JG149FU11252823B3  Insight     2002  12707  25190  Medina, Emily           Tue, Oct 28, 2015       D17-16-07 
 JH154SU19421712A5  Odyssey     2004  20557  32375  Herrera, Nina           Tue, Oct 28, 2015       D17-16-03 
 JD138FU12423823B7  CR-Z        2004  18674  27705  West, Sally             Wed, Oct 22, 2015       D17-16-04 
 JB121S1294X318949  Civic       2004  11271  16455  Medina, Emily           Sat, Oct 25, 2015       D17-16-07 
 JH154SU17434823C1  Odyssey     2004  21746  32375  Lambert, Anita          Sun, Oct 26, 2015       D17-16-01 
 JJ161FU133X65CX93  Pilot       2003  26920  42970  West, Sally             Mon, Oct 27, 2015       D17-16-04 
 JG148F1194235CX95  Insight     2004  16041  24390  West, Sally             Sun, Oct 26, 2015       D17-16-04 
