Dealer Name: Wallace Honda
Address:     2132 Tupelo Road
             Clarksville, NC
Dealer ID:   4
Owner:       Wallace, Patrick
Date:        Wed, Oct 22, 2015 thru Tue, Oct 28, 2015  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JC131F1147434B958  CR-V         2015  28908  30995  Pena, Elaine            Fri, Oct 24, 2015       D04-04-05 
 JA115SU347433A85X  Accord       2015  24609  25480  Lucas, Carl             Thu, Oct 23, 2015       D04-04-01 
 JF147SU167434B962  Fit          2015  16244  16825  Dixon, Patsy            Wed, Oct 22, 2015       D04-04-07 
 JG148F11774318634  Insight      2015  24111  24390  Pena, Elaine            Sat, Oct 25, 2015       D04-04-05 
 JH153FU1574371C96  Odyssey      2015  43428  45825  Lucas, Carl             Thu, Oct 23, 2015       D04-04-01 
 JC131F1107436XB88  CR-V         2015  29871  30995  Pena, Elaine            Mon, Oct 27, 2015       D04-04-05 
 JE143FU11743X753X  Crosstour    2015  38423  40640  Pena, Elaine            Wed, Oct 22, 2015       D04-04-05 
 JB127S13874382XB2  Civic        2015  16979  16655  Dixon, Patsy            Sun, Oct 26, 2015       D04-04-07 
 JD136F11874382XB4  CR-Z         2015  23892  24705  Campbell, Jeanne        Thu, Oct 23, 2015       D04-04-02 
 JB121S1277433A866  Civic        2015  16525  16455  Richards, Angela        Fri, Oct 24, 2015       D04-04-06 
 JB127S13674329758  Civic        2015  15824  16655  Lucas, Carl             Wed, Oct 22, 2015       D04-04-01 
 JB127S1397434B98X  Civic        2015  16446  16655  Dixon, Patsy            Wed, Oct 22, 2015       D04-04-07 
 JH15AS1117434B982  Odyssey      2015  27907  29375  Pena, Elaine            Mon, Oct 27, 2015       D04-04-05 
 JH159F41174382XC4  Odyssey      2015  55342  56825  Campbell, Jeanne        Thu, Oct 23, 2015       D04-04-02 
 JC131F1127435CA96  CR-V         2015  28747  30995  Wilson, Chad            Wed, Oct 22, 2015       D04-04-08 
 JB127S13974329768  Civic        2015  15646  16655  Richards, Angela        Wed, Oct 22, 2015       D04-04-06 
 JC132FU167433A88X  CR-V         2015  30801  31995  Miller, Julian          Mon, Oct 27, 2015       D04-04-04 
 JA11AF42574329772  Accord       2015  41213  42030  Richards, Angela        Tue, Oct 28, 2015       D04-04-06 
 JA115SU37743X7554  Accord       2015  23811  25480  Dixon, Patsy            Sun, Oct 26, 2015       D04-04-07 
 JB127S13A7434B996  Civic        2015  16535  16655  Pena, Elaine            Fri, Oct 24, 2015       D04-04-05 
 JA11AF4217433A888  Accord       2015  38192  42030  Wilson, Chad            Sun, Oct 26, 2015       D04-04-08 
 JA113SU367431867X  Accord       2015  23866  23480  Campbell, Jeanne        Tue, Oct 28, 2015       D04-04-02 
 JH153FU1274318672  Odyssey      2015  42255  45825  Russell, Jerry          Tue, Oct 28, 2015       D04-04-03 
 JB122SU2974371CX4  Civic        2015  16266  17255  Russell, Jerry          Sat, Oct 25, 2015       D04-04-03 
 JC131F11A7434B9A6  CR-V         2015  30192  30995  Lucas, Carl             Sat, Oct 25, 2015       D04-04-01 
 JA1X2F1217434B9A8  Accord       2015  31422  33030  Wilson, Chad            Tue, Oct 28, 2015       D04-04-08 
 JG148F1117436XBXX  Insight      2015  24621  24390  Russell, Jerry          Thu, Oct 23, 2015       D04-04-03 
 JG148F11774318682  Insight      2015  23984  24390  Russell, Jerry          Sat, Oct 25, 2015       D04-04-03 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JH157F31433918549  Odyssey     2003  28690  45825  Richards, Angela        Sat, Oct 25, 2015       D04-04-06 
 JE141F119432X7441  Crosstour   2004  24521  37640  Richards, Angela        Tue, Oct 28, 2015       D04-04-06 
 JB127S1334443A773  Civic       2004  11403  16655  Pena, Elaine            Sun, Oct 26, 2015       D04-04-05 
 JC131F11041818555  CR-V        2004  20838  30995  Campbell, Jeanne        Tue, Oct 28, 2015       D04-04-02 
 JC134F3174175C997  CR-V        2004  20908  31995  Pena, Elaine            Sun, Oct 26, 2015       D04-04-05 
 JE142FU1841718559  Crosstour   2004  25161  38640  Pena, Elaine            Fri, Oct 24, 2015       D04-04-05 
 JG148F1175233A781  Insight     2005  18562  24390  Campbell, Jeanne        Thu, Oct 23, 2015       D04-04-02 
 JC131F11042718563  CR-V        2004  20838  30995  Russell, Jerry          Sun, Oct 26, 2015       D04-04-03 
 JH15AS1144275C9A5  Odyssey     2004  19772  29375  Richards, Angela        Sat, Oct 25, 2015       D04-04-06 
 JH154SU1373482CX7  Odyssey      2015  30352  32375  Richards, Angela        Wed, Oct 22, 2015       D04-04-06 
 JC134F31643829679  CR-V        2004  21496  31995  Richards, Angela        Thu, Oct 23, 2015       D04-04-06 
 JB129S1435516XAC1  Civic       2005  17247  23055  Campbell, Jeanne        Sat, Oct 25, 2015       D04-04-02 
 JE145F41534129683  Crosstour   2003  28254  46640  Dixon, Patsy            Sat, Oct 25, 2015       D04-04-07 
 JD137FU1341P5C9B5  CR-Z        2004  17358  25705  Campbell, Jeanne        Sat, Oct 25, 2015       D04-04-02 
 JH155FU1134P4B8A7  Odyssey     2003  29930  47825  Pena, Elaine            Sat, Oct 25, 2015       D04-04-05 
 JB121S1283X46XAC9  Civic       2003  10481  16455  Lucas, Carl             Tue, Oct 28, 2015       D04-04-01 
 JC131F11133P5C9C1  CR-V        2003  19495  30995  Pena, Elaine            Wed, Oct 22, 2015       D04-04-05 
 JH151F1105X13A7A3  Odyssey     2005  33562  44825  Pena, Elaine            Fri, Oct 24, 2015       D04-04-05 
 JG148F11155P29695  Insight     2005  18562  24390  Dixon, Patsy            Fri, Oct 24, 2015       D04-04-07 
 JH152SU116X3X7477  Odyssey     2006  25515  30375  Miller, Julian          Fri, Oct 24, 2015       D04-04-04 
 JC134F31A34382C29  CR-V        2003  20115  31995  Lucas, Carl             Sun, Oct 26, 2015       D04-04-01 
 JB127S13053P296A1  Civic       2005  12885  16655  Campbell, Jeanne        Fri, Oct 24, 2015       D04-04-02 
