Dealer Name: Royal Honda
Address:     8627 Davis Highway
             Port Kiln, SC
Dealer ID:   13
Owner:       Olson, Julie
Date:        Wed, Oct 22, 2015 thru Tue, Oct 28, 2015  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JD136F118743825X6  CR-Z         2015  23505  24705  Oliver, Walter          Mon, Oct 27, 2015       D13-12-03 
 JG148F11A743X7A58  Insight      2015  24239  24390  Watkins, Terrence       Mon, Oct 27, 2015       D13-12-01 
 JD139F314743X7A6X  CR-Z         2015  25622  25705  Oliver, Walter          Wed, Oct 22, 2015       D13-12-03 
 JE142FU1074318B72  Crosstour    2015  38174  38640  Oliver, Walter          Sun, Oct 26, 2015       D13-12-03 
 JA113SU317435C2B4  Accord       2015  22144  23480  Romero, Ruby            Wed, Oct 22, 2015       D13-12-04 
 JA1X3SU207433AX96  Accord       2015  23199  25089  Watkins, Terrence       Fri, Oct 24, 2015       D13-12-01 
 JA1X1S12474382518  Accord       2015  23322  24089  Oliver, Walter          Sun, Oct 26, 2015       D13-12-03 
 JA111S1307437141X  Accord       2015  22306  22480  Watkins, Terrence       Wed, Oct 22, 2015       D13-12-01 
 JB127S1307435C2C2  Civic        2015  17068  16655  Romero, Ruby            Fri, Oct 24, 2015       D13-12-04 
 JK165F114743X7A74  Ridgeline    2015  45960  46750  Austin, Marcus          Sun, Oct 26, 2015       D13-12-02 
 JC133FU167434B1B6  CR-V         2015  33539  33995  Romero, Ruby            Sun, Oct 26, 2015       D13-12-04 
 JB121S127743X7A78  Civic        2015  15822  16455  Romero, Ruby            Fri, Oct 24, 2015       D13-12-04 
 JB127S1317436X31X  Civic        2015  15735  16655  Romero, Ruby            Sat, Oct 25, 2015       D13-12-04 
 JH157F31574371422  Odyssey      2015  44837  45825  Watkins, Terrence       Fri, Oct 24, 2015       D13-12-01 
 JD138FU1274329CA4  CR-Z         2015  26811  27705  Romero, Ruby            Sat, Oct 25, 2015       D13-12-04 
 JB121S12474318B96  Civic        2015  16613  16455  Austin, Marcus          Fri, Oct 24, 2015       D13-12-02 
 JB123H15874371428  Civic        2015  27145  27600  Watkins, Terrence       Sun, Oct 26, 2015       D13-12-01 
 JA1X3SU277437143X  Accord       2015  23330  25089  Watkins, Terrence       Sun, Oct 26, 2015       D13-12-01 
 JH151F1187436X322  Odyssey      2015  44341  44825  Austin, Marcus          Sat, Oct 25, 2015       D13-12-02 
 JK167FU197433AXC4  Ridgeline    2015  47313  49750  Watkins, Terrence       Wed, Oct 22, 2015       D13-12-01 
 JH151F11A74371436  Odyssey      2015  41814  44825  Austin, Marcus          Mon, Oct 27, 2015       D13-12-02 
 JH15AS11974318BA8  Odyssey      2015  29432  29375  Romero, Ruby            Sat, Oct 25, 2015       D13-12-04 
 JD138FU1774318BBX  CR-Z         2015  27676  27705  Watkins, Terrence       Sat, Oct 25, 2015       D13-12-01 
 JA114FU3374318BB2  Accord       2015  33652  33930  Oliver, Walter          Wed, Oct 22, 2015       D13-12-03 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JE141F11464P18759  Crosstour   2006  31399  37640  Oliver, Walter          Fri, Oct 24, 2015       D13-12-03 
 JB121S1283X94BA91  Civic       2003  10481  16455  Romero, Ruby            Tue, Oct 28, 2015       D13-12-04 
 JB129S1492494BA93  Civic       2002  11640  23055  Austin, Marcus          Sat, Oct 25, 2015       D13-12-02 
 JE143FU1A4X35CBA5  Crosstour   2004  27185  40640  Watkins, Terrence       Mon, Oct 27, 2015       D13-12-01 
 JH153FU1743329877  Odyssey     2004  28923  45825  Romero, Ruby            Sat, Oct 25, 2015       D13-12-04 
 JB129S1464X44BA99  Civic       2004  15614  23055  Watkins, Terrence       Thu, Oct 23, 2015       D13-12-01 
 JH151F1112X85CBB1  Odyssey     2002  23651  44825  Watkins, Terrence       Thu, Oct 23, 2015       D13-12-01 
 JE142FU1A6473A993  Crosstour   2006  32209  38640  Watkins, Terrence       Sat, Oct 25, 2015       D13-12-01 
 JH153FU124255CBB5  Odyssey     2004  30597  45825  Romero, Ruby            Fri, Oct 24, 2015       D13-12-04 
 JG148F1196X43A997  Insight     2006  20412  24390  Austin, Marcus          Sat, Oct 25, 2015       D13-12-02 
 JD138FU145155CBB9  CR-Z        2005  20996  27705  Romero, Ruby            Sun, Oct 26, 2015       D13-12-04 
 JH154SU1A4X73A9A1  Odyssey     2004  21152  32375  Oliver, Walter          Fri, Oct 24, 2015       D13-12-03 
