Dealer Name: Moosebury Honda
Address:     7343 Washington St
             East Valley, FL
Dealer ID:   37
Owner:       Moosebury, Hank
Date:        Thu, Oct 22, 2010 thru Wed, Oct 28, 2010  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JF146S11224361C7X  Fit          2010  15303  16025  Hudson, Roger           Thu, Oct 22, 2010       D37-33-02 
 JB127S13024361C72  Civic        2010  15988  16655  Hudson, Roger           Sun, Oct 25, 2010       D37-33-02 
 JH152SU17243X8614  Odyssey      2010  28552  30375  Hudson, Roger           Tue, Oct 27, 2010       D37-33-02 
 JC133FU1224319726  CR-V         2010  31105  33995  Gonzales, Maureen       Sun, Oct 25, 2010       D37-33-03 
 JH159F4142434CA58  Odyssey      2010  50574  56825  Gonzales, Maureen       Sun, Oct 25, 2010       D37-33-03 
 JB127S1382434CA6X  Civic        2010  15072  16655  Gonzales, Maureen       Fri, Oct 23, 2010       D37-33-03 
 JA1X1S12624372X92  Accord       2010  21318  24089  Gonzales, Maureen       Sun, Oct 25, 2010       D37-33-03 
 JH15AS1102433B954  Odyssey      2010  27906  29375  Craig, Terri            Thu, Oct 22, 2010       D37-33-06 
 JA1X1S12A243831A6  Accord       2010  21439  24089  Hudson, Roger           Thu, Oct 22, 2010       D37-33-02 
 JH157F31224361C88  Odyssey      2010  42846  45825  Crawford, Katrina       Mon, Oct 26, 2010       D37-33-04 
 JB121S1242431974X  Civic        2010  15714  16455  Castro, Jenny           Wed, Oct 28, 2010       D37-33-01 
 JD137FU172432A852  CR-Z         2010  24548  25705  Gonzales, Maureen       Wed, Oct 28, 2010       D37-33-03 
 JA1X4FU2224361C94  Accord       2010  32498  34030  Pearson, Albert         Fri, Oct 23, 2010       D37-33-05 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JH156S312Y2319447  Odyssey     2008  21708  30375  Gonzales, Maureen       Mon, Oct 26, 2010       D37-33-03 
 JH153FU11X225X889  Odyssey     2007  29040  45825  Craig, Terri            Thu, Oct 22, 2010       D37-33-06 
 JB129S14AY1883BC1  Civic       2008  16757  23055  Gonzales, Maureen       Fri, Oct 23, 2010       D37-33-03 
 JK169F412Y124C783  Ridgeline   2008  42957  58750  Crawford, Katrina       Mon, Oct 26, 2010       D37-33-04 
 JH152SU15Y313B675  Odyssey     2008  21708  30375  Hudson, Roger           Thu, Oct 22, 2010       D37-33-02 
 JC134F310X375X897  CR-V        2007  20756  31995  Crawford, Katrina       Thu, Oct 22, 2010       D37-33-04 
 JH153FU13W325X899  Odyssey     2006  27993  45825  Pearson, Albert         Mon, Oct 26, 2010       D37-33-05 
 JD138FU10X3619461  CR-Z        2007  17933  27705  Crawford, Katrina       Mon, Oct 26, 2010       D37-33-04 
 JB127S1332X172AC3  Civic        2010  15276  16655  Craig, Terri            Thu, Oct 22, 2010       D37-33-06 
 JH159F417YX483BX5  Odyssey     2008  41544  56825  Pearson, Albert         Sat, Oct 24, 2010       D37-33-05 
 JD136F114Y1P2A577  CR-Z        2008  17968  24705  Crawford, Katrina       Sat, Oct 24, 2010       D37-33-04 
 JH155FU11X194C799  Odyssey     2007  30320  47825  Craig, Terri            Tue, Oct 27, 2010       D37-33-06 
 JH159F418V524C7A1  Odyssey     2005  26564  56825  Hudson, Roger           Tue, Oct 27, 2010       D37-33-02 
 JB127S132TX73B693  Civic       2004  6677   16655  Gonzales, Maureen       Fri, Oct 23, 2010       D37-33-03 
 JE145F416TX43B695  Crosstour   2004  19571  46640  Castro, Jenny           Thu, Oct 22, 2010       D37-33-01 
 JG148F112WX919477  Insight     2006  14229  24390  Crawford, Katrina       Mon, Oct 26, 2010       D37-33-04 
 JC131F114V4872AX9  CR-V        2005  15047  30995  Castro, Jenny           Sun, Oct 25, 2010       D37-33-01 
 JH152SU11W132A591  Odyssey     2006  17820  30375  Gonzales, Maureen       Tue, Oct 27, 2010       D37-33-03 
 JC131F119Y13X8373  CR-V        2008  22154  30995  Crawford, Katrina       Tue, Oct 27, 2010       D37-33-04 
