Dealer Name: Zeigler Honda
Address:     2940 Davison Highway
             Sawyer, TN
Dealer ID:   36
Owner:       Zeigler, Martin
Date:        Thu, Oct 22, 2010 thru Wed, Oct 28, 2010  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JC131F11624383X32  CR-V         2010  28050  30995  Gonzales, Brian         Fri, Oct 23, 2010       D36-32-03 
 JB127S1372433B8B4  Civic        2010  15738  16655  Armstrong, Amber        Wed, Oct 28, 2010       D36-32-06 
 JH151F1172432A7A6  Odyssey      2010  41911  44825  Gonzales, Brian         Sat, Oct 24, 2010       D36-32-03 
 JD136F11324319698  CR-Z         2010  22481  24705  Gonzales, Brian         Wed, Oct 28, 2010       D36-32-03 
 JB129S1452432A7BX  Civic        2010  20518  23055  Armstrong, Amber        Mon, Oct 26, 2010       D36-32-06 
 JC131F1122434C9X2  CR-V         2010  28205  30995  Gonzales, Brian         Sun, Oct 25, 2010       D36-32-03 
 JC134F31A2432A7B4  CR-V         2010  30555  31995  Fleming, Larry          Fri, Oct 23, 2010       D36-32-05 
 JB121S1262432A7B6  Civic        2010  14562  16455  Fleming, Larry          Sat, Oct 24, 2010       D36-32-05 
 JA116FU312435XA18  Accord       2010  33774  35930  Carr, Linda             Mon, Oct 26, 2010       D36-32-04 
 JC134F3122433B8XX  CR-V         2010  29595  31995  Washington, Jerry       Sun, Oct 25, 2010       D36-32-01 
 JB129S14224361B32  Civic        2010  21210  23055  Webb, Hector            Thu, Oct 22, 2010       D36-32-02 
 JH152SU162435XA24  Odyssey      2010  28400  30375  Gonzales, Brian         Wed, Oct 28, 2010       D36-32-03 
 JB121S12624383X56  Civic        2010  15632  16455  Carr, Linda             Thu, Oct 22, 2010       D36-32-04 
 JH151F1182434C918  Odyssey      2010  39894  44825  Fleming, Larry          Sat, Oct 24, 2010       D36-32-05 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JJ161FU14XX761975  Pilot       2007  27978  42970  Armstrong, Amber        Tue, Oct 27, 2010       D36-32-06 
 JD138FU11W2719427  CR-Z        2006  16218  27705  Webb, Hector            Mon, Oct 26, 2010       D36-32-02 
 JB127S138W27X8319  Civic       2006  9907   16655  Armstrong, Amber        Sun, Oct 25, 2010       D36-32-06 
 JB125G16AWX55X871  Civic       2006  17254  28505  Webb, Hector            Sat, Oct 24, 2010       D36-32-02 
 JJ164F411X5272A93  Pilot       2007  35216  53970  Carr, Linda             Fri, Oct 23, 2010       D36-32-04 
 JB123H157X185X875  Civic       2007  17864  27600  Gonzales, Brian         Sun, Oct 25, 2010       D36-32-03 
 JH157F318X4PX8327  Odyssey     2007  29040  45825  Webb, Hector            Wed, Oct 28, 2010       D36-32-02 
 JA12AF43AX415X879  Accord      2007  27293  41930  Fleming, Larry          Wed, Oct 28, 2010       D36-32-05 
 JD136F11024P2A551  CR-Z         2010  22561  24705  Armstrong, Amber        Mon, Oct 26, 2010       D36-32-06 
 JD136F110T163B663  CR-Z        2004  10139  24705  Armstrong, Amber        Sun, Oct 25, 2010       D36-32-06 
 JH153FU12V1783BB5  Odyssey     2005  23585  45825  Gonzales, Brian         Tue, Oct 27, 2010       D36-32-03 
