Dealer Name: Donner Honda
Address:     9484 Ford Parkwark
             Hinds, NC
Dealer ID:   14
Owner:       Donner, Earl
Date:        Thu, Oct 22, 2010 thru Wed, Oct 28, 2010  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JA113SU352437121X  Accord       2010  21719  23480  Peters, Stacey          Fri, Oct 23, 2010       D14-13-09 
 JB121S12124382322  Civic        2010  14562  16455  Reynolds, Alan          Sat, Oct 24, 2010       D14-13-01 
 JA111S13724371214  Accord       2010  21356  22480  Hart, Leona             Sat, Oct 24, 2010       D14-13-05 
 JA115SU322435CXC6  Accord       2010  23696  25480  Reynolds, Alan          Sat, Oct 24, 2010       D14-13-01 
 JE144F3122435CXC8  Crosstour    2010  37287  38640  Reid, Danielle          Mon, Oct 26, 2010       D14-13-03 
 JH153FU192436X11X  Odyssey      2010  44221  45825  Edwards, Heather        Sat, Oct 24, 2010       D14-13-04 
 JH155FU172436X112  Odyssey      2010  46151  47825  Peters, Stacey          Wed, Oct 28, 2010       D14-13-09 
 JB127S13924382334  Civic        2010  15988  16655  Peters, Stacey          Thu, Oct 22, 2010       D14-13-09 
 JD139F312243X7886  CR-Z         2010  24548  25705  Dixon, Alfredo          Fri, Oct 23, 2010       D14-13-02 
 JA111S1352433ABB8  Accord       2010  21243  22480  Hart, Leona             Mon, Oct 26, 2010       D14-13-05 
 JA113SU3324329ABX  Accord       2010  21484  23480  Carr, Geraldine         Thu, Oct 22, 2010       D14-13-08 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JH152SU1AX374BA79  Odyssey     2007  19152  30375  Reid, Danielle          Fri, Oct 23, 2010       D14-13-03 
 JB127S136X3318751  Civic       2007  10662  16655  Carr, Geraldine         Sat, Oct 24, 2010       D14-13-08 
 JC131F113X333A973  CR-V        2007  19548  30995  Carr, Geraldine         Sun, Oct 25, 2010       D14-13-08 
 JB121S124V41821C5  Civic       2005  8166   16455  Hart, Leona             Sun, Oct 25, 2010       D14-13-05 
 JA111S135Y376XCA7  Accord      2008  16335  22480  Edwards, Heather        Mon, Oct 26, 2010       D14-13-04 
 JH157F319X3171XB9  Odyssey     2007  29040  45825  Edwards, Heather        Tue, Oct 27, 2010       D14-13-04 
 JB125G161XX171XC1  Civic       2007  18460  28505  Fowler, Charlotte       Fri, Oct 23, 2010       D14-13-07 
 JH159F414XX34BA93  Odyssey     2007  35065  56825  Reynolds, Alan          Sun, Oct 25, 2010       D14-13-01 
