Dealer Name: City Honda
Address:     9489 Ford Parkwark
             Brookland, GA
Dealer ID:   25
Owner:       Porter, Barbara
Date:        Thu, Oct 22, 2010 thru Wed, Oct 28, 2010  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JH158S411243X7B32  Odyssey      2010  36616  41375  Hall, Josephine         Wed, Oct 28, 2010       D25-22-03 
 JA111S13824318C44  Accord       2010  21468  22480  Hall, Josephine         Tue, Oct 27, 2010       D25-22-03 
 JA115SU312435C386  Accord       2010  22804  25480  Shelton, Alicia         Tue, Oct 27, 2010       D25-22-01 
 JH151F1102435C388  Odyssey      2010  39670  44825  Sullivan, Hazel         Fri, Oct 23, 2010       D25-22-06 
 JB128SU34243826CX  Civic        2010  16582  17455  Wallace, Harry          Mon, Oct 26, 2010       D25-22-04 
 JB127S1372433A172  Civic        2010  15072  16655  Fuller, Jacob           Sat, Oct 24, 2010       D25-22-02 
 JB121S124243X7B44  Civic        2010  15632  16455  Fuller, Jacob           Thu, Oct 22, 2010       D25-22-02 
 JB121S12A2434B286  Civic        2010  15467  16455  Sullivan, Hazel         Fri, Oct 23, 2010       D25-22-06 
 JC131F1162434B288  CR-V         2010  28205  30995  Mcdonald, Eduardo       Fri, Oct 23, 2010       D25-22-05 
 JB121S120243715CX  Civic        2010  15632  16455  Shelton, Alicia         Fri, Oct 23, 2010       D25-22-01 
 JB121S12124318C62  Civic        2010  15549  16455  Hall, Josephine         Tue, Oct 27, 2010       D25-22-03 
 JA111S1392436X4B4  Accord       2010  20681  22480  Wallace, Harry          Mon, Oct 26, 2010       D25-22-04 
 JB129S1432433A186  Civic        2010  22248  23055  Sullivan, Hazel         Wed, Oct 28, 2010       D25-22-06 
 JC131F11A243826X8  CR-V         2010  29445  30995  Sullivan, Hazel         Tue, Oct 27, 2010       D25-22-06 
 JH158S4162434B2AX  Odyssey      2010  39306  41375  Sullivan, Hazel         Fri, Oct 23, 2010       D25-22-06 
 JH153FU1824329X82  Odyssey      2010  44450  45825  Sullivan, Hazel         Wed, Oct 28, 2010       D25-22-06 
 JD136F11524318C74  CR-Z         2010  22234  24705  Fuller, Jacob           Fri, Oct 23, 2010       D25-22-02 
 JB127S134243X7B66  Civic        2010  15572  16655  Wallace, Harry          Fri, Oct 23, 2010       D25-22-04 
 JB121S123243715X8  Civic        2010  15549  16455  Fuller, Jacob           Tue, Oct 27, 2010       D25-22-02 
 JH155FU11243X7B7X  Odyssey      2010  43999  47825  Hall, Josephine         Mon, Oct 26, 2010       D25-22-03 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JH153FU16W17X7915  Odyssey     2006  27993  45825  Hall, Josephine         Mon, Oct 26, 2010       D25-22-03 
 JG148F115W183AC47  Insight     2006  14703  24390  Hall, Josephine         Sun, Oct 25, 2010       D25-22-03 
 JH152SU111X93AC49  Odyssey     2009  24300  30375  Hall, Josephine         Thu, Oct 22, 2010       D25-22-03 
 JD14AF41A1266X281  CR-Z        2009  27301  33705  Wallace, Harry          Mon, Oct 26, 2010       D25-22-04 
 JH153FU18Y234BX63  Odyssey     2008  32832  45825  Sullivan, Hazel         Sun, Oct 25, 2010       D25-22-06 
 JD136F119Y484BX65  CR-Z        2008  17968  24705  Wallace, Harry          Sat, Oct 24, 2010       D25-22-04 
 JH157F3101114BX67  Odyssey     2009  37118  45825  Wallace, Harry          Sat, Oct 24, 2010       D25-22-04 
 JB121S127X5P71399  Civic       2007  10531  16455  Mcdonald, Eduardo       Fri, Oct 23, 2010       D25-22-05 
 JH153FU15W226X291  Odyssey     2006  27993  45825  Hall, Josephine         Mon, Oct 26, 2010       D25-22-03 
 JD139F313X373AC63  CR-Z        2007  16163  25705  Sullivan, Hazel         Thu, Oct 22, 2010       D25-22-06 
 JC131F113WX729B55  CR-V        2006  18798  30995  Shelton, Alicia         Mon, Oct 26, 2010       D25-22-01 
 JD14AF41AW17824B7  CR-Z        2006  20478  33705  Hall, Josephine         Mon, Oct 26, 2010       D25-22-03 
 JB127S1331465C189  Civic       2009  13490  16655  Shelton, Alicia         Sun, Oct 25, 2010       D25-22-01 
 JG148F111X13X7941  Insight     2007  15752  24390  Mcdonald, Eduardo       Mon, Oct 26, 2010       D25-22-05 
 JD136F118WX16X2A3  CR-Z        2006  14418  24705  Sullivan, Hazel         Sat, Oct 24, 2010       D25-22-06 
 JH151F110W353AC75  Odyssey     2006  26490  44825  Mcdonald, Eduardo       Sun, Oct 25, 2010       D25-22-05 
 JG148F110XX26X2A7  Insight     2007  15752  24390  Mcdonald, Eduardo       Wed, Oct 28, 2010       D25-22-05 
 JJ162FU1822P713B9  Pilot        2010  40901  44970  Hall, Josephine         Tue, Oct 27, 2010       D25-22-03 
 JH155FU1914P6X2B1  Odyssey     2009  37781  47825  Hall, Josephine         Sun, Oct 25, 2010       D25-22-03 
