Dealer Name: Superior Honda
Address:     8799 Dixie Highway
             Louderdale, FL
Dealer ID:   31
Owner:       Griner, Thomas
Date:        Thu, Oct 22, 2010 thru Wed, Oct 28, 2010  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JA117S3322432A5B6  Accord       2010  21014  23480  Burns, Laura            Wed, Oct 28, 2010       D31-27-05 
 JE141F11924361928  Crosstour    2010  35569  37640  Berry, Gerald           Thu, Oct 22, 2010       D31-27-02 
 JA1X2F12024383B5X  Accord       2010  32039  33030  Knight, Sean            Thu, Oct 22, 2010       D31-27-04 
 JJ163F313243194B2  Pilot        2010  40176  42970  Berry, Gerald           Wed, Oct 28, 2010       D31-27-02 
 JA115SU382435X824  Accord       2010  24333  25480  Wells, Bobby            Tue, Oct 27, 2010       D31-27-03 
 JD136F11524361936  CR-Z         2010  23469  24705  Berry, Gerald           Mon, Oct 26, 2010       D31-27-02 
 JB127S13224361938  Civic        2010  14822  16655  Harvey, Joseph          Thu, Oct 22, 2010       D31-27-01 
 JB13ASU41243X841X  Civic        2010  23020  23855  Wells, Bobby            Sun, Oct 25, 2010       D31-27-03 
 JB126GU6924383C92  Civic        2010  27693  29305  Burns, Laura            Tue, Oct 27, 2010       D31-27-05 
 JJ161FU132435X964  Pilot        2010  39747  42970  Berry, Gerald           Mon, Oct 26, 2010       D31-27-02 
 JB127S1322433B746  Civic        2010  15322  16655  Harvey, Joseph          Tue, Oct 27, 2010       D31-27-01 
 JA1X1S12A24319528  Accord       2010  21198  24089  Knight, Sean            Sat, Oct 24, 2010       D31-27-04 
 JB121S12024372B9X  Civic        2010  14809  16455  Harvey, Joseph          Tue, Oct 27, 2010       D31-27-01 
 JA111S13324361A82  Accord       2010  21356  22480  Wells, Bobby            Thu, Oct 22, 2010       D31-27-03 
 JB127S13A24361A84  Civic        2010  16072  16655  Berry, Gerald           Sun, Oct 25, 2010       D31-27-02 
 JB123H1512434C866  Civic        2010  25392  27600  Wells, Bobby            Fri, Oct 23, 2010       D31-27-03 
 JB127S139243X8428  Civic        2010  15239  16655  Burns, Laura            Wed, Oct 28, 2010       D31-27-05 
 JB127S13A24372BAX  Civic        2010  15738  16655  Burns, Laura            Sun, Oct 25, 2010       D31-27-05 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JJ163F312Y133A183  Pilot       2008  30776  42970  Berry, Gerald           Tue, Oct 27, 2010       D31-27-02 
 JE143FU18X41715C5  Crosstour   2007  25721  40640  Berry, Gerald           Fri, Oct 23, 2010       D31-27-02 
 JG148F116W5PX7B57  Insight     2006  14703  24390  Berry, Gerald           Tue, Oct 27, 2010       D31-27-02 
 JD136F118X484B299  CR-Z        2007  15959  24705  Berry, Gerald           Sat, Oct 24, 2010       D31-27-02 
 JH151F115XX14B2A1  Odyssey     2007  28400  44825  Berry, Gerald           Wed, Oct 28, 2010       D31-27-02 
 JJ161FU11W11715X3  Pilot       2006  26222  42970  Wells, Bobby            Sun, Oct 25, 2010       D31-27-03 
 JH152SU17X33X7B65  Odyssey     2007  19152  30375  Burns, Laura            Mon, Oct 26, 2010       D31-27-05 
 JH153FU181275C3B7  Odyssey     2009  36660  45825  Knight, Sean            Sun, Oct 25, 2010       D31-27-04 
 JB127S135X3218C79  Civic       2007  10662  16655  Knight, Sean            Fri, Oct 23, 2010       D31-27-04 
 JH154SU13WX65C3C1  Odyssey     2006  19654  32375  Knight, Sean            Sun, Oct 25, 2010       D31-27-04 
 JD14AF416X2482623  CR-Z        2007  21283  33705  Harvey, Joseph          Thu, Oct 22, 2010       D31-27-01 
 JB125G161X1382625  Civic       2007  18460  28505  Wells, Bobby            Wed, Oct 28, 2010       D31-27-03 
 JB129S146Y384B2B7  Civic       2008  16757  23055  Wells, Bobby            Sat, Oct 24, 2010       D31-27-03 
 JB125G169XX571519  Civic       2007  18460  28505  Harvey, Joseph          Mon, Oct 26, 2010       D31-27-01 
 JB121S128XX882631  Civic       2007  10531  16455  Burns, Laura            Mon, Oct 26, 2010       D31-27-05 
 JG148F112V426X413  Insight     2005  11745  24390  Burns, Laura            Tue, Oct 27, 2010       D31-27-05 
 JB129S141W14X7B85  Civic       2006  13875  23055  Wells, Bobby            Fri, Oct 23, 2010       D31-27-03 
 JH158S41AW3818C97  Odyssey     2006  25234  41375  Wells, Bobby            Tue, Oct 27, 2010       D31-27-03 
 JC135F414216X7B89  CR-V         2010  36399  39995  Wells, Bobby            Thu, Oct 22, 2010       D31-27-03 
 JG148F111XX129XB1  Insight     2007  15752  24390  Harvey, Joseph          Sat, Oct 24, 2010       D31-27-01 
 JJ16AF115X4171533  Pilot       2007  26572  41970  Harvey, Joseph          Wed, Oct 28, 2010       D31-27-01 
 JA111S130X5171535  Accord      2007  14495  22480  Harvey, Joseph          Sun, Oct 25, 2010       D31-27-01 
 JH154SU18Y4518CA7  Odyssey     2008  22697  32375  Berry, Gerald           Tue, Oct 27, 2010       D31-27-02 
 JG148F117X433A1C9  Insight     2007  15752  24390  Wells, Bobby            Fri, Oct 23, 2010       D31-27-03 
