Dealer Name: Kaplan Honda
Address:     1605 Nebraska Blvd
             East Valley, FL
Dealer ID:   38
Owner:       Kaplan, Edward
Date:        Thu, Oct 22, 2010 thru Wed, Oct 28, 2010  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB127S1392435XB86  Civic        2010  15988  16655  Lee, Jason              Wed, Oct 28, 2010       D38-34-03 
 JA1X1S12524372XA8  Accord       2010  21559  24089  Alvarez, Darrell        Sun, Oct 25, 2010       D38-34-04 
 JJ163F3172434CA8X  Pilot        2010  39102  42970  Rice, Ruth              Mon, Oct 26, 2010       D38-34-06 
 JB125G1682432A862  Civic        2010  27079  28505  Alvarez, Bill           Wed, Oct 28, 2010       D38-34-02 
 JE141F1172432A864  Crosstour    2010  33687  37640  Lee, Jason              Wed, Oct 28, 2010       D38-34-03 
 JE141F119243831C6  Crosstour    2010  36322  37640  Henry, Courtney         Wed, Oct 28, 2010       D38-34-05 
 JB121S1202433B978  Civic        2010  14974  16455  Murphy, Roger           Wed, Oct 28, 2010       D38-34-01 
 JD137FU182433B98X  CR-Z         2010  24805  25705  Alvarez, Bill           Fri, Oct 23, 2010       D38-34-02 
 JD137FU19243X8652  CR-Z         2010  23263  25705  Rice, Ruth              Sun, Oct 25, 2010       D38-34-06 
 JH15AS11724319764  Odyssey      2010  27318  29375  Murphy, Roger           Thu, Oct 22, 2010       D38-34-01 
 JG148F1182433B986  Insight      2010  22560  24390  Rice, Ruth              Mon, Oct 26, 2010       D38-34-06 
 JB127S134243X8658  Civic        2010  14739  16655  Alvarez, Bill           Sat, Oct 24, 2010       D38-34-02 
 JC133FU192435XBBX  CR-V         2010  29915  33995  Rice, Ruth              Sat, Oct 24, 2010       D38-34-06 
 JJ161FU132435XBB2  Pilot        2010  41036  42970  Henry, Courtney         Sat, Oct 24, 2010       D38-34-05 
 JA111S137243X8664  Accord       2010  19894  22480  Alvarez, Darrell        Thu, Oct 22, 2010       D38-34-04 
 JG148F1102433B996  Insight      2010  22682  24390  Alvarez, Darrell        Sat, Oct 24, 2010       D38-34-04 
 JH153FU1324383118  Odyssey      2010  43075  45825  Rice, Ruth              Wed, Oct 28, 2010       D38-34-06 
 JE142FU142431978X  Crosstour    2010  35548  38640  Alvarez, Darrell        Sun, Oct 25, 2010       D38-34-04 
 JA1X5SU232434CAB2  Accord       2010  23973  27089  Lee, Jason              Wed, Oct 28, 2010       D38-34-03 
 JB124HU552432A894  Civic        2010  25134  28400  Alvarez, Bill           Tue, Oct 27, 2010       D38-34-02 
 JH151F11924372X16  Odyssey      2010  39670  44825  Rice, Ruth              Wed, Oct 28, 2010       D38-34-06 
 JB122SU2824372X18  Civic        2010  15270  17255  Lee, Jason              Sat, Oct 24, 2010       D38-34-03 
 JH158S4122434CACX  Odyssey      2010  37444  41375  Alvarez, Bill           Fri, Oct 23, 2010       D38-34-02 
 JB127S1392435XBX2  Civic        2010  16072  16655  Alvarez, Bill           Tue, Oct 27, 2010       D38-34-02 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JC133FU15X2P83B25  CR-V        2007  22072  33995  Murphy, Roger           Sat, Oct 24, 2010       D38-34-01 
 JB129S144Y1983B27  Civic       2008  16757  23055  Henry, Courtney         Tue, Oct 27, 2010       D38-34-05 
 JB121S126X1619489  Civic       2007  10531  16455  Alvarez, Bill           Sat, Oct 24, 2010       D38-34-02 
 JB127S135W4P19491  Civic       2006  9907   16655  Murphy, Roger           Mon, Oct 26, 2010       D38-34-01 
 JD139F315X4P61913  CR-Z        2007  16163  25705  Murphy, Roger           Thu, Oct 22, 2010       D38-34-01 
 JH157F3111433B6B5  Odyssey     2009  36201  45825  Alvarez, Bill           Mon, Oct 26, 2010       D38-34-02 
 JE145F4111353B6B7  Crosstour   2009  37312  46640  Henry, Courtney         Wed, Oct 28, 2010       D38-34-05 
 JB127S130X412A5A9  Civic       2007  10662  16655  Rice, Ruth              Sat, Oct 24, 2010       D38-34-06 
 JE141F116V39X8391  Crosstour   2005  19288  37640  Lee, Jason              Mon, Oct 26, 2010       D38-34-03 
 JG149FU12X392A5B3  Insight     2007  16278  25190  Alvarez, Bill           Tue, Oct 27, 2010       D38-34-02 
 JH153FU19VX15X815  Odyssey     2005  40657  45825  Henry, Courtney         Fri, Oct 23, 2010       D38-34-05 
 JH15AS116X394C7X7  Odyssey     2007  18512  29375  Rice, Ruth              Tue, Oct 27, 2010       D38-34-06 
 JK166FU10XX261929  Ridgeline   2007  31123  47750  Henry, Courtney         Sun, Oct 25, 2010       D38-34-05 
 JK168F318VX32A5C1  Ridgeline   2005  23425  47750  Alvarez, Bill           Fri, Oct 23, 2010       D38-34-02 
 JD138FU1413272A43  CR-Z        2009  22164  27705  Alvarez, Bill           Sat, Oct 24, 2010       D38-34-02 
 JB127S132W285X825  Civic       2006  9907   16655  Murphy, Roger           Fri, Oct 23, 2010       D38-34-01 
 JC131F111X2561937  CR-V        2007  19548  30995  Lee, Jason              Sun, Oct 25, 2010       D38-34-03 
 JJ161FU12WX783B59  Pilot       2006  25377  42970  Murphy, Roger           Thu, Oct 22, 2010       D38-34-01 
 JH15AS11AXX83B741  Odyssey     2007  18512  29375  Alvarez, Bill           Wed, Oct 28, 2010       D38-34-02 
 JH155FU19X37X8413  Odyssey     2007  30320  47825  Murphy, Roger           Sat, Oct 24, 2010       D38-34-01 
