Dealer Name: Olson Honda
Address:     3074 Davison Highway
             Norbert, FL
Dealer ID:   15
Owner:       Olson, Howard
Date:        Wed, Nov 19, 2015 thru Tue, Nov 25, 2015  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB127S1387475C376  Civic        2015  16979  16655  Shelton, Monica         Sun, Nov 23, 2015       D15-14-06 
 JB121S127747826A8  Civic        2015  15909  16455  Hall, Willie            Tue, Nov 25, 2015       D15-14-08 
 JB127S139747826BX  Civic        2015  17068  16655  Ramos, Maxine           Thu, Nov 20, 2015       D15-14-05 
 JJ164F414747X7B32  Pilot        2015  52340  53970  Shelton, Monica         Sun, Nov 23, 2015       D15-14-06 
 JC131F115747826B4  CR-V         2015  28747  30995  Hall, Willie            Thu, Nov 20, 2015       D15-14-08 
 JA1X1S12374729X56  Accord       2015  22818  24089  Shelton, Monica         Mon, Nov 24, 2015       D15-14-06 
 JA1X7S32574718C48  Accord       2015  24247  25089  Murphy, Kelly           Fri, Nov 21, 2015       D15-14-07 
 JC131F117747715BX  CR-V         2015  29068  30995  Ramos, Maxine           Mon, Nov 24, 2015       D15-14-05 
 JB121S125747715B2  Civic        2015  16964  16455  Gardner, Joan           Thu, Nov 20, 2015       D15-14-09 
 JC132FU187473A174  CR-V         2015  30801  31995  Gardner, Joan           Fri, Nov 21, 2015       D15-14-09 
 JC132FU117473A176  CR-V         2015  29642  31995  Elliott, Jacqueline     Sun, Nov 23, 2015       D15-14-01 
 JC131F11974718C58  CR-V         2015  30995  30995  Elliott, Jacqueline     Thu, Nov 20, 2015       D15-14-01 
 JC131F1137474B29X  CR-V         2015  30995  30995  Bowman, Joan            Wed, Nov 19, 2015       D15-14-03 
 JC132FU157475C3A2  CR-V         2015  31464  31995  Gardner, Joan           Thu, Nov 20, 2015       D15-14-09 
 JA1X2F12A74729X74  Accord       2015  32105  33030  Shelton, Monica         Mon, Nov 24, 2015       D15-14-06 
 JB129S14A74729X76  Civic        2015  22245  23055  Hall, Willie            Sat, Nov 22, 2015       D15-14-08 
 JH151F1167474B298  Odyssey      2015  41584  44825  Ramos, Maxine           Mon, Nov 24, 2015       D15-14-05 
 JB127S132747X7B6X  Civic        2015  16090  16655  Gonzales, Natalie       Mon, Nov 24, 2015       D15-14-04 
 JH151F112747715X2  Odyssey      2015  44341  44825  Elliott, Jacqueline     Sat, Nov 22, 2015       D15-14-01 
 JA1X3SU2974782614  Accord       2015  23199  25089  Ramos, Maxine           Thu, Nov 20, 2015       D15-14-05 
 JA1X7S3257475C3B6  Accord       2015  24247  25089  Shelton, Monica         Sat, Nov 22, 2015       D15-14-06 
 JA111S13574782618  Accord       2015  22542  22480  Gardner, Joan           Sat, Nov 22, 2015       D15-14-09 
 JB121S1217474B2BX  Civic        2015  16701  16455  Gonzales, Natalie       Thu, Nov 20, 2015       D15-14-04 
 JC131F11A7476X4X2  CR-V         2015  30995  30995  Gardner, Joan           Sun, Nov 23, 2015       D15-14-09 
 JJ163F3147473A1A4  Pilot        2015  38803  42970  Shelton, Monica         Fri, Nov 21, 2015       D15-14-06 
 JH151F1187476X4X6  Odyssey      2015  40665  44825  Gardner, Joan           Wed, Nov 19, 2015       D15-14-09 
 JF146S1107473A1A8  Fit          2015  15177  16025  Hall, Willie            Sun, Nov 23, 2015       D15-14-08 
 JA1X7S3227478263X  Accord       2015  25427  25089  Elliott, Jacqueline     Mon, Nov 24, 2015       D15-14-01 
 JH153FU1574729XA2  Odyssey      2015  42489  45825  Hall, Willie            Mon, Nov 24, 2015       D15-14-08 
 JA111S13A747X7B84  Accord       2015  21126  22480  Ramos, Maxine           Thu, Nov 20, 2015       D15-14-05 
 JA111S133747X7B86  Accord       2015  22542  22480  Hall, Willie            Fri, Nov 21, 2015       D15-14-08 
 JA117S332747X7B88  Accord       2015  22390  23480  Hall, Willie            Sun, Nov 23, 2015       D15-14-08 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JD136F1164233AA47  CR-Z        2004  16243  24705  Gonzales, Natalie       Thu, Nov 20, 2015       D15-14-04 
 JJ161FU185186XX79  Pilot       2005  32200  42970  Gardner, Joan           Fri, Nov 21, 2015       D15-14-09 
 JB129S142441X7721  Civic       2004  15614  23055  Hall, Willie            Sun, Nov 23, 2015       D15-14-08 
 JH155FU1952818833  Odyssey     2005  35764  47825  Elliott, Jacqueline     Sun, Nov 23, 2015       D15-14-01 
 JE141F11164729945  Crosstour   2006  31399  37640  Woods, Tommy            Wed, Nov 19, 2015       D15-14-02 
 JC131F116438X7727  CR-V        2004  20838  30995  Murphy, Kelly           Thu, Nov 20, 2015       D15-14-07 
