Dealer Name: Isern Honda
Address:     9833 Florida Highway
             Brookland, GA
Dealer ID:   28
Owner:       Isern, Mareen
Date:        Wed, Nov 19, 2015 thru Tue, Nov 25, 2015  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB129S1407474CB96  Civic        2015  21399  23055  Sullivan, Jorge         Sat, Nov 22, 2015       D28-20-02 
 JB127S134747832X8  Civic        2015  16802  16655  White, Ana              Tue, Nov 25, 2015       D28-20-03 
 JB127S1337471987X  Civic        2015  16357  16655  Gregory, Brad           Wed, Nov 19, 2015       D28-20-05 
 JE144F3197474CBA2  Crosstour    2015  36186  38640  Stephens, Christy       Thu, Nov 20, 2015       D28-20-06 
 JB127S133747721X4  Civic        2015  16179  16655  Young, Bryan            Sun, Nov 23, 2015       D28-20-04 
 JA1X1S1287474CBA6  Accord       2015  23196  24089  Gregory, Brad           Thu, Nov 20, 2015       D28-20-05 
 JA111S1387472A988  Accord       2015  22306  22480  Simpson, Charlene       Sun, Nov 23, 2015       D28-20-01 
 JB121S1287478322X  Civic        2015  16173  16455  Sullivan, Jorge         Wed, Nov 19, 2015       D28-20-02 
 JB121S12274772112  Civic        2015  16964  16455  Sullivan, Jorge         Thu, Nov 20, 2015       D28-20-02 
 JG148F11274761XX4  Insight      2015  23856  24390  Gregory, Brad           Sat, Nov 22, 2015       D28-20-05 
 JD137FU1A74719886  CR-Z         2015  24817  25705  Young, Bryan            Tue, Nov 25, 2015       D28-20-04 
 JA1X1S12A74772118  Accord       2015  22818  24089  Young, Bryan            Thu, Nov 20, 2015       D28-20-04 
 JB127S13A7472A9AX  Civic        2015  15646  16655  Simpson, Charlene       Mon, Nov 24, 2015       D28-20-01 
 JB123H1507474CBC2  Civic        2015  27863  27600  Gregory, Brad           Sat, Nov 22, 2015       D28-20-05 
 JH152SU1A74761X14  Odyssey      2015  28822  30375  Sullivan, Jorge         Sat, Nov 22, 2015       D28-20-02 
 JB122SU2A7473BAB6  Civic        2015  17001  17255  Gregory, Brad           Fri, Nov 21, 2015       D28-20-05 
 JA1X3SU287475XCX8  Accord       2015  23068  25089  Sullivan, Jorge         Thu, Nov 20, 2015       D28-20-02 
 JH159F414747198AX  Odyssey      2015  50996  56825  Gregory, Brad           Thu, Nov 20, 2015       D28-20-05 
 JB121S12874772132  Civic        2015  16701  16455  Simpson, Charlene       Thu, Nov 20, 2015       D28-20-01 
 JA118F33674783244  Accord       2015  33302  33930  Young, Bryan            Mon, Nov 24, 2015       D28-20-04 
 JA113SU31747X8796  Accord       2015  23005  23480  Sullivan, Jorge         Sun, Nov 23, 2015       D28-20-02 
 JB121S1277473BAC8  Civic        2015  16964  16455  Gregory, Brad           Sun, Nov 23, 2015       D28-20-05 
 JA1X5SU267477214X  Accord       2015  25533  27089  Sullivan, Jorge         Fri, Nov 21, 2015       D28-20-02 
 JA115SU327474CB12  Accord       2015  25008  25480  Young, Bryan            Sat, Nov 22, 2015       D28-20-04 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JE141F1144334B289  Crosstour   2004  24521  37640  Stephens, Christy       Fri, Nov 21, 2015       D28-20-06 
 JJ161FU113524B291  Pilot       2003  25183  42970  White, Ana              Wed, Nov 19, 2015       D28-20-03 
 JH154SU186166X4B3  Odyssey     2006  26800  32375  Young, Bryan            Wed, Nov 19, 2015       D28-20-04 
 JC131F11543629X75  CR-V        2004  20268  30995  Gregory, Brad           Wed, Nov 19, 2015       D28-20-05 
 JB129S14252129X77  Civic       2005  17247  23055  Stephens, Christy       Fri, Nov 21, 2015       D28-20-06 
 JJ16AF11745P18C69  Pilot       2004  26525  41970  White, Ana              Sun, Nov 23, 2015       D28-20-03 
 JH157F3103115C3B1  Odyssey     2003  26839  45825  Gregory, Brad           Tue, Nov 25, 2015       D28-20-05 
 JE144F31234429X83  Crosstour   2003  23454  38640  Sullivan, Jorge         Sat, Nov 22, 2015       D28-20-02 
 JC131F1163X218C75  CR-V        2003  19495  30995  Young, Bryan            Sat, Nov 22, 2015       D28-20-04 
 JH15AS1112444B2A7  Odyssey     2002  15540  29375  Sullivan, Jorge         Sun, Nov 23, 2015       D28-20-02 
 JG148F1124X25C3B9  Insight     2004  16492  24390  Stephens, Christy       Mon, Nov 24, 2015       D28-20-06 
 JG148F118631X7B71  Insight     2006  20667  24390  Sullivan, Jorge         Sat, Nov 22, 2015       D28-20-02 
 JC132FU144X718C83  CR-V        2004  20908  31995  White, Ana              Tue, Nov 25, 2015       D28-20-03 
 JH158S4101285C3C5  Odyssey     2001  17791  41375  Young, Bryan            Mon, Nov 24, 2015       D28-20-04 
 JE141F11853771517  Crosstour   2005  28288  37640  Simpson, Charlene       Sat, Nov 22, 2015       D28-20-01 
 JH157F3154274B2B9  Odyssey     2004  30597  45825  Gregory, Brad           Tue, Nov 25, 2015       D28-20-05 
 JG148F11963882631  Insight     2006  20412  24390  Sullivan, Jorge         Tue, Nov 25, 2015       D28-20-02 
