Dealer Name: Thomas Team Honda
Address:     2825 Kline Ave
             Grayland, TN
Dealer ID:   19
Owner:       Thomas, Phil
Date:        Wed, Nov 19, 2015 thru Tue, Nov 25, 2015  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JE143FU197475X8C8  Crosstour    2015  37797  40640  Rodriguez, Marc         Fri, Nov 21, 2015       D19-18-02 
 JD14AF4147475X8XX  CR-Z         2015  32043  33705  Daniels, Ernest         Tue, Nov 25, 2015       D19-18-04 
 JC133FU177473B6B2  CR-V         2015  32486  33995  Graham, Keith           Fri, Nov 21, 2015       D19-18-06 
 JE141F11974772A24  Crosstour    2015  37602  37640  Hernandez, Jeanne       Sat, Nov 22, 2015       D19-18-03 
 JB121S1297473B6B6  Civic        2015  15909  16455  Rice, Joann             Thu, Nov 20, 2015       D19-18-07 
 JG148F1177474C7C8  Insight      2015  24111  24390  Graham, Keith           Fri, Nov 21, 2015       D19-18-06 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JE145F412452189A5  Crosstour   2004  30281  46640  Daniels, Ernest         Fri, Nov 21, 2015       D19-18-04 
 JH153FU11642189A7  Odyssey     2006  38029  45825  Rodriguez, Marc         Sun, Nov 23, 2015       D19-18-02 
 JH153FU1133929AB9  Odyssey     2003  28690  45825  Sanchez, Walter         Sun, Nov 23, 2015       D19-18-08 
 JD136F119333189B1  CR-Z        2003  15093  24705  Watkins, Megan          Fri, Nov 21, 2015       D19-18-05 
