Dealer Name: Lance Honda
Address:     1136 Brooklin Ave
             Norbert, FL
Dealer ID:   17
Owner:       Lance, Samuel
Date:        Wed, Nov 19, 2015 thru Tue, Nov 25, 2015  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JC131F115747716B4  CR-V         2015  29068  30995  Rodriguez, Mathew       Tue, Nov 25, 2015       D17-16-06 
 JH153FU1474729166  Odyssey      2015  44367  45825  Baker, Lynn             Wed, Nov 19, 2015       D17-16-08 
 JH153FU117476X5A8  Odyssey      2015  44133  45825  West, Sally             Fri, Nov 21, 2015       D17-16-04 
 JB13ASU4A74718X6X  Civic        2015  22981  23855  Herrera, Nina           Thu, Nov 20, 2015       D17-16-03 
 JA1X1S122747827X2  Accord       2015  22314  24089  Herrera, Nina           Wed, Nov 19, 2015       D17-16-03 
 JD136F11474729174  CR-Z         2015  22859  24705  Lambert, Anita          Sat, Nov 22, 2015       D17-16-01 
 JA1X1S1207475C4A6  Accord       2015  23953  24089  Cole, Peter             Mon, Nov 24, 2015       D17-16-02 
 JH151F1137473A288  Odyssey      2015  41584  44825  Morris, Bobbie          Wed, Nov 19, 2015       D17-16-05 
 JC132FU1674718X7X  CR-V         2015  29642  31995  Medina, Emily           Sat, Nov 22, 2015       D17-16-07 
 JB129S1497473A292  Civic        2015  21762  23055  Hansen, Ralph           Sun, Nov 23, 2015       D17-16-09 
 JB122SU267474B3A4  Civic        2015  17461  17255  Baker, Lynn             Thu, Nov 20, 2015       D17-16-08 
 JB129S1447476X5C6  Civic        2015  22245  23055  Rodriguez, Mathew       Thu, Nov 20, 2015       D17-16-06 
 JE141F1127473A298  Crosstour    2015  36245  37640  Baker, Lynn             Mon, Nov 24, 2015       D17-16-08 
 JB127S1367477161X  Civic        2015  16713  16655  Lambert, Anita          Sat, Nov 22, 2015       D17-16-01 
 JH151F11A74771612  Odyssey      2015  42733  44825  Medina, Emily           Sun, Nov 23, 2015       D17-16-07 
 JA1X9S42274718X84  Accord       2015  30963  33089  Medina, Emily           Wed, Nov 19, 2015       D17-16-07 
 JB121S1287476X5X6  Civic        2015  16788  16455  Lambert, Anita          Sun, Nov 23, 2015       D17-16-01 
 JC131F1147476X5X8  CR-V         2015  31156  30995  Hansen, Ralph           Thu, Nov 20, 2015       D17-16-09 
 JD137FU1674718X9X  CR-Z         2015  24549  25705  Lambert, Anita          Thu, Nov 20, 2015       D17-16-01 
 JD138FU1574782732  CR-Z         2015  26523  27705  Baker, Lynn             Mon, Nov 24, 2015       D17-16-08 
 JB121S125747X7C84  Civic        2015  15909  16455  Rodriguez, Mathew       Sun, Nov 23, 2015       D17-16-06 
 JB121S129747X7C86  Civic        2015  16788  16455  Herrera, Nina           Sun, Nov 23, 2015       D17-16-03 
 JA111S136747291A8  Accord       2015  21126  22480  Herrera, Nina           Fri, Nov 21, 2015       D17-16-03 
 JE144F3117478274X  Crosstour    2015  35390  38640  Hansen, Ralph           Tue, Nov 25, 2015       D17-16-09 
 JA117S3307475C412  Accord       2015  21898  23480  Rodriguez, Mathew       Sat, Nov 22, 2015       D17-16-06 
 JC131F1137476X524  CR-V         2015  30514  30995  Herrera, Nina           Tue, Nov 25, 2015       D17-16-03 
 JH151F1187476X526  Odyssey      2015  43882  44825  Morris, Bobbie          Fri, Nov 21, 2015       D17-16-05 
 JA1X1S1227473A2C8  Accord       2015  23449  24089  Rodriguez, Mathew       Wed, Nov 19, 2015       D17-16-06 
 JH153FU197474B31X  Odyssey      2015  44133  45825  Herrera, Nina           Wed, Nov 19, 2015       D17-16-03 
 JC132FU14747X7CA2  CR-V         2015  31795  31995  West, Sally             Thu, Nov 20, 2015       D17-16-04 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JD138FU145X2299B3  CR-Z        2005  20595  27705  Morris, Bobbie          Mon, Nov 24, 2015       D17-16-05 
 JC134F317541299B5  CR-V        2005  24144  31995  Lambert, Anita          Fri, Nov 21, 2015       D17-16-01 
 JC135F4174125CC17  CR-V        2004  26760  39995  West, Sally             Tue, Nov 25, 2015       D17-16-04 
 JG148F11142871139  Insight     2004  16492  24390  West, Sally             Mon, Nov 24, 2015       D17-16-04 
 JB122SU254X282251  Civic       2004  11797  17255  Morris, Bobbie          Mon, Nov 24, 2015       D17-16-05 
 JH151F117338188B3  Odyssey     2003  27165  44825  Hansen, Ralph           Tue, Nov 25, 2015       D17-16-09 
 JA114FU383465CC25  Accord      2003  21315  33930  West, Sally             Mon, Nov 24, 2015       D17-16-04 
 JB127S1383X971147  Civic       2003  10605  16655  Herrera, Nina           Sun, Nov 23, 2015       D17-16-03 
 JH15AS11024P71149  Odyssey     2002  14800  29375  Medina, Emily           Mon, Nov 24, 2015       D17-16-07 
 JF146S11425P6X171  Fit         2002  8531   16025  Herrera, Nina           Fri, Nov 21, 2015       D17-16-03 
 JG148F1171X95CX63  Insight     2001  10487  24390  Hansen, Ralph           Wed, Nov 19, 2015       D17-16-09 
 JC131F1114416X175  CR-V        2004  20838  30995  West, Sally             Mon, Nov 24, 2015       D17-16-04 
 JH157F3123446X177  Odyssey     2003  26839  45825  Rodriguez, Mathew       Fri, Nov 21, 2015       D17-16-06 
 JH159F4114386X179  Odyssey     2004  36800  56825  Rodriguez, Mathew       Tue, Nov 25, 2015       D17-16-06 
 JK169F417439X7821  Ridgeline   2004  39101  58750  Herrera, Nina           Tue, Nov 25, 2015       D17-16-03 
 JG148F1196255CX73  Insight     2006  20667  24390  West, Sally             Wed, Nov 19, 2015       D17-16-04 
 JB121S121246X7825  Civic       2002  8757   16455  Morris, Bobbie          Sat, Nov 22, 2015       D17-16-05 
 JB123H15044171297  Civic       2004  18604  27600  Lambert, Anita          Thu, Nov 20, 2015       D17-16-01 
 JJ161FU144375CX79  Pilot       2004  27932  42970  West, Sally             Wed, Nov 19, 2015       D17-16-04 
 JH153FU16429823B1  Odyssey     2004  30597  45825  Lambert, Anita          Sat, Nov 22, 2015       D17-16-01 
 JH152SU17347X7833  Odyssey     2003  19111  30375  Lambert, Anita          Sat, Nov 22, 2015       D17-16-01 
 JG148F1195164BC75  Insight     2005  18208  24390  Rodriguez, Mathew       Sun, Nov 23, 2015       D17-16-06 
 JH156S310626X7837  Odyssey     2006  25515  30375  Baker, Lynn             Wed, Nov 19, 2015       D17-16-08 
 JH156S3194145CX89  Odyssey     2004  19872  30375  Hansen, Ralph           Mon, Nov 24, 2015       D17-16-09 
 JC131F11A2115CX91  CR-V        2002  16390  30995  Morris, Bobbie          Sat, Nov 22, 2015       D17-16-05 
 JB121S1285354BC83  Civic       2005  12738  16455  Lambert, Anita          Sun, Nov 23, 2015       D17-16-01 
