Dealer Name: Shelly Walker Honda
Address:     8797 Dixon Drive
             New Whales, SC
Dealer ID:   20
Owner:       Walker, Sally
Date:        Wed, Nov 19, 2015 thru Tue, Nov 25, 2015  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB121S128747X839X  Civic        2015  16964  16455  Kelley, Edna            Tue, Nov 25, 2015       D20-01-06 
 JC131F1127475X812  CR-V         2015  30032  30995  Hoffman, Marilyn        Fri, Nov 21, 2015       D20-01-01 
 JB121S12874761924  Civic        2015  15646  16455  Kelley, Edna            Mon, Nov 24, 2015       D20-01-06 
 JB129S1447475X816  Civic        2015  22487  23055  James, Alma             Wed, Nov 19, 2015       D20-01-07 
 JB121S12574783B48  Civic        2015  15558  16455  Smith, Teresa           Mon, Nov 24, 2015       D20-01-04 
 JE142FU15747X83AX  Crosstour    2015  38373  38640  Smith, Teresa           Mon, Nov 24, 2015       D20-01-04 
 JB127S138747X83A2  Civic        2015  16090  16655  Smith, Teresa           Sun, Nov 23, 2015       D20-01-04 
 JB121S129747194B4  Civic        2015  16085  16455  Foster, Leah            Tue, Nov 25, 2015       D20-01-05 
 JA1X5SU267475X826  Accord       2015  26097  27089  Clark, Veronica         Fri, Nov 21, 2015       D20-01-02 
 JC131F11074783B58  CR-V         2015  30514  30995  Hoffman, Marilyn        Mon, Nov 24, 2015       D20-01-01 
 JB122SU2774761A7X  Civic        2015  16542  17255  Lawson, Tyler           Mon, Nov 24, 2015       D20-01-08 
 JE142FU167475X962  Crosstour    2015  37975  38640  Kelley, Edna            Wed, Nov 19, 2015       D20-01-06 
 JC131F11174772B84  CR-V         2015  28908  30995  Simpson, Suzanne        Sat, Nov 22, 2015       D20-01-03 
 JA1X1S12274761A76  Accord       2015  22440  24089  James, Alma             Sat, Nov 22, 2015       D20-01-07 
 JH156S31474761A78  Odyssey      2015  27877  30375  Clark, Veronica         Tue, Nov 25, 2015       D20-01-02 
 JB121S1267472A64X  Civic        2015  16173  16455  Hoffman, Marilyn        Sun, Nov 23, 2015       D20-01-01 
 JC131F11074772B92  CR-V         2015  30032  30995  Simpson, Suzanne        Sat, Nov 22, 2015       D20-01-03 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JH155FU1071571243  Odyssey      2015  44257  47825  Smith, Teresa           Tue, Nov 25, 2015       D20-01-04 
 JJ163F3192X13ABX5  Pilot       2002  22677  42970  Lawson, Tyler           Fri, Nov 21, 2015       D20-01-08 
 JB127S132436X78A7  Civic       2004  11403  16655  Smith, Teresa           Wed, Nov 19, 2015       D20-01-04 
 JH155FU1A32229AC9  Odyssey     2003  27999  47825  Smith, Teresa           Fri, Nov 21, 2015       D20-01-04 
 JJ162FU17448X7911  Pilot       2004  30034  44970  Kelley, Edna            Thu, Nov 20, 2015       D20-01-06 
 JH153FU1521P18A23  Odyssey     2002  24176  45825  James, Alma             Thu, Nov 20, 2015       D20-01-07 
 JH154SU1744518A25  Odyssey     2004  21746  32375  Clark, Veronica         Mon, Nov 24, 2015       D20-01-02 
