Dealer Name: Olson Honda
Address:     3074 Davison Highway
             Norbert, FL
Dealer ID:   15
Owner:       Olson, Howard
Date:        Sat, Dec  9, 2012 thru Fri, Dec 15, 2012  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB127S13645P189B4  Civic        2012  15137  16655  Hall, Willie            Thu, Dec 14, 2012       D15-14-08 
 JB122SU2445P6X136  Civic        2012  16023  17255  Hall, Willie            Thu, Dec 14, 2012       D15-14-08 
 JH156S31945PX78A8  Odyssey      2012  28975  30375  Gardner, Joan           Tue, Dec 12, 2012       D15-14-09 
 JB127S13945P29B3X  Civic        2012  16506  16655  Hall, Willie            Sun, Dec 10, 2012       D15-14-08 
 JB129S14045P82492  Civic        2012  21859  23055  Gonzales, Natalie       Thu, Dec 14, 2012       D15-14-04 
 JG148F11945PX7914  Insight      2012  23970  24390  Gardner, Joan           Wed, Dec 13, 2012       D15-14-09 
 JB129S14145P71386  Civic        2012  20919  23055  Murphy, Kelly           Tue, Dec 12, 2012       D15-14-07 
 JB125G16445P29B38  Civic        2012  26204  28505  Elliott, Jacqueline     Wed, Dec 13, 2012       D15-14-01 
 JG148F11245P5C17X  Insight      2012  23846  24390  Gardner, Joan           Tue, Dec 12, 2012       D15-14-09 
 JH151F11045P3AC52  Odyssey      2012  43011  44825  Elliott, Jacqueline     Sat, Dec  9, 2012       D15-14-01 
 JB121S12945P18A34  Civic        2012  16228  16455  Bowman, Joan            Fri, Dec 15, 2012       D15-14-03 
 JG148F11545P71396  Insight      2012  22977  24390  Gonzales, Natalie       Thu, Dec 14, 2012       D15-14-04 
 JA113SU3645P4BX68  Accord       2012  21058  23480  Gardner, Joan           Mon, Dec 11, 2012       D15-14-09 
 JG148F11145P824BX  Insight      2012  22728  24390  Gardner, Joan           Mon, Dec 11, 2012       D15-14-09 
 JE141F11845P18A42  Crosstour    2012  36375  37640  Gardner, Joan           Mon, Dec 11, 2012       D15-14-09 
 JH152SU1345P713A4  Odyssey      2012  29129  30375  Bowman, Joan            Fri, Dec 15, 2012       D15-14-03 
 JB128SU3545P18A46  Civic        2012  16472  17455  Elliott, Jacqueline     Sun, Dec 10, 2012       D15-14-01 
 JE144F31345P6X298  Crosstour    2012  34594  38640  Bowman, Joan            Thu, Dec 14, 2012       D15-14-03 
 JA1X9S42A45P4BX8X  Accord       2012  29514  33089  Ramos, Maxine           Wed, Dec 13, 2012       D15-14-05 
 JA115SU3845P4BX82  Accord       2012  23855  25480  Gonzales, Natalie       Mon, Dec 11, 2012       D15-14-04 
 JA117S33345P6X2A4  Accord       2012  22494  23480  Gardner, Joan           Fri, Dec 15, 2012       D15-14-09 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JH152SU11X4318755  Odyssey     2007  15710  30375  Woods, Tommy            Fri, Dec 15, 2012       D15-14-02 
 JE143FU102X94BA87  Crosstour   2010  29994  40640  Ramos, Maxine           Mon, Dec 11, 2012       D15-14-05 
 JG148F1121X53A979  Insight     2009  16048  24390  Hall, Willie            Sat, Dec  9, 2012       D15-14-08 
 JH15AS1111475CBA1  Odyssey     2009  19328  29375  Murphy, Kelly           Tue, Dec 12, 2012       D15-14-07 
 JH157F316YX4X7653  Odyssey     2008  28272  45825  Murphy, Kelly           Mon, Dec 11, 2012       D15-14-07 
 JA1X3SU2014P71XC5  Accord      2009  16508  25089  Hall, Willie            Thu, Dec 14, 2012       D15-14-08 
 JJ161FU17Y123A987  Pilot       2008  24792  42970  Hall, Willie            Tue, Dec 12, 2012       D15-14-08 
 JB127S1361464BA99  Civic       2009  10659  16655  Murphy, Kelly           Wed, Dec 13, 2012       D15-14-07 
 JD139F319W1482111  CR-Z        2006  10762  25705  Gardner, Joan           Fri, Dec 15, 2012       D15-14-09 
 JE141F11A147X7663  Crosstour   2009  24089  37640  Ramos, Maxine           Sun, Dec 10, 2012       D15-14-05 
 JB127S1312513A995  Civic       2010  12153  16655  Bowman, Joan            Fri, Dec 15, 2012       D15-14-03 
 JB129S140YX5X7667  Civic       2008  13698  23055  Ramos, Maxine           Wed, Dec 13, 2012       D15-14-05 
 JH153FU1511PX7669  Odyssey     2009  29328  45825  Murphy, Kelly           Sun, Dec 10, 2012       D15-14-07 
 JB127S131W456XCX1  Civic       2006  6871   16655  Bowman, Joan            Mon, Dec 11, 2012       D15-14-03 
 JB127S1353353A9A3  Civic       2011  13855  16655  Ramos, Maxine           Fri, Dec 15, 2012       D15-14-05 
 JH153FU173316XCX5  Odyssey     2011  37020  45825  Murphy, Kelly           Wed, Dec 13, 2012       D15-14-07 
 JH157F310YX64BAB7  Odyssey     2008  28272  45825  Hall, Willie            Fri, Dec 15, 2012       D15-14-08 
 JH156S31113918789  Odyssey     2009  18893  30375  Hall, Willie            Sat, Dec  9, 2012       D15-14-08 
 JH154SU111246XC11  Odyssey     2009  20720  32375  Elliott, Jacqueline     Fri, Dec 15, 2012       D15-14-01 
