Dealer Name: State Honda
Address:     1322 Centerville Road
             Louderdale, FL
Dealer ID:   30
Owner:       Samuels, Sammy
Date:        Sat, Dec  9, 2012 thru Fri, Dec 15, 2012  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB127S13445P2A6BX  Civic        2012  16420  16655  Romero, Floyd           Sat, Dec  9, 2012       D30-26-01 
 JB127S13745P5X912  Civic        2012  16420  16655  Romero, Floyd           Mon, Dec 11, 2012       D30-26-01 
 JF146S11545P61A24  Fit          2012  15568  16025  Shelton, Marshall       Thu, Dec 14, 2012       D30-26-02 
 JH153FU1445P3B7C6  Odyssey      2012  41184  45825  Romero, Floyd           Thu, Dec 14, 2012       D30-26-01 
 JD136F11245P2A6B8  CR-Z         2012  22513  24705  Romero, Floyd           Mon, Dec 11, 2012       D30-26-01 
 JB121S12645P72B4X  Civic        2012  15045  16455  Shelton, Marshall       Thu, Dec 14, 2012       D30-26-02 
 JA111S13545P72B42  Accord       2012  21898  22480  Romero, Floyd           Tue, Dec 12, 2012       D30-26-01 
 JB125G16145P83C54  Civic        2012  25625  28505  Romero, Floyd           Sat, Dec  9, 2012       D30-26-01 
 JA118F33945PX84A6  Accord       2012  31113  33930  Shelton, Marshall       Fri, Dec 15, 2012       D30-26-02 
 JA1X9S42345P195B8  Accord       2012  31358  33089  Shelton, Marshall       Thu, Dec 14, 2012       D30-26-02 
 JB127S13145P72C8X  Civic        2012  15394  16655  Romero, Floyd           Mon, Dec 11, 2012       D30-26-01 
 JB121S12045P2A732  Civic        2012  16144  16455  Romero, Floyd           Mon, Dec 11, 2012       D30-26-01 
 JB121S12945P61B74  Civic        2012  15721  16455  Shelton, Marshall       Fri, Dec 15, 2012       D30-26-02 
 JA115SU3245PX8516  Accord       2012  23337  25480  Shelton, Marshall       Sun, Dec 10, 2012       D30-26-02 
 JA115SU3645PX8518  Accord       2012  23725  25480  Romero, Floyd           Mon, Dec 11, 2012       D30-26-01 
 JB121S12545P4C96X  Civic        2012  15299  16455  Shelton, Marshall       Tue, Dec 12, 2012       D30-26-02 
 JA117S33145P61B82  Accord       2012  22494  23480  Romero, Floyd           Thu, Dec 14, 2012       D30-26-01 
 JH157F31745P72C94  Odyssey      2012  40953  45825  Romero, Floyd           Mon, Dec 11, 2012       D30-26-01 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB127S131239X7B47  Civic       2010  12389  16655  Shelton, Marshall       Tue, Dec 12, 2012       D30-26-02 
 JH159F41222PX7B49  Odyssey     2010  41076  56825  Romero, Floyd           Fri, Dec 15, 2012       D30-26-01 
 JB122SU23121715C1  Civic       2009  11353  17255  Romero, Floyd           Mon, Dec 11, 2012       D30-26-01 
 JH153FU1833PX7B53  Odyssey     2011  37020  45825  Shelton, Marshall       Sun, Dec 10, 2012       D30-26-02 
 JH153FU191323A185  Odyssey     2009  28503  45825  Romero, Floyd           Fri, Dec 15, 2012       D30-26-01 
 JH152SU1114329X77  Odyssey     2009  19440  30375  Romero, Floyd           Fri, Dec 15, 2012       D30-26-01 
 JG148F11424818C69  Insight     2010  18067  24390  Romero, Floyd           Fri, Dec 15, 2012       D30-26-01 
 JC131F1192443A191  CR-V        2010  22915  30995  Shelton, Marshall       Tue, Dec 12, 2012       D30-26-02 
 JB127S135151X7B63  Civic       2009  10659  16655  Romero, Floyd           Fri, Dec 15, 2012       D30-26-01 
 JH153FU12YX929X85  Odyssey     2008  28272  45825  Romero, Floyd           Mon, Dec 11, 2012       D30-26-01 
 JH156S3102113A197  Odyssey     2010  22032  30375  Shelton, Marshall       Wed, Dec 13, 2012       D30-26-02 
 JE141F1151463A199  Crosstour   2009  24767  37640  Shelton, Marshall       Wed, Dec 13, 2012       D30-26-02 
 JD138FU19131X7B71  CR-Z        2009  17731  27705  Romero, Floyd           Mon, Dec 11, 2012       D30-26-01 
 JJ164F410W1229X93  Pilot       2006  22916  53970  Shelton, Marshall       Tue, Dec 12, 2012       D30-26-02 
 JA111S134X466X4X5  Accord      2007  11565  22480  Shelton, Marshall       Wed, Dec 13, 2012       D30-26-02 
 JG148F117X343A1A7  Insight     2007  11970  24390  Shelton, Marshall       Thu, Dec 14, 2012       D30-26-02 
