Dealer Name: Donner Honda
Address:     9484 Ford Parkwark
             Hinds, NC
Dealer ID:   14
Owner:       Donner, Earl
Date:        Sat, Dec  9, 2012 thru Fri, Dec 15, 2012  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JE143FU1145P29AAX  Crosstour    2012  39651  40640  Carr, Geraldine         Mon, Dec 11, 2012       D14-13-08 
 JK166FU1445P18992  Ridgeline    2012  46031  47750  Fowler, Charlotte       Sun, Dec 10, 2012       D14-13-07 
 JE141F11645P6X114  Crosstour    2012  33900  37640  Carr, Geraldine         Thu, Dec 14, 2012       D14-13-08 
 JC131F11345P82336  CR-V         2012  28772  30995  Hart, Leona             Sat, Dec  9, 2012       D14-13-05 
 JB129S14345P3ABB8  Civic        2012  20801  23055  Dixon, Alfredo          Thu, Dec 14, 2012       D14-13-02 
 JE142FU1445P8234X  Crosstour    2012  34985  38640  Fowler, Charlotte       Wed, Dec 13, 2012       D14-13-07 
 JB127S13645PX7892  Civic        2012  15223  16655  Dixon, Alfredo          Tue, Dec 12, 2012       D14-13-02 
 JB129S14145P5CX14  Civic        2012  21742  23055  Fowler, Charlotte       Thu, Dec 14, 2012       D14-13-07 
 JB121S12545P3ABC6  Civic        2012  16144  16455  Fowler, Charlotte       Wed, Dec 13, 2012       D14-13-07 
 JD138FU1945P3ABC8  CR-Z         2012  24917  27705  Carr, Geraldine         Fri, Dec 15, 2012       D14-13-08 
 JB128SU3045P189BX  Civic        2012  16293  17455  Reid, Danielle          Thu, Dec 14, 2012       D14-13-03 
 JB121S12645P4BC12  Civic        2012  15045  16455  Reynolds, Alan          Fri, Dec 15, 2012       D14-13-01 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JG148F1121384BA73  Insight     2009  16048  24390  Rose, Terrance          Sun, Dec 10, 2012       D14-13-06 
 JJ16AF114X126XC95  Pilot       2007  20760  41970  Edwards, Heather        Fri, Dec 15, 2012       D14-13-04 
 JB129S142Y1829857  Civic       2008  14154  23055  Dixon, Alfredo          Wed, Dec 13, 2012       D14-13-02 
 JC134F3121255CB89  CR-V        2009  21052  31995  Fowler, Charlotte       Mon, Dec 11, 2012       D14-13-07 
 JH159F41A12371XB1  Odyssey     2009  36368  56825  Carr, Geraldine         Sun, Dec 10, 2012       D14-13-08 
 JH151F1151224BA83  Odyssey     2009  28688  44825  Edwards, Heather        Mon, Dec 11, 2012       D14-13-04 
