Dealer Name: Glenn Honda
Address:     2717 US Route 31
             West Junction, AL
Dealer ID:   9
Owner:       Glenn, Adam
Date:        Sat, Dec  9, 2012 thru Fri, Dec 15, 2012  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB127S13645P3A978  Civic        2012  16164  16655  Harris, Dwight          Fri, Dec 15, 2012       D09-09-06 
 JB121S12445P1876X  Civic        2012  15721  16455  Spencer, Javier         Thu, Dec 14, 2012       D09-09-05 
 JE141F11045P4BA92  Crosstour    2012  35995  37640  Hart, Kim               Thu, Dec 14, 2012       D09-09-02 
 JB127S13745P6XCB4  Civic        2012  16078  16655  Hernandez, Randy        Tue, Dec 12, 2012       D09-09-01 
 JB121S12545P71XC6  Civic        2012  15214  16455  Hicks, Yvonne           Mon, Dec 11, 2012       D09-09-04 
 JB123H15A45P71XC8  Civic        2012  26507  27600  Spencer, Javier         Thu, Dec 14, 2012       D09-09-05 
 JB121S12A45P8211X  Civic        2012  15637  16455  Hart, Kim               Mon, Dec 11, 2012       D09-09-02 
 JB129S14245P6XCC2  Civic        2012  22682  23055  Hicks, Yvonne           Tue, Dec 12, 2012       D09-09-04 
 JH158S41845P82114  Odyssey      2012  40570  41375  Spencer, Javier         Thu, Dec 14, 2012       D09-09-05 
 JC131F11945P71XX6  CR-V         2012  29715  30995  Spencer, Javier         Tue, Dec 12, 2012       D09-09-05 
 JD136F11345P6XCC8  CR-Z         2012  23394  24705  Hernandez, Randy        Wed, Dec 13, 2012       D09-09-01 
 JB121S12045P4BABX  Civic        2012  15552  16455  Hernandez, Randy        Wed, Dec 13, 2012       D09-09-01 
 JA115SU3645P3A9A2  Accord       2012  24892  25480  Spencer, Javier         Mon, Dec 11, 2012       D09-09-05 
 JJ16AF11A45PX7674  Pilot        2012  39662  41970  Harris, Dwight          Wed, Dec 13, 2012       D09-09-06 
 JG148F11845P71X16  Insight      2012  22231  24390  Hicks, Yvonne           Sat, Dec  9, 2012       D09-09-04 
 JD137FU1A45P71X18  CR-Z         2012  23931  25705  Hernandez, Randy        Wed, Dec 13, 2012       D09-09-01 
 JG149FU1145P298AX  Insight      2012  24742  25190  Hicks, Yvonne           Tue, Dec 12, 2012       D09-09-04 
 JB129S14245PX7682  Civic        2012  21272  23055  Armstrong, Daryl        Sun, Dec 10, 2012       D09-09-03 
 JG148F11745PX7684  Insight      2012  23349  24390  Harris, Dwight          Mon, Dec 11, 2012       D09-09-06 
 JB127S13345P71X26  Civic        2012  15651  16655  Spencer, Javier         Mon, Dec 11, 2012       D09-09-05 
 JA111S13845P5CBX8  Accord       2012  22012  22480  Spencer, Javier         Tue, Dec 12, 2012       D09-09-05 
 JB123H15345P3A9CX  Civic        2012  24684  27600  Spencer, Javier         Fri, Dec 15, 2012       D09-09-05 
 JD137FU1945P6XC22  CR-Z         2012  25239  25705  Harris, Dwight          Fri, Dec 15, 2012       D09-09-06 
 JH151F11A45P5CB14  Odyssey      2012  43916  44825  Armstrong, Daryl        Wed, Dec 13, 2012       D09-09-03 
 JB127S13645P298B6  Civic        2012  15394  16655  Spencer, Javier         Tue, Dec 12, 2012       D09-09-05 
 JD137FU1545PX7698  CR-Z         2012  24585  25705  Harris, Dwight          Mon, Dec 11, 2012       D09-09-06 
 JB127S13045P71X4X  Civic        2012  15993  16655  Hernandez, Randy        Fri, Dec 15, 2012       D09-09-01 
 JC132FU1645P187B2  CR-V         2012  29200  31995  Harris, Dwight          Mon, Dec 11, 2012       D09-09-06 
 JA1X1S12045P71X44  Accord       2012  23802  24089  Hart, Kim               Mon, Dec 11, 2012       D09-09-02 
 JH15AS11045P298C6  Odyssey      2012  27737  29375  Hicks, Yvonne           Mon, Dec 11, 2012       D09-09-04 
 JA1X5SU2145P187B8  Accord       2012  25886  27089  Hicks, Yvonne           Thu, Dec 14, 2012       D09-09-04 
 JH151F11245PX771X  Odyssey      2012  40521  44825  Armstrong, Daryl        Fri, Dec 15, 2012       D09-09-03 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
