Dealer Name: Yancy Honda
Address:     351 Washington St
             West Junction, AL
Dealer ID:   8
Owner:       Yancy, Clark
Date:        Tue, May 14, 2014 thru Mon, May 20, 2014  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JE141F11662P298C8  Crosstour    2014  34107  37640  Parker, Tracy           Wed, May 15, 2014       D08-08-01 
 JA1X1S12A62P7118X  Accord       2014  22365  24089  Parker, Tracy           Sat, May 18, 2014       D08-08-01 
 JB121S12962P29932  Civic        2014  16487  16455  Parker, Tracy           Thu, May 16, 2014       D08-08-01 
 JB121S12662P18824  Civic        2014  16313  16455  Rogers, Donna           Thu, May 16, 2014       D08-08-02 
 JA111S13062P6XX76  Accord       2014  22327  22480  Rogers, Donna           Sun, May 19, 2014       D08-08-02 
 JB127S13662PX7718  Civic        2014  16413  16655  Parker, Tracy           Wed, May 15, 2014       D08-08-01 
 JB129S14162P1883X  Civic        2014  22996  23055  Rogers, Donna           Sun, May 19, 2014       D08-08-02 
 JB121S12862P6XX82  Civic        2014  15532  16455  Parker, Tracy           Mon, May 20, 2014       D08-08-01 
 JB121S12062PX7724  Civic        2014  16313  16455  Parker, Tracy           Sat, May 18, 2014       D08-08-01 
 JH153FU1062PX7726  Odyssey      2014  44388  45825  Parker, Tracy           Mon, May 20, 2014       D08-08-01 
 JB121S12262P29948  Civic        2014  16226  16455  Rogers, Donna           Mon, May 20, 2014       D08-08-02 
 JB127S13862P1884X  Civic        2014  16062  16655  Parker, Tracy           Sun, May 19, 2014       D08-08-01 
 JD136F11962P822B2  CR-Z         2014  22788  24705  Parker, Tracy           Fri, May 17, 2014       D08-08-01 
 JE141F11562P822B4  Crosstour    2014  37383  37640  Rogers, Donna           Mon, May 20, 2014       D08-08-02 
 JB127S13362P711A6  Civic        2014  16238  16655  Rogers, Donna           Tue, May 14, 2014       D08-08-02 
 JH153FU1862P6XX98  Odyssey      2014  41351  45825  Parker, Tracy           Thu, May 16, 2014       D08-08-01 
 JB127S13762P2996X  Civic        2014  15799  16655  Parker, Tracy           Thu, May 16, 2014       D08-08-01 
 JC131F11562P5CC92  CR-V         2014  29024  30995  Parker, Tracy           Sat, May 18, 2014       D08-08-01 
 JH153FU1962P6XXA4  Odyssey      2014  43220  45825  Rogers, Donna           Tue, May 14, 2014       D08-08-02 
 JH157F31062P822C6  Odyssey      2014  41585  45825  Parker, Tracy           Wed, May 15, 2014       D08-08-01 
 JA1X1S12662P6XXA8  Accord       2014  23364  24089  Rogers, Donna           Tue, May 14, 2014       D08-08-02 
 JA114FU3A62PX775X  Accord       2014  31347  33930  Parker, Tracy           Sun, May 19, 2014       D08-08-01 
 JE144F31862P18862  Crosstour    2014  38156  38640  Rogers, Donna           Sun, May 19, 2014       D08-08-02 
 JH15AS11762P711C4  Odyssey      2014  29064  29375  Rogers, Donna           Thu, May 16, 2014       D08-08-02 
 JB125G16262P5CCA6  Civic        2014  27787  28505  Parker, Tracy           Wed, May 15, 2014       D08-08-01 
 JB127S13462P3AA88  Civic        2014  15623  16655  Rogers, Donna           Tue, May 14, 2014       D08-08-02 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
