Dealer Name: Honda Pro
Address:     923 Green St
             Brookland, GA
Dealer ID:   27
Owner:       Palmer, John
Date:        Tue, May 14, 2014 thru Mon, May 20, 2014  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB129S14762P3B872  Civic        2014  23116  23055  Hill, Rita              Fri, May 17, 2014       D27-24-01 
 JA111S13562P5XA94  Accord       2014  21275  22480  Perkins, Pearl          Wed, May 15, 2014       D27-24-03 
 JB121S12062P2A766  Civic        2014  16834  16455  Howard, Samantha        Thu, May 16, 2014       D27-24-05 
 JH155FU1862P2A768  Odyssey      2014  46532  47825  Wright, Marion          Wed, May 15, 2014       D27-24-04 
 JB121S12A62P1966X  Civic        2014  16574  16455  Howard, Samantha        Tue, May 14, 2014       D27-24-05 
 JB121S12962P4C992  Civic        2014  15359  16455  Howard, Samantha        Sat, May 18, 2014       D27-24-05 
 JB121S12262P4C994  Civic        2014  15966  16455  Scott, Samuel           Wed, May 15, 2014       D27-24-06 
 JH155FU1262P5XAA6  Odyssey      2014  43608  47825  Howard, Samantha        Tue, May 14, 2014       D27-24-05 
 JA1X7S32062P83XX8  Accord       2014  24429  25089  Hill, Rita              Mon, May 20, 2014       D27-24-01 
 JA113SU3562P3B89X  Accord       2014  23526  23480  Scott, Samuel           Mon, May 20, 2014       D27-24-06 
 JC131F11A62P4C9A2  CR-V         2014  28386  30995  Wright, Marion          Thu, May 16, 2014       D27-24-04 
 JA115SU3562P72CX4  Accord       2014  24533  25480  Perkins, Pearl          Fri, May 17, 2014       D27-24-03 
 JC131F11962P2A786  CR-V         2014  30300  30995  Scott, Samuel           Wed, May 15, 2014       D27-24-06 
 JE144F31962P19678  Crosstour    2014  36969  38640  Perkins, Pearl          Wed, May 15, 2014       D27-24-03 
 JD137FU1262P5XACX  CR-Z         2014  24609  25705  Scott, Samuel           Mon, May 20, 2014       D27-24-06 
 JJ16AF11562P2A792  Pilot        2014  40726  41970  Scott, Samuel           Sat, May 18, 2014       D27-24-06 
 JB121S12062P5XAC4  Civic        2014  16574  16455  Howard, Samantha        Mon, May 20, 2014       D27-24-05 
 JH159F41562P4C9B6  Odyssey      2014  51086  56825  Howard, Samantha        Fri, May 17, 2014       D27-24-05 
 JA111S13362P83X28  Accord       2014  22211  22480  Wright, Marion          Wed, May 15, 2014       D27-24-04 
 JB121S12A62PX858X  Civic        2014  15793  16455  Howard, Samantha        Tue, May 14, 2014       D27-24-05 
 JF146S11762P61B12  Fit          2014  15994  16025  Shelton, Regina         Sun, May 19, 2014       D27-24-02 
 JG148F11162P2A7A4  Insight      2014  22508  24390  Hill, Rita              Mon, May 20, 2014       D27-24-01 
 JD136F11162P83X36  CR-Z         2014  23172  24705  Hill, Rita              Mon, May 20, 2014       D27-24-01 
 JH15AS11362P2A7A8  Odyssey      2014  27247  29375  Wright, Marion          Sun, May 19, 2014       D27-24-04 
 JE141F11962P83X4X  Crosstour    2014  36227  37640  Shelton, Regina         Sun, May 19, 2014       D27-24-02 
 JE143FU1662P4C9X2  Crosstour    2014  37801  40640  Hill, Rita              Sun, May 19, 2014       D27-24-01 
 JH153FU1962P3B8C4  Odyssey      2014  42052  45825  Howard, Samantha        Thu, May 16, 2014       D27-24-05 
 JA117S33462PX8596  Accord       2014  21454  23480  Perkins, Pearl          Fri, May 17, 2014       D27-24-03 
 JD138FU1262P5XA18  CR-Z         2014  25887  27705  Hill, Rita              Sun, May 19, 2014       D27-24-01 
 JB127S13A62P196BX  Civic        2014  16062  16655  Perkins, Pearl          Sat, May 18, 2014       D27-24-03 
 JH15AS11462PX85A2  Odyssey      2014  27398  29375  Scott, Samuel           Wed, May 15, 2014       D27-24-06 
 JB127S13962P5XA24  Civic        2014  16238  16655  Wright, Marion          Sun, May 19, 2014       D27-24-04 
 JB123H15562P4C916  Civic        2014  25222  27600  Howard, Samantha        Thu, May 16, 2014       D27-24-05 
 JB127S13162P3B8X8  Civic        2014  16940  16655  Scott, Samuel           Sun, May 19, 2014       D27-24-06 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB129S1494325C117  Civic       2004  17417  23055  Shelton, Regina         Wed, May 15, 2014       D27-24-02 
 JC131F112228X7999  CR-V        2002  19356  30995  Perkins, Pearl          Mon, May 20, 2014       D27-24-03 
 JH154SU1252971341  Odyssey     2005  26287  32375  Howard, Samantha        Sun, May 19, 2014       D27-24-05 
 JB129S14021PX79A3  Civic       2002  13968  23055  Perkins, Pearl          Mon, May 20, 2014       D27-24-03 
 JB123H15851P18AB5  Civic       2005  23085  27600  Hill, Rita              Tue, May 14, 2014       D27-24-01 
 JH155FU122443ACX7  Odyssey     2002  28830  47825  Howard, Samantha        Tue, May 14, 2014       D27-24-05 
 JB128SU311293ACX9  Civic       2001  15796  17455  Hill, Rita              Fri, May 17, 2014       D27-24-01 
 JF146S1144225C261  Fit         2004  12257  16025  Wright, Marion          Sun, May 19, 2014       D27-24-04 
 JH15AS11A32929C33  Odyssey     2003  19624  29375  Perkins, Pearl          Sun, May 19, 2014       D27-24-03 
 JB127S1322443AX45  Civic       2002  10465  16655  Wright, Marion          Fri, May 17, 2014       D27-24-04 
 JB127S13325P4B157  Civic       2002  10465  16655  Shelton, Regina         Fri, May 17, 2014       D27-24-02 
 JK166FU1454871489  Ridgeline   2005  38433  47750  Hill, Rita              Thu, May 16, 2014       D27-24-01 
 JE144F311322X7A21  Crosstour   2003  25017  38640  Shelton, Regina         Fri, May 17, 2014       D27-24-02 
 JH152SU154236X383  Odyssey     2004  22356  30375  Shelton, Regina         Wed, May 15, 2014       D27-24-02 
 JH156S315315825A5  Odyssey     2003  20282  30375  Wright, Marion          Tue, May 14, 2014       D27-24-04 
 JH157F310Y1629C47  Odyssey     2000  19608  45825  Hill, Rita              Wed, May 15, 2014       D27-24-01 
 JJ162FU15311825A9  Pilot       2003  28251  44970  Shelton, Regina         Thu, May 16, 2014       D27-24-02 
 JH153FU1533PX7A31  Odyssey     2003  29616  45825  Shelton, Regina         Sun, May 19, 2014       D27-24-02 
 JD137FU154353AX63  CR-Z        2004  19362  25705  Hill, Rita              Fri, May 17, 2014       D27-24-01 
 JG148F11511529C55  Insight     2001  12804  24390  Wright, Marion          Sat, May 18, 2014       D27-24-04 
 JH151F1133X73AX67  Odyssey     2003  29790  44825  Perkins, Pearl          Mon, May 20, 2014       D27-24-03 
 JB127S13233P6X399  Civic       2003  10947  16655  Perkins, Pearl          Tue, May 14, 2014       D27-24-03 
