Dealer Name: Honda Specialists
Address:     7064 Kline Ave
             Grand Traverse, AL
Dealer ID:   23
Owner:       Young, Walter
Date:        Tue, May 14, 2014 thru Mon, May 20, 2014  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JJ162FU1362P5X8X6  Pilot        2014  42888  44970  Jenkins, Corey          Sat, May 18, 2014       D23-21-01 
 JB121S12A62P3B6B8  Civic        2014  16400  16455  Payne, Calvin           Tue, May 14, 2014       D23-21-03 
 JB127S13562P72A3X  Civic        2014  15887  16655  Arnold, Marcus          Sun, May 19, 2014       D23-21-04 
 JB125G16662P3B6C2  Civic        2014  27199  28505  Garrett, Edna           Sun, May 19, 2014       D23-21-06 
 JF146S11962P61924  Fit          2014  15232  16025  Arnold, Marcus          Tue, May 14, 2014       D23-21-04 
 JG148F11562P194A6  Insight      2014  24278  24390  Payne, Calvin           Thu, May 16, 2014       D23-21-03 
 JA112F13962P72A38  Accord       2014  30277  32930  Jenkins, Corey          Sat, May 18, 2014       D23-21-01 
 JH152SU1962P72A4X  Odyssey      2014  30024  30375  Arnold, Marcus          Fri, May 17, 2014       D23-21-04 
 JH153FU1462P72A42  Odyssey      2014  44155  45825  Jenkins, Corey          Thu, May 16, 2014       D23-21-01 
 JA118F33662P61934  Accord       2014  33610  33930  Baker, Mark             Fri, May 17, 2014       D23-21-02 
 JC134F31962P83B56  CR-V         2014  30921  31995  Arnold, Marcus          Sat, May 18, 2014       D23-21-04 
 JC133FU1662P4C718  CR-V         2014  32277  33995  Jenkins, Corey          Mon, May 20, 2014       D23-21-01 
 JE145F41862P83C9X  Crosstour    2014  42072  46640  Holland, Mitchell       Sat, May 18, 2014       D23-21-05 
 JB127S13962P3B742  Civic        2014  15799  16655  Jenkins, Corey          Sat, May 18, 2014       D23-21-01 
 JA117S33562PX8414  Accord       2014  23039  23480  Garrett, Edna           Thu, May 16, 2014       D23-21-06 
 JG148F11862P72B86  Insight      2014  22508  24390  Garrett, Edna           Sun, May 19, 2014       D23-21-06 
 JH151F11062P19528  Odyssey      2014  44353  44825  Baker, Mark             Mon, May 20, 2014       D23-21-02 
 JE143FU1962P83CAX  Crosstour    2014  39255  40640  Payne, Calvin           Wed, May 15, 2014       D23-21-03 
 JA12AF43662P83CA2  Accord       2014  37904  41930  Payne, Calvin           Sat, May 18, 2014       D23-21-03 
 JA1X4FU2462P5X974  Accord       2014  31611  34030  Arnold, Marcus          Sun, May 19, 2014       D23-21-04 
 JE142FU1362P4C866  Crosstour    2014  35388  38640  Jenkins, Corey          Wed, May 15, 2014       D23-21-01 
 JA1X5SU2662P61A88  Accord       2014  26589  27089  Payne, Calvin           Mon, May 20, 2014       D23-21-03 
 JB121S12962P5X98X  Civic        2014  16574  16455  Holland, Mitchell       Sat, May 18, 2014       D23-21-05 
 JA1X1S12862P19542  Accord       2014  23739  24089  Garrett, Edna           Sun, May 19, 2014       D23-21-06 
 JH15AS11362P2A654  Odyssey      2014  27853  29375  Payne, Calvin           Tue, May 14, 2014       D23-21-03 
 JB121S12062P3B766  Civic        2014  16574  16455  Jenkins, Corey          Mon, May 20, 2014       D23-21-01 
 JJ162FU1362P83CB8  Pilot        2014  42429  44970  Baker, Mark             Tue, May 14, 2014       D23-21-02 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JH152SU1254571211  Odyssey     2005  25332  30375  Baker, Mark             Wed, May 15, 2014       D23-21-02 
 JC133FU1031782323  CR-V        2003  31172  33995  Jenkins, Corey          Tue, May 14, 2014       D23-21-01 
 JH15AS11A41782325  Odyssey     2004  22056  29375  Holland, Mitchell       Fri, May 17, 2014       D23-21-05 
 JG149FU174516X1X7  Insight     2004  18622  25190  Payne, Calvin           Thu, May 16, 2014       D23-21-03 
 JA111S13A2353ABA9  Accord      2002  14077  22480  Holland, Mitchell       Sun, May 19, 2014       D23-21-05 
 JH155FU1341429AA1  Odyssey     2004  34920  47825  Payne, Calvin           Thu, May 16, 2014       D23-21-03 
 JG148F11922771223  Insight     2002  14769  24390  Jenkins, Corey          Fri, May 17, 2014       D23-21-01 
 JF147SU1431782335  Fit         2003  11056  16825  Jenkins, Corey          Sun, May 19, 2014       D23-21-01 
 JC131F1134486X117  CR-V        2004  22802  30995  Jenkins, Corey          Tue, May 14, 2014       D23-21-01 
 JJ164F4162X73ABB9  Pilot       2002  33600  53970  Jenkins, Corey          Sat, May 18, 2014       D23-21-01 
 JC131F118Y195CX11  CR-V        2000  12308  30995  Jenkins, Corey          Mon, May 20, 2014       D23-21-01 
 JD136F11743P29AB3  CR-Z        2004  18273  24705  Jenkins, Corey          Wed, May 15, 2014       D23-21-01 
 JH159F41415PX7895  Odyssey     2001  29833  56825  Baker, Mark             Sat, May 18, 2014       D23-21-02 
 JG148F11324529AB7  Insight     2002  15261  24390  Garrett, Edna           Sun, May 19, 2014       D23-21-06 
