Dealer Name: Wallace Honda
Address:     2132 Tupelo Road
             Clarksville, NC
Dealer ID:   4
Owner:       Wallace, Patrick
Date:        Tue, May 14, 2014 thru Mon, May 20, 2014  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JC133FU1362P82C46  CR-V         2014  31579  33995  Richards, Angela        Sun, May 19, 2014       D04-04-06 
 JE141F11662P296B8  Crosstour    2014  33915  37640  Campbell, Jeanne        Fri, May 17, 2014       D04-04-02 
 JB127S13762P71B4X  Civic        2014  15711  16655  Dixon, Patsy            Sat, May 18, 2014       D04-04-07 
 JC133FU1762P3A7X2  CR-V         2014  32975  33995  Pena, Elaine            Tue, May 14, 2014       D04-04-05 
 JB121S12562P185B4  Civic        2014  16313  16455  Wilson, Chad            Sat, May 18, 2014       D04-04-08 
 JE141F11262P5C926  Crosstour    2014  36613  37640  Richards, Angela        Wed, May 15, 2014       D04-04-06 
 JB122SU2162P3A7X8  Civic        2014  17065  17255  Lucas, Carl             Mon, May 20, 2014       D04-04-01 
 JH153FU1762P2973X  Odyssey      2014  43687  45825  Campbell, Jeanne        Sun, May 19, 2014       D04-04-02 
 JB121S12562P18622  Civic        2014  16053  16455  Pena, Elaine            Thu, May 16, 2014       D04-04-05 
 JH152SU1262P6XB74  Odyssey      2014  29085  30375  Dixon, Patsy            Tue, May 14, 2014       D04-04-07 
 JH155FU1862P3A846  Odyssey      2014  44827  47825  Campbell, Jeanne        Thu, May 16, 2014       D04-04-02 
 JH155FU1362P82X98  Odyssey      2014  46288  47825  Miller, Julian          Fri, May 17, 2014       D04-04-04 
 JH155FU1762P71C9X  Odyssey      2014  43608  47825  Richards, Angela        Sun, May 19, 2014       D04-04-06 
 JD136F11162P71C92  CR-Z         2014  22660  24705  Wilson, Chad            Sun, May 19, 2014       D04-04-08 
 JB128SU3862P71C94  Civic        2014  16519  17455  Wilson, Chad            Tue, May 14, 2014       D04-04-08 
 JA111S13162P4B966  Accord       2014  21158  22480  Dixon, Patsy            Mon, May 20, 2014       D04-04-07 
 JB121S12762P4B968  Civic        2014  15359  16455  Richards, Angela        Fri, May 17, 2014       D04-04-06 
 JA1X1S12462P4B97X  Accord       2014  24114  24089  Richards, Angela        Wed, May 15, 2014       D04-04-06 
 JB126GU6062P29752  Civic        2014  27637  29305  Dixon, Patsy            Thu, May 16, 2014       D04-04-07 
 JB127S13362P4B974  Civic        2014  16940  16655  Pena, Elaine            Sat, May 18, 2014       D04-04-05 
 JC131F11962P4B976  CR-V         2014  30300  30995  Pena, Elaine            Mon, May 20, 2014       D04-04-05 
 JA119S43262P4B978  Accord       2014  31408  31480  Campbell, Jeanne        Sat, May 18, 2014       D04-04-02 
 JB127S13262P82XCX  Civic        2014  16062  16655  Richards, Angela        Wed, May 15, 2014       D04-04-06 
 JA1X5SU2962P82XC2  Accord       2014  24770  27089  Richards, Angela        Thu, May 16, 2014       D04-04-06 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB129S148Y2329647  Civic       2000  9816   23055  Pena, Elaine            Sat, May 18, 2014       D04-04-05 
 JJ161FU175256XA89  Pilot       2005  35096  42970  Richards, Angela        Fri, May 17, 2014       D04-04-06 
 JD136F1123275C981  CR-Z        2003  16099  24705  Dixon, Patsy            Fri, May 17, 2014       D04-04-07 
 JB129S1464236XA93  Civic       2004  17417  23055  Lucas, Carl             Sun, May 19, 2014       D04-04-01 
 JB129S1473144B875  Civic       2003  15466  23055  Richards, Angela        Sun, May 19, 2014       D04-04-06 
 JH154SU19Y4918547  Odyssey     2000  11895  32375  Russell, Jerry          Mon, May 20, 2014       D04-04-03 
 JG148F11A6X66XA99  Insight      2014  23091  24390  Miller, Julian          Mon, May 20, 2014       D04-04-04 
 JC132FU101384B881  CR-V        2001  16797  31995  Miller, Julian          Thu, May 16, 2014       D04-04-04 
 JB129S144322X7443  Civic       2003  15466  23055  Miller, Julian          Mon, May 20, 2014       D04-04-04 
 JG148F11AY1429665  Insight     2000  9666   24390  Wilson, Chad            Mon, May 20, 2014       D04-04-08 
 JB128SU392243A777  Civic       2002  10961  17455  Russell, Jerry          Thu, May 16, 2014       D04-04-03 
 JB121S1245X1X7449  Civic       2005  14057  16455  Lucas, Carl             Mon, May 20, 2014       D04-04-01 
 JH159F41A3374B891  Odyssey     2003  37686  56825  Dixon, Patsy            Sun, May 19, 2014       D04-04-07 
 JH151F1186X618563  Odyssey      2014  41584  44825  Lucas, Carl             Fri, May 17, 2014       D04-04-01 
 JH152SU141X53A785  Odyssey     2001  15187  30375  Campbell, Jeanne        Thu, May 16, 2014       D04-04-02 
 JB121S127Y336XAB7  Civic       2000  6978   16455  Pena, Elaine            Fri, May 17, 2014       D04-04-05 
 JB129S1422114B899  Civic       2002  14433  23055  Wilson, Chad            Tue, May 14, 2014       D04-04-08 
 JD136F1134X95C9B1  CR-Z        2004  18273  24705  Pena, Elaine            Wed, May 15, 2014       D04-04-05 
 JK169F4186113A793  Ridgeline    2014  53588  58750  Lucas, Carl             Wed, May 15, 2014       D04-04-01 
