Dealer Name: Newton Honda
Address:     4893 Brooklin Ave
             Granger, AL
Dealer ID:   34
Owner:       Newton, Robert
Date:        Tue, May 14, 2014 thru Mon, May 20, 2014  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JC131F11662P723B4  CR-V         2014  30778  30995  Rodriquez, Jorge        Sat, May 18, 2014       D34-30-04 
 JD139F31862P4CX86  CR-Z         2014  25274  25705  Webb, Ken               Fri, May 17, 2014       D34-30-02 
 JB121S12062P19A58  Civic        2014  16400  16455  Webb, Ken               Sun, May 19, 2014       D34-30-02 
 JJ164F41062P4CX9X  Pilot        2014  50480  53970  Rodriquez, Jorge        Thu, May 16, 2014       D34-30-04 
 JB127S13562P3BC82  Civic        2014  16238  16655  Bennett, Michele        Thu, May 16, 2014       D34-30-05 
 JD136F11962P2AB74  CR-Z         2014  22916  24705  Bennett, Michele        Fri, May 17, 2014       D34-30-05 
 JE141F11462P834X6  Crosstour    2014  37383  37640  Rice, Georgia           Mon, May 20, 2014       D34-30-03 
 JH151F11262P2AB78  Odyssey      2014  43896  44825  Jensen, Bill            Fri, May 17, 2014       D34-30-06 
 JB127S13362P723XX  Civic        2014  16150  16655  Webb, Ken               Sat, May 18, 2014       D34-30-02 
 JA1X5SU2762P83412  Accord       2014  25050  27089  Torres, Caroline        Tue, May 14, 2014       D34-30-01 
 JA112F13762P83414  Accord       2014  30616  32930  Webb, Ken               Tue, May 14, 2014       D34-30-02 
 JB127S13362P19A76  Civic        2014  16765  16655  Jensen, Bill            Sat, May 18, 2014       D34-30-06 
 JE141F11162P83418  Crosstour    2014  36420  37640  Bennett, Michele        Thu, May 16, 2014       D34-30-05 
 JJ162FU1462P4CXBX  Pilot        2014  44264  44970  Bennett, Michele        Mon, May 20, 2014       D34-30-05 
 JG148F11562P5X1C2  Insight      2014  24278  24390  Jensen, Bill            Wed, May 15, 2014       D34-30-06 
 JH154SU1262P612X4  Odyssey      2014  31611  32375  Torres, Caroline        Wed, May 15, 2014       D34-30-01 
 JC131F11A62P612X6  CR-V         2014  28386  30995  Rice, Georgia           Sun, May 19, 2014       D34-30-03 
 JB121S12862P72318  Civic        2014  16487  16455  Rice, Georgia           Sat, May 18, 2014       D34-30-03 
 JA1X1S12062PX898X  Accord       2014  24114  24089  Jensen, Bill            Sun, May 19, 2014       D34-30-06 
 JA113SU3662P4CXC2  Accord       2014  22795  23480  Jensen, Bill            Sat, May 18, 2014       D34-30-06 
 JG148F11A62P5X1X4  Insight      2014  22381  24390  Bennett, Michele        Sun, May 19, 2014       D34-30-05 
 JB122SU2162P4CXC6  Civic        2014  17428  17255  Torres, Caroline        Tue, May 14, 2014       D34-30-01 
 JC133FU1A62P61218  CR-V         2014  31405  33995  Rodriquez, Jorge        Thu, May 16, 2014       D34-30-04 
 JB121S12862P8344X  Civic        2014  15793  16455  Bennett, Michele        Sat, May 18, 2014       D34-30-05 
 JE141F11062P3BCC2  Crosstour    2014  35071  37640  Rice, Georgia           Mon, May 20, 2014       D34-30-03 
 JD136F11A62P83444  CR-Z         2014  24708  24705  Jensen, Bill            Fri, May 17, 2014       D34-30-06 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JJ162FU114356X5X9  Pilot       2004  33503  44970  Webb, Ken               Sun, May 19, 2014       D34-30-02 
 JD137FU1133182731  CR-Z        2003  17209  25705  Rodriquez, Jorge        Mon, May 20, 2014       D34-30-04 
 JH153FU166X5291A3  Odyssey      2014  42255  45825  Webb, Ken               Wed, May 15, 2014       D34-30-02 
 JK165F1163X7291A5  Ridgeline   2003  31057  46750  Rodriquez, Jorge        Sat, May 18, 2014       D34-30-04 
