Dealer Name: Top Pick Honda
Address:     2795 Brooklin Ave
             Harrison, SC
Dealer ID:   5
Owner:       Houseman, Jonathan
Date:        Tue, May 14, 2014 thru Mon, May 20, 2014  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB121S12462P6XBA4  Civic        2014  16313  16455  Neal, Douglas           Sun, May 19, 2014       D05-05-06 
 JH15AS11262P82XC6  Odyssey      2014  27550  29375  Marshall, Donna         Sun, May 19, 2014       D05-05-05 
 JA119S43362P29768  Accord       2014  29627  31480  Neal, Douglas           Wed, May 15, 2014       D05-05-06 
 JC131F11A62P3A88X  CR-V         2014  29981  30995  Brooks, Herman          Wed, May 15, 2014       D05-05-01 
 JB127S13962P3A882  Civic        2014  15887  16655  Ford, Roger             Tue, May 14, 2014       D05-05-08 
 JB127S13862P5CAA4  Civic        2014  15799  16655  Marshall, Donna         Tue, May 14, 2014       D05-05-05 
 JB128SU3162P4B996  Civic        2014  16978  17455  Neal, Douglas           Thu, May 16, 2014       D05-05-06 
 JH153FU1562P71CC8  Odyssey      2014  43687  45825  Snyder, Norma           Tue, May 14, 2014       D05-05-04 
 JC133FU1562P3A89X  CR-V         2014  31056  33995  Snyder, Norma           Mon, May 20, 2014       D05-05-04 
 JB121S12962P71CX2  Civic        2014  15272  16455  Neal, Douglas           Fri, May 17, 2014       D05-05-06 
 JB121S12262P71CX4  Civic        2014  16140  16455  Snyder, Norma           Fri, May 17, 2014       D05-05-04 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JH158S4114X429685  Odyssey     2004  30276  41375  Marshall, Donna         Fri, May 17, 2014       D05-05-05 
 JH151F11A22229687  Odyssey     2002  27030  44825  Snyder, Norma           Tue, May 14, 2014       D05-05-04 
 JH152SU163X229689  Odyssey     2003  19173  30375  Ford, Roger             Sun, May 19, 2014       D05-05-08 
 JH156S310248X7471  Odyssey     2002  27540  30375  Moreno, Tyrone          Mon, May 20, 2014       D05-05-03 
 JJ162FU1551482C23  Pilot       2005  36696  44970  Neal, Douglas           Wed, May 15, 2014       D05-05-06 
 JH154SU1831P3A7A5  Odyssey     2003  21008  32375  Ford, Roger             Thu, May 16, 2014       D05-05-08 
 JJ161FU1832818587  Pilot       2003  27788  42970  Moreno, Tyrone          Tue, May 14, 2014       D05-05-03 
