Dealer Name: Glenn Honda
Address:     2717 US Route 31
             West Junction, AL
Dealer ID:   9
Owner:       Glenn, Adam
Date:        Tue, May 14, 2014 thru Mon, May 20, 2014  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB127S13362P5CCBX  Civic        2014  16589  16655  Hart, Kim               Sun, May 19, 2014       D09-09-02 
 JB128SU3362P5CCB2  Civic        2014  16519  17455  Hicks, Yvonne           Thu, May 16, 2014       D09-09-04 
 JH15AS11962P29984  Odyssey      2014  28761  29375  Hart, Kim               Thu, May 16, 2014       D09-09-02 
 JB127S13762P82216  Civic        2014  16413  16655  Hernandez, Randy        Sat, May 18, 2014       D09-09-01 
 JB127S13962P4BBA8  Civic        2014  16238  16655  Spencer, Javier         Mon, May 20, 2014       D09-09-05 
 JG149FU1162P2999X  Insight      2014  24915  25190  Hicks, Yvonne           Tue, May 14, 2014       D09-09-04 
 JD137FU1162P29992  CR-Z         2014  25274  25705  Hicks, Yvonne           Fri, May 17, 2014       D09-09-04 
 JA111S13562P3AAA4  Accord       2014  21275  22480  Hernandez, Randy        Wed, May 15, 2014       D09-09-01 
 JB123H15362P6XXX6  Civic        2014  26220  27600  Armstrong, Daryl        Sat, May 18, 2014       D09-09-03 
 JC133FU1562P18888  CR-V         2014  32626  33995  Spencer, Javier         Tue, May 14, 2014       D09-09-05 
 JA1X1S12962P299AX  Accord       2014  23114  24089  Harris, Dwight          Sun, May 19, 2014       D09-09-06 
 JE141F11462P82232  Crosstour    2014  34300  37640  Hernandez, Randy        Mon, May 20, 2014       D09-09-01 
 JD136F11A62P6XX14  CR-Z         2014  24324  24705  Armstrong, Daryl        Thu, May 16, 2014       D09-09-03 
 JB127S13762P6XX16  Civic        2014  16062  16655  Hicks, Yvonne           Tue, May 14, 2014       D09-09-04 
 JH152SU1062P71128  Odyssey      2014  29554  30375  Hart, Kim               Thu, May 16, 2014       D09-09-02 
 JB127S13062P5CC1X  Civic        2014  16238  16655  Hernandez, Randy        Sat, May 18, 2014       D09-09-01 
 JB121S12362P4BBX2  Civic        2014  16226  16455  Hart, Kim               Sun, May 19, 2014       D09-09-02 
 JA1X3SU2A62P82244  Accord       2014  24429  25089  Armstrong, Daryl        Thu, May 16, 2014       D09-09-03 
 JB121S12462P82246  Civic        2014  15445  16455  Armstrong, Daryl        Thu, May 16, 2014       D09-09-03 
 JH154SU1362P4BBX8  Odyssey      2014  29614  32375  Hicks, Yvonne           Fri, May 17, 2014       D09-09-04 
 JG148F11A62P188BX  Insight      2014  22508  24390  Hart, Kim               Sun, May 19, 2014       D09-09-02 
 JH151F11862PX77A2  Odyssey      2014  42524  44825  Armstrong, Daryl        Sun, May 19, 2014       D09-09-03 
 JA1X3SU2662P5CC24  Accord       2014  23130  25089  Hicks, Yvonne           Fri, May 17, 2014       D09-09-04 
 JB121S12762P3AAX6  Civic        2014  15966  16455  Hart, Kim               Tue, May 14, 2014       D09-09-02 
 JB129S14262PX77A8  Civic        2014  21200  23055  Hicks, Yvonne           Mon, May 20, 2014       D09-09-04 
 JA1X1S12362P7128X  Accord       2014  22490  24089  Armstrong, Daryl        Sat, May 18, 2014       D09-09-03 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
