Dealer Name: Jones Honda Dealer
Address:     6957 Davison Highway
             Clarksville, NC
Dealer ID:   3
Owner:       Jones, Kelly
Date:        Tue, May 14, 2014 thru Mon, May 20, 2014  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JG148F11862P3A754  Insight      2014  22381  24390  Larson, Sonia           Fri, May 17, 2014       D03-03-05 
 JH157F31262P3A756  Odyssey      2014  45323  45825  Mitchell, Sue           Sat, May 18, 2014       D03-03-01 
 JB129S14262P18538  Civic        2014  22517  23055  Graham, Jeffery         Sun, May 19, 2014       D03-03-06 
 JA1X2F12562P4B87X  Accord       2014  30367  33030  Smith, Maria            Mon, May 20, 2014       D03-03-04 
 JB125G16362P71BA2  Civic        2014  27640  28505  Herrera, Julian         Fri, May 17, 2014       D03-03-03 
 JB121S12062P18544  Civic        2014  15359  16455  Graham, Jeffery         Mon, May 20, 2014       D03-03-06 
 JB129S14862P29656  Civic        2014  21799  23055  Herrera, Julian         Wed, May 15, 2014       D03-03-03 
 JH155FU1362PX7438  Odyssey      2014  44827  47825  Taylor, Billie          Thu, May 16, 2014       D03-03-02 
 JB121S12762P82CCX  Civic        2014  16053  16455  Taylor, Billie          Fri, May 17, 2014       D03-03-02 
 JC131F11462P71BB2  CR-V         2014  28227  30995  Graham, Jeffery         Mon, May 20, 2014       D03-03-06 
 JH152SU1562P18554  Odyssey      2014  28929  30375  Smith, Maria            Sun, May 19, 2014       D03-03-04 
 JA1X8F32A62P29666  Accord       2014  33008  34030  Smith, Maria            Wed, May 15, 2014       D03-03-04 
 JE144F31362P82CC8  Crosstour    2014  35981  38640  Graham, Jeffery         Tue, May 14, 2014       D03-03-06 
 JB121S12A62P4B89X  Civic        2014  16660  16455  Larson, Sonia           Wed, May 15, 2014       D03-03-05 
 JK166FU1862P3A782  Ridgeline    2014  46217  47750  Larson, Sonia           Sat, May 18, 2014       D03-03-05 
 JB121S12862P71BC4  Civic        2014  15445  16455  Graham, Jeffery         Mon, May 20, 2014       D03-03-06 
 JD14AF41062P3A786  CR-Z         2014  33393  33705  Smith, Maria            Thu, May 16, 2014       D03-03-04 
 JH151F11762P18568  Odyssey      2014  41609  44825  Graham, Jeffery         Tue, May 14, 2014       D03-03-06 
 JA115SU3A62P82C1X  Accord       2014  25456  25480  Graham, Jeffery         Sun, May 19, 2014       D03-03-06 
 JH153FU1362PX7462  Odyssey      2014  41585  45825  Herrera, Julian         Sat, May 18, 2014       D03-03-03 
 JC131F11962P6XAC4  CR-V         2014  29343  30995  Herrera, Julian         Sun, May 19, 2014       D03-03-03 
 JB127S13362P5C9B6  Civic        2014  16852  16655  Graham, Jeffery         Thu, May 16, 2014       D03-03-06 
 JA1X3SU2562P5C9B8  Accord       2014  24429  25089  Larson, Sonia           Sat, May 18, 2014       D03-03-05 
 JK167FU1662PX747X  Ridgeline    2014  47864  49750  Taylor, Billie          Sat, May 18, 2014       D03-03-02 
 JA115SU3662P18582  Accord       2014  24005  25480  Mitchell, Sue           Mon, May 20, 2014       D03-03-01 
 JB127S13A62P3A7A4  Civic        2014  16765  16655  Taylor, Billie          Tue, May 14, 2014       D03-03-02 
 JA113SU3162P6XAX6  Accord       2014  22551  23480  Larson, Sonia           Fri, May 17, 2014       D03-03-05 
 JA114FU3162P3A7A8  Accord       2014  33436  33930  Herrera, Julian         Sat, May 18, 2014       D03-03-03 
 JA117S33762P4B8CX  Accord       2014  23039  23480  Graham, Jeffery         Wed, May 15, 2014       D03-03-06 
 JA1X7S32362P71B22  Accord       2014  23779  25089  Herrera, Julian         Sun, May 19, 2014       D03-03-03 
 JB127S13762PX7484  Civic        2014  15623  16655  Herrera, Julian         Tue, May 14, 2014       D03-03-03 
 JA1X3SU2862P71B26  Accord       2014  24429  25089  Larson, Sonia           Thu, May 16, 2014       D03-03-05 
 JA1X5SU2562P3A7B8  Accord       2014  27149  27089  Larson, Sonia           Tue, May 14, 2014       D03-03-05 
 JG148F11262P4B8XX  Insight      2014  24151  24390  Graham, Jeffery         Sun, May 19, 2014       D03-03-06 
 JB129S14862P3A7C2  Civic        2014  22278  23055  Herrera, Julian         Thu, May 16, 2014       D03-03-03 
 JB129S14062P6XA24  Civic        2014  21559  23055  Mitchell, Sue           Fri, May 17, 2014       D03-03-01 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JD136F1141423A6C1  CR-Z        2001  12970  24705  Graham, Jeffery         Mon, May 20, 2014       D03-03-06 
 JE141F11021P6X923  Crosstour   2002  22719  37640  Larson, Sonia           Wed, May 15, 2014       D03-03-05 
 JH159F4133253A6C5  Odyssey     2003  36656  56825  Graham, Jeffery         Tue, May 14, 2014       D03-03-06 
 JG148F1132X44B7X7  Insight     2002  14769  24390  Smith, Maria            Sun, May 19, 2014       D03-03-04 
 JD136F118418184A9  CR-Z        2004  18628  24705  Smith, Maria            Mon, May 20, 2014       D03-03-04 
