Dealer Name: Riverside Honda
Address:     9663 Mason Road
             Granger, AL
Dealer ID:   35
Owner:       Riverside, Francis
Date:        Sat, Mar 25, 2012 thru Fri, Mar 31, 2012  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JE141F111413X8694  Crosstour    2012  35233  37640  Fox, Alvin              Sat, Mar 25, 2012       D35-31-06 
 JE144F31241361C26  Crosstour    2012  36353  38640  Jones, Kyle             Thu, Mar 30, 2012       D35-31-01 
 JH15AS115413197A8  Odyssey      2012  28333  29375  Jimenez, Alfred         Sun, Mar 26, 2012       D35-31-02 
 JB121S125413X86AX  Civic        2012  16313  16455  Jones, Kyle             Fri, Mar 31, 2012       D35-31-01 
 JC134F3164134CA12  CR-V         2012  30822  31995  Fox, Alvin              Thu, Mar 30, 2012       D35-31-06 
 JA1X1S12141383154  Accord       2012  22943  24089  Jones, Kyle             Wed, Mar 29, 2012       D35-31-01 
 JA1X3SU2841383156  Accord       2012  23623  25089  Lambert, Patsy          Sun, Mar 26, 2012       D35-31-03 
 JA1X1S12041361C38  Accord       2012  22943  24089  Morris, Tracey          Sun, Mar 26, 2012       D35-31-05 
 JH151F1164132A93X  Odyssey      2012  41200  44825  Jimenez, Alfred         Wed, Mar 29, 2012       D35-31-02 
 JA12AF4324135XC62  Accord       2012  38353  41930  Jones, Kyle             Fri, Mar 31, 2012       D35-31-01 
 JC134F3144132A934  CR-V         2012  29200  31995  Jones, Kyle             Sun, Mar 26, 2012       D35-31-01 
 JD136F1184132A936  CR-Z         2012  23016  24705  Jimenez, Alfred         Sat, Mar 25, 2012       D35-31-02 
 JA1X3SU2A413X8718  Accord       2012  24262  25089  Morris, Tracey          Fri, Mar 31, 2012       D35-31-05 
 JA1X6FU2A4133BA5X  Accord       2012  32832  36030  Jones, Kyle             Wed, Mar 29, 2012       D35-31-01 
 JE141F11A4133BA52  Crosstour    2012  34661  37640  Morris, Tracey          Tue, Mar 28, 2012       D35-31-05 
 JA1X5SU22413X8724  Accord       2012  26437  27089  Jones, Kyle             Mon, Mar 27, 2012       D35-31-01 
 JB127S13041372196  Civic        2012  15907  16655  Lambert, Patsy          Sat, Mar 25, 2012       D35-31-03 
 JB129S14A41361X88  Civic        2012  22329  23055  Morris, Tracey          Fri, Mar 31, 2012       D35-31-05 
 JG148F114413832BX  Insight      2012  23846  24390  Jimenez, Alfred         Wed, Mar 29, 2012       D35-31-02 
 JC133FU144135XC82  CR-V         2012  30828  33995  Jimenez, Alfred         Sat, Mar 25, 2012       D35-31-02 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JD136F11A3X1X8337  CR-Z        2011  20375  24705  Lambert, Patsy          Sun, Mar 26, 2012       D35-31-03 
 JH153FU1914872AA9  Odyssey     2009  30152  45825  Jones, Kyle             Wed, Mar 29, 2012       D35-31-01 
 JH15AS115Y323B671  Odyssey     2008  17490  29375  Anderson, Sean          Sun, Mar 26, 2012       D35-31-04 
 JH156S310Y4383BC3  Odyssey     2008  18693  30375  Fox, Alvin              Mon, Mar 27, 2012       D35-31-06 
 JB13ASU4112783BC5  Civic       2009  15696  23855  Fox, Alvin              Thu, Mar 30, 2012       D35-31-06 
 JH152SU1AW39619A7  Odyssey     2006  12771  30375  Fox, Alvin              Thu, Mar 30, 2012       D35-31-06 
 JB121S120WX983BC9  Civic       2006  6785   16455  Lambert, Patsy          Thu, Mar 30, 2012       D35-31-03 
 JA1X1S1264X8X8351  Accord       2012  22411  24089  Morris, Tracey          Fri, Mar 31, 2012       D35-31-05 
 JH151F112Y5P2A573  Odyssey     2008  27652  44825  Morris, Tracey          Wed, Mar 29, 2012       D35-31-05 
 JB128SU341425X8A5  Civic       2009  11485  17455  Lambert, Patsy          Thu, Mar 30, 2012       D35-31-03 
 JD139F312242619B7  CR-Z        2010  19032  25705  Jones, Kyle             Fri, Mar 31, 2012       D35-31-01 
