Dealer Name: Donner Honda
Address:     9484 Ford Parkwark
             Hinds, NC
Dealer ID:   14
Owner:       Donner, Earl
Date:        Sat, Mar 25, 2012 thru Fri, Mar 31, 2012  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB129S14141329AAX  Civic        2012  22447  23055  Carr, Geraldine         Thu, Mar 30, 2012       D14-13-08 
 JC132FU124133ABB2  CR-V         2012  30011  31995  Edwards, Heather        Fri, Mar 31, 2012       D14-13-04 
 JB121S12241382334  Civic        2012  15552  16455  Fowler, Charlotte       Fri, Mar 31, 2012       D14-13-07 
 JG148F1124134BCC6  Insight      2012  22356  24390  Dixon, Alfredo          Wed, Mar 29, 2012       D14-13-02 
 JE141F1184134BCC8  Crosstour    2012  36947  37640  Rose, Terrance          Mon, Mar 27, 2012       D14-13-06 
 JC131F11A41329ABX  CR-V         2012  29243  30995  Dixon, Alfredo          Mon, Mar 27, 2012       D14-13-02 
 JB127S1374135CX12  Civic        2012  15993  16655  Dixon, Alfredo          Wed, Mar 29, 2012       D14-13-02 
 JA1X3SU2841371234  Accord       2012  23368  25089  Fowler, Charlotte       Sat, Mar 25, 2012       D14-13-07 
 JC133FU164133ABC6  CR-V         2012  31344  33995  Rose, Terrance          Fri, Mar 31, 2012       D14-13-06 
 JB122SU20413X7898  Civic        2012  15757  17255  Hart, Leona             Mon, Mar 27, 2012       D14-13-05 
 JC132FU1141329ACX  CR-V         2012  29849  31995  Peters, Stacey          Sat, Mar 25, 2012       D14-13-09 
 JB121S127413189B2  Civic        2012  16313  16455  Rose, Terrance          Tue, Mar 28, 2012       D14-13-06 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB129S1491X629853  Civic       2009  15170  23055  Dixon, Alfredo          Wed, Mar 29, 2012       D14-13-02 
 JC132FU11Y2P821B5  CR-V        2008  19697  31995  Reynolds, Alan          Mon, Mar 27, 2012       D14-13-01 
 JD136F1101183A967  CR-Z        2009  16255  24705  Carr, Geraldine         Wed, Mar 29, 2012       D14-13-08 
 JD137FU11Y46821B9  CR-Z        2008  15797  25705  Peters, Stacey          Sat, Mar 25, 2012       D14-13-09 
 JH151F114Y1P29861  Odyssey     2008  27652  44825  Reynolds, Alan          Thu, Mar 30, 2012       D14-13-01 
 JA111S132Y144BA83  Accord      2008  13798  22480  Carr, Geraldine         Sun, Mar 26, 2012       D14-13-08 
