Dealer Name: Bill Travers Honda
Address:     7043 George Parson Highway
             Grand Traverse, AL
Dealer ID:   21
Owner:       Travers, Bill
Date:        Sat, Mar 25, 2012 thru Fri, Mar 31, 2012  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB121S1234133AXX8  Civic        2012  16313  16455  West, Ashley            Mon, Mar 27, 2012       D21-19-07 
 JC131F119413X7B1X  CR-V         2012  29872  30995  Washington, Franklin    Sun, Mar 26, 2012       D21-19-06 
 JB129S144413X7B12  Civic        2012  21859  23055  Oliver, Melanie         Thu, Mar 30, 2012       D21-19-02 
 JH155FU1341382694  Odyssey      2012  42723  47825  Washington, Franklin    Fri, Mar 31, 2012       D21-19-06 
 JB121S1224136X476  Civic        2012  15552  16455  Powell, Jerome          Sat, Mar 25, 2012       D21-19-03 
 JA112F1324134B258  Accord       2012  29374  32930  King, Gwendolyn         Tue, Mar 28, 2012       D21-19-04 
 JA1X3SU264136X48X  Accord       2012  23878  25089  Evans, Dennis           Tue, Mar 28, 2012       D21-19-05 
 JH15AS11541371592  Odyssey      2012  27439  29375  Powell, Jerome          Tue, Mar 28, 2012       D21-19-03 
 JC132FU1341318C34  CR-V         2012  28876  31995  Powell, Jerome          Sat, Mar 25, 2012       D21-19-03 
 JJ163F31A41318C36  Pilot        2012  38860  42970  Washington, Franklin    Wed, Mar 29, 2012       D21-19-06 
 JB127S136413826A8  Civic        2012  15137  16655  Washington, Franklin    Thu, Mar 30, 2012       D21-19-06 
 JB121S121413X7B3X  Civic        2012  15045  16455  King, Gwendolyn         Sun, Mar 26, 2012       D21-19-04 
 JA111S130413X7B32  Accord       2012  22242  22480  West, Ashley            Wed, Mar 29, 2012       D21-19-07 
 JA1X1S1204135C384  Accord       2012  21962  24089  King, Gwendolyn         Tue, Mar 28, 2012       D21-19-04 
 JB121S1214134B276  Civic        2012  16313  16455  Oliver, Melanie         Fri, Mar 31, 2012       D21-19-02 
 JJ164F4194133A168  Pilot        2012  48978  53970  Powell, Jerome          Fri, Mar 31, 2012       D21-19-03 
 JB127S13341318C5X  Civic        2012  15651  16655  West, Ashley            Sat, Mar 25, 2012       D21-19-07 
 JC131F118413X7B42  CR-V         2012  29872  30995  Evans, Dennis           Sun, Mar 26, 2012       D21-19-05 
 JB129S1484134B284  Civic        2012  22329  23055  West, Ashley            Sun, Mar 26, 2012       D21-19-07 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JC133FU10143823C7  CR-V        2009  21756  33995  Evans, Dennis           Tue, Mar 28, 2012       D21-19-05 
 JG149FU181193AB79  Insight     2009  16575  25190  Simpson, Georgia        Mon, Mar 27, 2012       D21-19-08 
 JH153FU13WX55CXA1  Odyssey     2006  16705  45825  West, Ashley            Tue, Mar 28, 2012       D21-19-07 
 JG148F11011229A73  Insight     2009  16048  24390  Washington, Franklin    Thu, Mar 30, 2012       D21-19-06 
 JB122SU292114BC95  Civic       2010  12830  17255  Oliver, Melanie         Sun, Mar 26, 2012       D21-19-02 
 JH155FU1A1194BC97  Odyssey     2009  30608  47825  Oliver, Melanie         Sat, Mar 25, 2012       D21-19-02 
 JB127S13113429A79  Civic       2009  10958  16655  Washington, Franklin    Mon, Mar 27, 2012       D21-19-06 
 JB126GU691155CXB1  Civic       2009  19282  29305  King, Gwendolyn         Sun, Mar 26, 2012       D21-19-04 
 JE141F110Y3982313  Crosstour   2008  22449  37640  West, Ashley            Thu, Mar 30, 2012       D21-19-07 
 JB121S12114P82315  Civic       2009  10827  16455  King, Gwendolyn         Mon, Mar 27, 2012       D21-19-04 
 JB121S128Y5282317  Civic       2008  10062  16455  Simpson, Georgia        Sun, Mar 26, 2012       D21-19-08 
 JD136F11A1453AB99  CR-Z        2009  16255  24705  Simpson, Georgia        Thu, Mar 30, 2012       D21-19-08 
 JK165F11A1255CXC1  Ridgeline   2009  29920  46750  Oliver, Melanie         Mon, Mar 27, 2012       D21-19-02 
 JH151F113Y485CXC3  Odyssey     2008  25868  44825  King, Gwendolyn         Wed, Mar 29, 2012       D21-19-04 
