Dealer Name: City Honda
Address:     9489 Ford Parkwark
             Brookland, GA
Dealer ID:   25
Owner:       Porter, Barbara
Date:        Sat, Mar 25, 2012 thru Fri, Mar 31, 2012  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB121S1224136X5A2  Civic        2012  16059  16455  Hall, Josephine         Tue, Mar 28, 2012       D25-22-03 
 JB121S120413716B4  Civic        2012  15975  16455  Shelton, Alicia         Sun, Mar 26, 2012       D25-22-01 
 JD136F118413827C6  CR-Z         2012  22262  24705  Mcdonald, Eduardo       Sat, Mar 25, 2012       D25-22-05 
 JD137FU144135C498  CR-Z         2012  23670  25705  Sullivan, Hazel         Thu, Mar 30, 2012       D25-22-06 
 JB128SU324134B39X  Civic        2012  17367  17455  Wallace, Harry          Tue, Mar 28, 2012       D25-22-04 
 JB129S14941329172  Civic        2012  20919  23055  Shelton, Alicia         Wed, Mar 29, 2012       D25-22-01 
 JA113SU3A4136X5B4  Accord       2012  21178  23480  Mcdonald, Eduardo       Sun, Mar 26, 2012       D25-22-05 
 JH151F11141318X66  Odyssey      2012  41879  44825  Sullivan, Hazel         Sun, Mar 26, 2012       D25-22-06 
 JH153FU17413716C8  Odyssey      2012  40953  45825  Fuller, Jacob           Fri, Mar 31, 2012       D25-22-02 
 JA1X1S12A413X7C6X  Accord       2012  22943  24089  Shelton, Alicia         Wed, Mar 29, 2012       D25-22-01 
 JH153FU144135C4B2  Odyssey      2012  41647  45825  Sullivan, Hazel         Tue, Mar 28, 2012       D25-22-06 
 JE143FU144136X5C4  Crosstour    2012  37597  40640  Sullivan, Hazel         Thu, Mar 30, 2012       D25-22-06 
 JH152SU174136X5C6  Odyssey      2012  28667  30375  Shelton, Alicia         Sat, Mar 25, 2012       D25-22-01 
 JB127S13641329188  Civic        2012  15137  16655  Fuller, Jacob           Wed, Mar 29, 2012       D25-22-02 
 JB126GU674137161X  Civic        2012  27523  29305  Shelton, Alicia         Wed, Mar 29, 2012       D25-22-01 
 JH15AS11A41329192  Odyssey      2012  28632  29375  Hall, Josephine         Wed, Mar 29, 2012       D25-22-03 
 JA115SU39413X7C74  Accord       2012  23077  25480  Fuller, Jacob           Mon, Mar 27, 2012       D25-22-02 
 JH153FU1041329196  Odyssey      2012  42341  45825  Hall, Josephine         Thu, Mar 30, 2012       D25-22-03 
 JB127S13241382728  Civic        2012  16078  16655  Hall, Josephine         Fri, Mar 31, 2012       D25-22-03 
 JB121S1264134B3CX  Civic        2012  15383  16455  Mcdonald, Eduardo       Fri, Mar 31, 2012       D25-22-05 
 JC131F118413291A2  CR-V         2012  29715  30995  Mcdonald, Eduardo       Wed, Mar 29, 2012       D25-22-05 
 JA111S137413291A4  Accord       2012  21668  22480  Mcdonald, Eduardo       Sat, Mar 25, 2012       D25-22-05 
 JG148F11441318X96  Insight      2012  21859  24390  Hall, Josephine         Mon, Mar 27, 2012       D25-22-03 
 JB121S1234136X518  Civic        2012  15637  16455  Shelton, Alicia         Wed, Mar 29, 2012       D25-22-01 
 JH153FU18413X7C9X  Odyssey      2012  42110  45825  Wallace, Harry          Tue, Mar 28, 2012       D25-22-04 
 JB121S122413X7C92  Civic        2012  15214  16455  Mcdonald, Eduardo       Thu, Mar 30, 2012       D25-22-05 
 JB121S1294136X524  Civic        2012  16144  16455  Wallace, Harry          Wed, Mar 29, 2012       D25-22-04 
 JB125G1674136X526  Civic        2012  27072  28505  Sullivan, Hazel         Mon, Mar 27, 2012       D25-22-06 
 JB128SU3041371638  Civic        2012  17009  17455  Mcdonald, Eduardo       Wed, Mar 29, 2012       D25-22-05 
 JB126GU63413X7CAX  Civic        2012  26184  29305  Hall, Josephine         Sat, Mar 25, 2012       D25-22-03 
 JA1X3SU2141371642  Accord       2012  24645  25089  Wallace, Harry          Mon, Mar 27, 2012       D25-22-04 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
