Dealer Name: Newton Honda
Address:     4893 Brooklin Ave
             Granger, AL
Dealer ID:   34
Owner:       Newton, Robert
Date:        Sat, Mar 25, 2012 thru Fri, Mar 31, 2012  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB123H15A41372XC8  Civic        2012  27068  27600  Rodriquez, Jorge        Tue, Mar 28, 2012       D34-30-04 
 JG148F1164134CAAX  Insight      2012  23225  24390  Torres, Caroline        Mon, Mar 27, 2012       D34-30-01 
 JB127S130413X8662  Civic        2012  16506  16655  Rice, Georgia           Sat, Mar 25, 2012       D34-30-03 
 JE141F113413X8664  Crosstour    2012  35233  37640  Rodriquez, Jorge        Wed, Mar 29, 2012       D34-30-04 
 JA1X1S12441383116  Accord       2012  23434  24089  Rodriquez, Jorge        Tue, Mar 28, 2012       D34-30-04 
 JH151F11341372XX8  Odyssey      2012  43916  44825  Bennett, Michele        Fri, Mar 31, 2012       D34-30-05 
 JB127S1314134CABX  Civic        2012  16335  16655  Bennett, Michele        Wed, Mar 29, 2012       D34-30-05 
 JB13ASU444132A892  Civic        2012  22482  23855  Bennett, Michele        Tue, Mar 28, 2012       D34-30-05 
 JA111S134413X8674  Accord       2012  20637  22480  Torres, Caroline        Wed, Mar 29, 2012       D34-30-01 
 JB129S147413X8676  Civic        2012  21624  23055  Bennett, Michele        Sat, Mar 25, 2012       D34-30-05 
 JH152SU144134CAB8  Odyssey      2012  27434  30375  Bennett, Michele        Sun, Mar 26, 2012       D34-30-05 
 JB127S13541372X2X  Civic        2012  16420  16655  Jensen, Bill            Sat, Mar 25, 2012       D34-30-06 
 JJ161FU1241319792  Pilot        2012  39946  42970  Rice, Georgia           Wed, Mar 29, 2012       D34-30-03 
 JH15AS11141372X24  Odyssey      2012  26842  29375  Torres, Caroline        Tue, Mar 28, 2012       D34-30-01 
 JB121S12341383136  Civic        2012  15637  16455  Rodriquez, Jorge        Sat, Mar 25, 2012       D34-30-04 
 JB122SU204133B9B8  Civic        2012  15668  17255  Bennett, Michele        Fri, Mar 31, 2012       D34-30-05 
 JB121S1244134CAXX  Civic        2012  15468  16455  Rice, Georgia           Wed, Mar 29, 2012       D34-30-03 
 JD137FU1741361C22  CR-Z         2012  25108  25705  Bennett, Michele        Tue, Mar 28, 2012       D34-30-05 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JC131F110W136X517  CR-V        2006  13037  30995  Webb, Ken               Wed, Mar 29, 2012       D34-30-02 
 JH154SU1AY17X7C89  Odyssey     2008  19290  32375  Jensen, Bill            Wed, Mar 29, 2012       D34-30-06 
 JB121S122WX44B3X1  Civic       2006  6785   16455  Webb, Ken               Wed, Mar 29, 2012       D34-30-02 
 JE141F1151X982743  Crosstour   2009  24767  37640  Rodriquez, Jorge        Mon, Mar 27, 2012       D34-30-04 
 JC131F117321X7C95  CR-V        2011  25470  30995  Jensen, Bill            Tue, Mar 28, 2012       D34-30-06 
 JC131F1191364B3X7  CR-V        2009  20394  30995  Jensen, Bill            Tue, Mar 28, 2012       D34-30-06 
 JH158S41421118XA9  Odyssey     2010  30534  41375  Webb, Ken               Thu, Mar 30, 2012       D34-30-02 
 JB127S1361366X531  Civic       2009  10958  16655  Jensen, Bill            Wed, Mar 29, 2012       D34-30-06 
 JA118F333346X7CA3  Accord      2011  27847  33930  Rice, Georgia           Tue, Mar 28, 2012       D34-30-03 
 JD137FU17X525C425  CR-Z        2007  12627  25705  Bennett, Michele        Fri, Mar 31, 2012       D34-30-05 
 JD139F31433P4B317  CR-Z        2011  21185  25705  Rice, Georgia           Fri, Mar 31, 2012       D34-30-03 
 JH151F11AY395C429  Odyssey     2008  26760  44825  Webb, Ken               Sat, Mar 25, 2012       D34-30-02 
 JC131F11921961971  CR-V        2010  22915  30995  Webb, Ken               Sat, Mar 25, 2012       D34-30-02 
 JK167FU11W3872A83  Ridgeline   2006  18157  49750  Bennett, Michele        Wed, Mar 29, 2012       D34-30-05 
 JC131F1153364C755  CR-V        2011  25470  30995  Jensen, Bill            Sun, Mar 26, 2012       D34-30-06 
 JD137FU1214283B97  CR-Z        2009  16451  25705  Rice, Georgia           Mon, Mar 27, 2012       D34-30-03 
 JH152SU13Y2561979  Odyssey     2008  18090  30375  Rice, Georgia           Mon, Mar 27, 2012       D34-30-03 
 JC131F1114X6X8321  CR-V         2012  28661  30995  Bennett, Michele        Thu, Mar 30, 2012       D34-30-05 
 JH153FU1511719433  Odyssey     2009  29328  45825  Webb, Ken               Sun, Mar 26, 2012       D34-30-02 
 JH153FU1914P4C765  Odyssey     2009  29328  45825  Webb, Ken               Tue, Mar 28, 2012       D34-30-02 
 JC134F312XX819437  CR-V        2007  16561  31995  Jensen, Bill            Tue, Mar 28, 2012       D34-30-06 
 JD137FU1313919439  CR-Z        2009  16913  25705  Webb, Ken               Wed, Mar 29, 2012       D34-30-02 
 JB129S1442445X881  Civic       2010  17087  23055  Jensen, Bill            Wed, Mar 29, 2012       D34-30-06 
 JH155FU181522A553  Odyssey     2009  30608  47825  Webb, Ken               Tue, Mar 28, 2012       D34-30-02 
 JB129S1461353B665  Civic       2009  14755  23055  Bennett, Michele        Thu, Mar 30, 2012       D34-30-05 
