Dealer Name: Harrison Honda
Address:     692 Sanders Ave
             Port Kiln, SC
Dealer ID:   11
Owner:       Harrision, Owen
Date:        Sat, May 13, 2012 thru Fri, May 19, 2012  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JA111S13642P3AA9X  Accord       2012  21095  22480  Lambert, Donna          Sat, May 13, 2012       D11-10-04 
 JA1X5SU2342P5CCB2  Accord       2012  25060  27089  Burke, Derrick          Wed, May 17, 2012       D11-10-01 
 JB129S14A42P3AA94  Civic        2012  22799  23055  Burke, Derrick          Tue, May 16, 2012       D11-10-01 
 JB127S13A42PX7766  Civic        2012  16078  16655  Bishop, Joann           Sat, May 13, 2012       D11-10-05 
 JB121S12242PX7768  Civic        2012  15299  16455  Fields, Joan            Wed, May 17, 2012       D11-10-03 
 JA1X1S12442P6XXXX  Accord       2012  23802  24089  Bishop, Joann           Thu, May 18, 2012       D11-10-05 
 JB124HU5342P4BBB2  Civic        2012  26686  28400  Fields, Joan            Tue, May 16, 2012       D11-10-03 
 JE141F11242P6XXX4  Crosstour    2012  35804  37640  Mason, Felicia          Thu, May 18, 2012       D11-10-02 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JH153FU10XX2X7523  Odyssey     2007  23821  45825  Burke, Derrick          Sat, May 13, 2012       D11-10-01 
 JB127S13811P5CA75  Civic       2009  10659  16655  Day, Jennifer           Tue, May 16, 2012       D11-10-06 
 JK166FU153495CA77  Ridgeline   2011  38078  47750  Burke, Derrick          Mon, May 15, 2012       D11-10-01 
 JA1X3SU231295CA79  Accord      2009  16508  25089  Mason, Felicia          Mon, May 15, 2012       D11-10-02 
 JH153FU123144B971  Odyssey     2011  37482  45825  Fields, Joan            Wed, May 17, 2012       D11-10-03 
 JK166FU12Y225CA83  Ridgeline   2008  27564  47750  Day, Jennifer           Mon, May 15, 2012       D11-10-06 
 JF146S11824729755  Fit         2010  11700  16025  Burke, Derrick          Thu, May 18, 2012       D11-10-01 
 JG148F1132163A867  Insight     2010  18067  24390  Bishop, Joann           Wed, May 17, 2012       D11-10-05 
 JH153FU1A4X23A869  Odyssey      2012  42082  45825  Bishop, Joann           Fri, May 19, 2012       D11-10-05 
 JB121S1244X471CB1  Civic        2012  15502  16455  Mason, Felicia          Wed, May 17, 2012       D11-10-02 
 JH152SU1431571CB3  Odyssey     2011  24660  30375  Bishop, Joann           Thu, May 18, 2012       D11-10-05 
 JJ162FU172394B985  Pilot       2010  31907  44970  Bishop, Joann           Sun, May 14, 2012       D11-10-05 
 JH159F419218X7547  Odyssey     2010  41076  56825  Fields, Joan            Sun, May 14, 2012       D11-10-03 
 JH153FU111X618659  Odyssey     2009  30152  45825  Mason, Felicia          Wed, May 17, 2012       D11-10-02 
