Dealer Name: State Honda
Address:     1322 Centerville Road
             Louderdale, FL
Dealer ID:   30
Owner:       Samuels, Sammy
Date:        Sat, May 13, 2012 thru Fri, May 19, 2012  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JE144F31242P83C4X  Crosstour    2012  37135  38640  Romero, Floyd           Sun, May 14, 2012       D30-26-01 
 JA116FU3142P83C42  Accord       2012  32378  35930  Shelton, Marshall       Sun, May 14, 2012       D30-26-02 
 JE141F11642P2A6B4  Crosstour    2012  34852  37640  Shelton, Marshall       Mon, May 15, 2012       D30-26-02 
 JH153FU1742PX8496  Odyssey      2012  44192  45825  Shelton, Marshall       Thu, May 18, 2012       D30-26-02 
 JG148F11842P3B7C8  Insight      2012  23473  24390  Shelton, Marshall       Sun, May 14, 2012       D30-26-02 
 JH159F41242P2A6CX  Odyssey      2012  51547  56825  Romero, Floyd           Sun, May 14, 2012       D30-26-01 
 JB121S12742P4C812  Civic        2012  15468  16455  Romero, Floyd           Wed, May 17, 2012       D30-26-01 
 JB128SU3942P2A6C4  Civic        2012  17278  17455  Romero, Floyd           Fri, May 19, 2012       D30-26-01 
 JE141F11442P4C816  Crosstour    2012  34471  37640  Romero, Floyd           Sun, May 14, 2012       D30-26-01 
 JH155FU1442P3B7X8  Odyssey      2012  43688  47825  Romero, Floyd           Sun, May 14, 2012       D30-26-01 
 JB129S14A42P61B7X  Civic        2012  21154  23055  Romero, Floyd           Fri, May 19, 2012       D30-26-01 
 JA112F13142P5XA62  Accord       2012  31877  32930  Romero, Floyd           Fri, May 19, 2012       D30-26-01 
 JH159F41042P5XA64  Odyssey      2012  52693  56825  Shelton, Marshall       Thu, May 18, 2012       D30-26-02 
 JB127S13142P19626  Civic        2012  15907  16655  Shelton, Marshall       Sat, May 13, 2012       D30-26-02 
 JD139F31A42P83X98  CR-Z         2012  25239  25705  Shelton, Marshall       Fri, May 19, 2012       D30-26-02 
 JG148F11A42P72C9X  Insight      2012  21983  24390  Romero, Floyd           Mon, May 15, 2012       D30-26-01 
 JC133FU1842P72C92  CR-V         2012  31172  33995  Romero, Floyd           Wed, May 17, 2012       D30-26-01 
 JB127S13242P3B854  Civic        2012  15480  16655  Romero, Floyd           Tue, May 16, 2012       D30-26-01 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JC132FU1321P715B7  CR-V        2010  23649  31995  Romero, Floyd           Thu, May 18, 2012       D30-26-01 
 JH155FU13YX1715B9  Odyssey     2008  29512  47825  Romero, Floyd           Tue, May 16, 2012       D30-26-01 
 JE144F31121P4B291  Crosstour   2010  28526  38640  Shelton, Marshall       Wed, May 17, 2012       D30-26-02 
 JA111S132XX55C3A3  Accord      2007  11565  22480  Romero, Floyd           Mon, May 15, 2012       D30-26-01 
 JC134F3173413A185  CR-V        2011  26280  31995  Shelton, Marshall       Sat, May 13, 2012       D30-26-02 
 JG148F1142435C3A7  Insight     2010  18067  24390  Romero, Floyd           Fri, May 19, 2012       D30-26-01 
 JH159F418321826X9  Odyssey     2011  45247  56825  Shelton, Marshall       Thu, May 18, 2012       D30-26-02 
 JC132FU10YX929X81  CR-V        2008  19697  31995  Romero, Floyd           Fri, May 19, 2012       D30-26-01 
 JB121S127XX918C73  Civic       2007  8402   16455  Romero, Floyd           Sat, May 13, 2012       D30-26-01 
 JH15AS1111365C3B5  Odyssey     2009  18800  29375  Shelton, Marshall       Wed, May 17, 2012       D30-26-02 
 JB121S124X25X7B67  Civic       2007  8402   16455  Romero, Floyd           Wed, May 17, 2012       D30-26-01 
 JB129S14714782619  Civic       2009  15170  23055  Shelton, Marshall       Tue, May 16, 2012       D30-26-02 
 JC134F31514782621  CR-V        2009  21052  31995  Shelton, Marshall       Sun, May 14, 2012       D30-26-02 
 JK167FU1324882623  Ridgeline   2010  36681  49750  Shelton, Marshall       Thu, May 18, 2012       D30-26-02 
 JD136F1191X2X7B75  CR-Z        2009  16255  24705  Shelton, Marshall       Wed, May 17, 2012       D30-26-02 
 JB121S127YX529X97  Civic       2008  10062  16455  Shelton, Marshall       Mon, May 15, 2012       D30-26-02 
