Dealer Name: Glenn Honda
Address:     2717 US Route 31
             West Junction, AL
Dealer ID:   9
Owner:       Glenn, Adam
Date:        Sat, May 13, 2012 thru Fri, May 19, 2012  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB125G16142P4BA88  Civic        2012  27796  28505  Harris, Dwight          Mon, May 15, 2012       D09-09-06 
 JB127S13542P3A98X  Civic        2012  16164  16655  Hicks, Yvonne           Sun, May 14, 2012       D09-09-04 
 JA1X7S32542P18762  Accord       2012  24262  25089  Hart, Kim               Tue, May 16, 2012       D09-09-02 
 JE141F11242P4BA94  Crosstour    2012  36185  37640  Hicks, Yvonne           Sat, May 13, 2012       D09-09-04 
 JH152SU1442P3A986  Odyssey      2012  28821  30375  Harris, Dwight          Sun, May 14, 2012       D09-09-06 
 JA117S33342P4BA98  Accord       2012  22374  23480  Hernandez, Randy        Thu, May 18, 2012       D09-09-01 
 JC131F11542P6XCCX  CR-V         2012  30029  30995  Armstrong, Daryl        Sun, May 14, 2012       D09-09-03 
 JD136F11442P71XX2  CR-Z         2012  24148  24705  Hart, Kim               Sun, May 14, 2012       D09-09-02 
 JH153FU1342P5CBB4  Odyssey      2012  42804  45825  Harris, Dwight          Tue, May 16, 2012       D09-09-06 
 JA11AF42042P3A996  Accord       2012  40780  42030  Spencer, Javier         Sun, May 14, 2012       D09-09-05 
 JA1X1S12A42P29888  Accord       2012  22207  24089  Hicks, Yvonne           Thu, May 18, 2012       D09-09-04 
 JA11AF42042P5CBCX  Accord       2012  39294  42030  Harris, Dwight          Mon, May 15, 2012       D09-09-06 
 JH153FU1642P4BAB2  Odyssey      2012  42341  45825  Hicks, Yvonne           Tue, May 16, 2012       D09-09-04 
 JD136F11542P6XCX4  CR-Z         2012  23394  24705  Spencer, Javier         Tue, May 16, 2012       D09-09-05 
 JA1X1S12342P4BAB6  Accord       2012  22330  24089  Hart, Kim               Mon, May 15, 2012       D09-09-02 
 JB127S13242P71X18  Civic        2012  16506  16655  Armstrong, Daryl        Mon, May 15, 2012       D09-09-03 
 JE143FU1642P8213X  Crosstour    2012  39446  40640  Spencer, Javier         Sat, May 13, 2012       D09-09-05 
 JH155FU1742PX7682  Odyssey      2012  46826  47825  Hart, Kim               Sat, May 13, 2012       D09-09-02 
 JA111S13042P3A9B4  Accord       2012  22012  22480  Hart, Kim               Thu, May 18, 2012       D09-09-02 
 JB121S12442P5CBX6  Civic        2012  15890  16455  Hart, Kim               Fri, May 19, 2012       D09-09-02 
 JB129S14A42P18798  Civic        2012  22682  23055  Hernandez, Randy        Tue, May 16, 2012       D09-09-01 
 JH152SU1042P187AX  Odyssey      2012  28513  30375  Hicks, Yvonne           Mon, May 15, 2012       D09-09-04 
 JH157F31542P298B2  Odyssey      2012  44424  45825  Armstrong, Daryl        Tue, May 16, 2012       D09-09-03 
 JB127S13542P6XC24  Civic        2012  16078  16655  Hicks, Yvonne           Sun, May 14, 2012       D09-09-04 
 JA111S13142PX7696  Accord       2012  20637  22480  Hicks, Yvonne           Tue, May 16, 2012       D09-09-04 
 JA115SU3942P187A8  Accord       2012  23596  25480  Spencer, Javier         Mon, May 15, 2012       D09-09-05 
 JA1X7S32542PX76AX  Accord       2012  24134  25089  Hicks, Yvonne           Wed, May 17, 2012       D09-09-04 
 JH151F11642P3A9X2  Odyssey      2012  41653  44825  Armstrong, Daryl        Tue, May 16, 2012       D09-09-03 
 JB127S13742P187B4  Civic        2012  15137  16655  Hernandez, Randy        Sun, May 14, 2012       D09-09-01 
 JA111S13942P5CB26  Accord       2012  20407  22480  Armstrong, Daryl        Sun, May 14, 2012       D09-09-03 
 JH159F41242P5CB28  Odyssey      2012  54411  56825  Spencer, Javier         Thu, May 18, 2012       D09-09-05 
 JB121S12742PX771X  Civic        2012  15721  16455  Harris, Dwight          Thu, May 18, 2012       D09-09-06 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
