Dealer Name: Honda Specialists
Address:     7064 Kline Ave
             Grand Traverse, AL
Dealer ID:   23
Owner:       Young, Walter
Date:        Sat, May 13, 2012 thru Fri, May 19, 2012  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB122SU2142P18CA6  Civic        2012  16996  17255  Arnold, Marcus          Mon, May 15, 2012       D23-21-04 
 JF146S11742P29XB8  Fit          2012  15486  16025  Payne, Calvin           Thu, May 18, 2012       D23-21-03 
 JB124HU5642P5C32X  Civic        2012  26109  28400  Arnold, Marcus          Sun, May 14, 2012       D23-21-04 
 JE141F11842P18CB2  Crosstour    2012  34852  37640  Payne, Calvin           Wed, May 17, 2012       D23-21-03 
 JB127S13442PX7BA4  Civic        2012  15052  16655  Holland, Mitchell       Thu, May 18, 2012       D23-21-05 
 JB129S14542P4B216  Civic        2012  22799  23055  Arnold, Marcus          Thu, May 18, 2012       D23-21-04 
 JB125G16342P82658  Civic        2012  27507  28505  Jenkins, Corey          Sat, May 13, 2012       D23-21-01 
 JA111S13642P3A24X  Accord       2012  20866  22480  Garrett, Edna           Wed, May 17, 2012       D23-21-06 
 JB127S13342P18X22  Civic        2012  15651  16655  Jenkins, Corey          Mon, May 15, 2012       D23-21-01 
 JA114FU3242PX7C14  Accord       2012  32317  33930  Garrett, Edna           Fri, May 19, 2012       D23-21-06 
 JB121S12342P71686  Civic        2012  15129  16455  Arnold, Marcus          Mon, May 15, 2012       D23-21-04 
 JE141F11442PX7C18  Crosstour    2012  36947  37640  Jenkins, Corey          Mon, May 15, 2012       D23-21-01 
 JC131F11642P6X58X  CR-V         2012  30344  30995  Arnold, Marcus          Fri, May 19, 2012       D23-21-04 
 JB121S12842P4B362  Civic        2012  15637  16455  Baker, Mark             Mon, May 15, 2012       D23-21-02 
 JD136F11742P29144  CR-Z         2012  22765  24705  Payne, Calvin           Fri, May 19, 2012       D23-21-03 
 JB127S13442PX7C26  Civic        2012  16164  16655  Jenkins, Corey          Tue, May 16, 2012       D23-21-01 
 JH155FU1A42P18X38  Odyssey      2012  45137  47825  Holland, Mitchell       Wed, May 17, 2012       D23-21-05 
 JB127S13742P716AX  Civic        2012  15223  16655  Arnold, Marcus          Sun, May 14, 2012       D23-21-04 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JK166FU151115CX19  Ridgeline   2009  31419  47750  Jenkins, Corey          Sun, May 14, 2012       D23-21-01 
 JH151F112Y5P6X131  Odyssey     2008  27652  44825  Jenkins, Corey          Sun, May 14, 2012       D23-21-01 
 JC131F11A1X56X133  CR-V        2009  20394  30995  Garrett, Edna           Wed, May 17, 2012       D23-21-06 
 JC132FU193X729AC5  CR-V        2011  26280  31995  Baker, Mark             Mon, May 15, 2012       D23-21-02 
 JD14AF4151233ABX7  CR-Z        2009  22177  33705  Payne, Calvin           Sat, May 13, 2012       D23-21-03 
 JD136F11413PX78A9  CR-Z        2009  16255  24705  Arnold, Marcus          Mon, May 15, 2012       D23-21-04 
 JH154SU13YX54BX51  Odyssey     2008  19290  32375  Baker, Mark             Sat, May 13, 2012       D23-21-02 
 JH159F417X393AC43  Odyssey     2007  28187  56825  Arnold, Marcus          Sun, May 14, 2012       D23-21-04 
 JC132FU1AWX929B35  CR-V        2006  13467  31995  Jenkins, Corey          Wed, May 17, 2012       D23-21-01 
 JK165F1102X1X7917  Ridgeline   2010  34479  46750  Holland, Mitchell       Sun, May 14, 2012       D23-21-05 
 JG148F1172X471389  Insight     2010  17722  24390  Jenkins, Corey          Sun, May 14, 2012       D23-21-01 
 JC135F410X294BX61  CR-V        2007  20761  39995  Garrett, Edna           Sun, May 14, 2012       D23-21-06 
 JD136F112Y24824A3  CR-Z        2008  14688  24705  Arnold, Marcus          Mon, May 15, 2012       D23-21-04 
 JH152SU161395C175  Odyssey     2009  19440  30375  Garrett, Edna           Sat, May 13, 2012       D23-21-06 
 JC131F116323X7927  CR-V        2011  25470  30995  Garrett, Edna           Fri, May 19, 2012       D23-21-06 
 JC133FU1A2475C179  CR-V        2010  24638  33995  Holland, Mitchell       Tue, May 16, 2012       D23-21-05 
 JE143FU12W1729B51  Crosstour   2006  17184  40640  Holland, Mitchell       Sun, May 14, 2012       D23-21-05 
 JD138FU11Y245C183  CR-Z        2008  16488  27705  Holland, Mitchell       Fri, May 19, 2012       D23-21-05 
 JH151F11A1394BX75  Odyssey     2009  29494  44825  Baker, Mark             Fri, May 19, 2012       D23-21-02 
 JH151F11AYX73AC67  Odyssey     2008  26760  44825  Baker, Mark             Fri, May 19, 2012       D23-21-02 
 JC132FU12Y35X7939  CR-V        2008  19062  31995  Arnold, Marcus          Fri, May 19, 2012       D23-21-04 
 JC131F117Y11713B1  CR-V        2008  19077  30995  Garrett, Edna           Mon, May 15, 2012       D23-21-06 
