Dealer Name: Freeman Honda
Address:     2332 Bob Jones St
             Brookland, GA
Dealer ID:   26
Owner:       Freeman, Greg
Date:        Sat, May 13, 2012 thru Fri, May 19, 2012  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB127S13642P82754  Civic        2012  15907  16655  Perkins, Tanya          Mon, May 15, 2012       D26-23-01 
 JA111S13042P71646  Accord       2012  20866  22480  Perkins, Tanya          Wed, May 17, 2012       D26-23-01 
 JB127S13642P4B318  Civic        2012  16335  16655  Perkins, Tanya          Tue, May 16, 2012       D26-23-01 
 JC131F11842P1942X  CR-V         2012  29243  30995  Perkins, Tanya          Tue, May 16, 2012       D26-23-01 
 JJ162FU1542P72A82  Pilot        2012  40423  44970  Perkins, Tanya          Sat, May 13, 2012       D26-23-01 
 JH157F31042PX8314  Odyssey      2012  42110  45825  Perkins, Tanya          Mon, May 15, 2012       D26-23-01 
 JE141F11642P61976  Crosstour    2012  34661  37640  Perkins, Tanya          Sun, May 14, 2012       D26-23-01 
 JB121S12342P72A88  Civic        2012  15214  16455  Perkins, Tanya          Fri, May 19, 2012       D26-23-01 
 JA111S13642P1943X  Accord       2012  20407  22480  Perkins, Tanya          Tue, May 16, 2012       D26-23-01 
 JA1X1S12142P72A92  Accord       2012  22453  24089  Perkins, Tanya          Thu, May 18, 2012       D26-23-01 
 JB127S13342P19434  Civic        2012  15736  16655  Perkins, Tanya          Mon, May 15, 2012       D26-23-01 
 JB123H15342P72A96  Civic        2012  26367  27600  Perkins, Tanya          Thu, May 18, 2012       D26-23-01 
 JB128SU3142PX8328  Civic        2012  17278  17455  Perkins, Tanya          Sat, May 13, 2012       D26-23-01 
 JH151F11242P4C77X  Odyssey      2012  40068  44825  Perkins, Tanya          Mon, May 15, 2012       D26-23-01 
 JD136F11042P3B662  CR-Z         2012  24274  24705  Perkins, Tanya          Thu, May 18, 2012       D26-23-01 
 JH159F41942P2A554  Odyssey      2012  52693  56825  Perkins, Tanya          Fri, May 19, 2012       D26-23-01 
 JH156S31142P83BB6  Odyssey      2012  29592  30375  Perkins, Tanya          Sun, May 14, 2012       D26-23-01 
 JA1X1S12442P2A558  Accord       2012  22821  24089  Perkins, Tanya          Tue, May 16, 2012       D26-23-01 
 JA112F13842P72ABX  Accord       2012  32378  32930  Perkins, Tanya          Thu, May 18, 2012       D26-23-01 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB127S1391X818A89  Civic       2009  10958  16655  Perkins, Tanya          Wed, May 17, 2012       D26-23-01 
 JH152SU19X373ACB1  Odyssey     2007  15710  30375  Perkins, Tanya          Thu, May 18, 2012       D26-23-01 
 JC133FU16X4382433  CR-V        2007  17611  33995  Perkins, Tanya          Tue, May 16, 2012       D26-23-01 
 JB121S127Y2682435  Civic       2008  14688  16455  Perkins, Tanya          Thu, May 18, 2012       D26-23-01 
 JH157F3131326X217  Odyssey     2009  29328  45825  Perkins, Tanya          Mon, May 15, 2012       D26-23-01 
 JJ161FU1314P29BA9  Pilot       2009  26727  42970  Perkins, Tanya          Mon, May 15, 2012       D26-23-01 
 JH15AS117138X7991  Odyssey     2009  18800  29375  Perkins, Tanya          Tue, May 16, 2012       D26-23-01 
 JJ16AF1191174BXX3  Pilot       2009  27616  41970  Perkins, Tanya          Sat, May 13, 2012       D26-23-01 
 JD136F119Y1918AA5  CR-Z        2008  14688  24705  Perkins, Tanya          Wed, May 17, 2012       D26-23-01 
 JE144F31013P29BB7  Crosstour   2009  25425  38640  Perkins, Tanya          Thu, May 18, 2012       D26-23-01 
 JC131F113W355C119  CR-V        2006  13037  30995  Perkins, Tanya          Wed, May 17, 2012       D26-23-01 
 JG149FU113X26X231  Insight     2011  20768  25190  Perkins, Tanya          Wed, May 17, 2012       D26-23-01 
 JB129S14A1X6X79A3  Civic       2009  15170  23055  Perkins, Tanya          Wed, May 17, 2012       D26-23-01 
 JB127S1381286X235  Civic       2009  10958  16655  Perkins, Tanya          Fri, May 19, 2012       D26-23-01 
 JH154SU183373ACX7  Odyssey     2011  26260  32375  Perkins, Tanya          Fri, May 19, 2012       D26-23-01 
 JD136F1162295C129  CR-Z        2010  17949  24705  Perkins, Tanya          Thu, May 18, 2012       D26-23-01 
 JA113SU34Y4P4B151  Accord      2008  14418  23480  Perkins, Tanya          Thu, May 18, 2012       D26-23-01 
 JC133FU112X629C33  CR-V        2010  24638  33995  Perkins, Tanya          Tue, May 16, 2012       D26-23-01 
 JB123H15A2X282595  Civic       2010  20423  27600  Perkins, Tanya          Tue, May 16, 2012       D26-23-01 
 JH159F416137X7A17  Odyssey     2009  37390  56825  Perkins, Tanya          Wed, May 17, 2012       D26-23-01 
 JB127S13513771489  Civic       2009  10659  16655  Perkins, Tanya          Tue, May 16, 2012       D26-23-01 
 JB129S14A2265C271  Civic       2010  17087  23055  Perkins, Tanya          Tue, May 16, 2012       D26-23-01 
 JH15AS118216825A3  Odyssey     2010  20897  29375  Perkins, Tanya          Mon, May 15, 2012       D26-23-01 
 JG148F114Y3529C45  Insight     2008  14982  24390  Perkins, Tanya          Sat, May 13, 2012       D26-23-01 
