Dealer Name: Lakeside Honda
Address:     6205 Meridian Road
             East Valley, FL
Dealer ID:   39
Owner:       Isern, Mareen
Date:        Sat, May 13, 2012 thru Fri, May 19, 2012  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JH151F11A42P4CC78  Odyssey      2012  41200  44825  Adams, Danny            Fri, May 19, 2012       D39-20-05 
 JA1X2F12842P4CC8X  Accord       2012  31638  33030  Medina, Jamie           Tue, May 16, 2012       D39-20-02 
 JH15AS11042P4CC82  Odyssey      2012  28333  29375  Evans, Violet           Fri, May 19, 2012       D39-20-06 
 JB123H15042P833C4  Civic        2012  25104  27600  Medina, Jamie           Thu, May 18, 2012       D39-20-02 
 JC131F11A42P722B6  CR-V         2012  27828  30995  Edwards, Julio          Fri, May 19, 2012       D39-20-01 
 JB122SU2342P611A8  Civic        2012  15934  17255  Lynch, Stacey           Fri, May 19, 2012       D39-20-04 
 JA1X7S32742P611BX  Accord       2012  23878  25089  Lynch, Stacey           Thu, May 18, 2012       D39-20-04 
 JE142FU1442P19962  Crosstour    2012  36158  38640  Rivera, Jesus           Wed, May 17, 2012       D39-20-03 
 JG148F11442P722C4  Insight      2012  24094  24390  Evans, Violet           Wed, May 17, 2012       D39-20-06 
 JC133FU1A42PX8856  CR-V         2012  33411  33995  Medina, Jamie           Thu, May 18, 2012       D39-20-02 
 JA114FU3342P833X8  Accord       2012  31113  33930  Evans, Violet           Sat, May 13, 2012       D39-20-06 
 JB127S13342P722XX  Civic        2012  15736  16655  Lynch, Stacey           Mon, May 15, 2012       D39-20-04 
 JH151F11242P4CCA2  Odyssey      2012  40068  44825  Medina, Jamie           Sat, May 13, 2012       D39-20-02 
 JB127S13542P2AA84  Civic        2012  15565  16655  Adams, Danny            Wed, May 17, 2012       D39-20-05 
 JH153FU1442P83316  Odyssey      2012  43035  45825  Lynch, Stacey           Fri, May 19, 2012       D39-20-04 
 JG149FU1742P611C8  Insight      2012  23588  25190  Evans, Violet           Mon, May 15, 2012       D39-20-06 
 JC133FU1842P8332X  CR-V         2012  33067  33995  Edwards, Julio          Fri, May 19, 2012       D39-20-01 
 JB129S14A42P5XXC2  Civic        2012  21272  23055  Lynch, Stacey           Wed, May 17, 2012       D39-20-04 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JD136F117W16X84A5  CR-Z        2006  9612   24705  Evans, Violet           Sat, May 13, 2012       D39-20-06 
 JH154SU14W22X84A7  Odyssey     2006  12680  32375  Edwards, Julio          Sun, May 14, 2012       D39-20-01 
 JC134F3101225X929  CR-V        2009  21052  31995  Adams, Danny            Wed, May 17, 2012       D39-20-05 
 JG149FU161X6X8511  Insight     2009  16121  25190  Edwards, Julio          Tue, May 16, 2012       D39-20-01 
 JB127S1362242A733  Civic       2010  12389  16655  Lynch, Stacey           Sat, May 13, 2012       D39-20-04 
 JH154SU1931772C85  Odyssey     2011  26588  32375  Edwards, Julio          Fri, May 19, 2012       D39-20-01 
 JG149FU1A22983X97  Insight     2010  18298  25190  Edwards, Julio          Wed, May 17, 2012       D39-20-01 
 JG148F111Y4P61B79  Insight     2008  14499  24390  Lynch, Stacey           Fri, May 19, 2012       D39-20-04 
 JH155FU12113X8521  Odyssey     2009  30608  47825  Rivera, Jesus           Thu, May 18, 2012       D39-20-03 
 JK167FU153163B853  Ridgeline   2011  40662  49750  Medina, Jamie           Wed, May 17, 2012       D39-20-02 
 JH153FU1AW3172C95  Odyssey     2006  18060  45825  Rivera, Jesus           Sun, May 14, 2012       D39-20-03 
 JB129S1462235XA77  Civic       2010  17087  23055  Lynch, Stacey           Thu, May 18, 2012       D39-20-04 
 JB13ASU47Y19X8529  Civic       2008  14178  23855  Adams, Danny            Sat, May 13, 2012       D39-20-05 
 JH154SU192512A751  Odyssey     2010  23472  32375  Lynch, Stacey           Thu, May 18, 2012       D39-20-04 
 JE144F3183294C973  Crosstour   2011  31662  38640  Adams, Danny            Sat, May 13, 2012       D39-20-05 
 JC132FU143113B865  CR-V        2011  25956  31995  Edwards, Julio          Thu, May 18, 2012       D39-20-01 
 JB127S138X423B867  Civic       2007  8102   16655  Medina, Jamie           Mon, May 15, 2012       D39-20-02 
 JH151F1111X972CA9  Odyssey     2009  28688  44825  Edwards, Julio          Sat, May 13, 2012       D39-20-01 
 JE142FU1A11561BA1  Crosstour   2009  24729  38640  Medina, Jamie           Thu, May 18, 2012       D39-20-02 
 JC132FU17Y2P83XC3  CR-V        2008  19062  31995  Evans, Violet           Sun, May 14, 2012       D39-20-06 
 JH159F41913183XC5  Odyssey     2009  35345  56825  Rivera, Jesus           Mon, May 15, 2012       D39-20-03 
 JH153FU1A14472CB7  Odyssey     2009  28503  45825  Medina, Jamie           Thu, May 18, 2012       D39-20-02 
 JD136F11732261BA9  CR-Z        2011  20375  24705  Adams, Danny            Wed, May 17, 2012       D39-20-05 
 JB127S134Y3419661  Civic       2008  9858   16655  Adams, Danny            Thu, May 18, 2012       D39-20-05 
 JH155FU122X919663  Odyssey     2010  35268  47825  Rivera, Jesus           Sun, May 14, 2012       D39-20-03 
